日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-09-02,52.69,46.93,52.69,46.0,79927,-10.93,42.14
2022-09-05,45.0,42.65,45.0,42.5,54045,-9.12,28.5
2022-09-06,42.79,43.56,44.99,42.68,46859,2.13,24.71
2022-09-07,42.8,42.32,43.5,42.08,36464,-2.85,19.23
2022-09-08,42.35,41.73,43.36,41.52,29942,-1.39,15.79
2022-09-09,41.47,41.07,42.14,40.88,23394,-1.58,12.33
2022-09-13,41.28,43.35,43.43,41.0,36500,5.55,19.24
2022-09-14,42.9,48.95,51.0,42.16,65811,12.92,34.7
2022-09-15,50.01,50.68,51.77,48.65,46497,3.53,24.52
2022-09-16,49.1,51.03,52.45,48.05,39928,0.69,21.05
2022-09-19,50.0,49.99,51.62,48.02,27638,-2.04,14.57
2022-09-20,49.0,48.43,49.95,47.48,24510,-3.12,12.92
2022-09-21,48.05,51.0,51.95,47.13,30291,5.31,15.97
2022-09-22,50.03,50.55,52.1,49.35,19234,-0.88,10.14
2022-09-23,50.05,52.1,53.49,49.58,29434,3.07,15.52
2022-09-26,51.1,49.6,51.68,48.5,21514,-4.8,11.34
2022-09-27,49.35,48.94,49.81,47.31,14079,-1.33,7.42
2022-09-28,48.73,47.75,49.22,46.81,12236,-2.43,6.45
2022-09-29,47.82,47.7,48.35,46.3,10368,-0.1,5.47
2022-09-30,47.5,46.24,47.78,45.5,9563,-3.06,5.04
2022-10-10,45.87,47.0,47.86,44.71,9694,1.64,5.11
2022-10-11,46.69,49.0,49.36,46.36,10493,4.26,5.53
2022-10-12,49.5,51.06,51.2,47.8,10389,4.2,5.48
2022-10-13,50.5,51.64,53.05,50.1,13574,1.14,7.16
2022-10-14,51.8,53.0,53.11,50.37,17877,2.63,9.43
2022-10-17,52.4,53.23,54.76,51.61,15021,0.43,7.92
2022-10-18,52.72,55.25,56.3,51.63,20663,3.79,10.89
2022-10-19,55.23,53.09,55.23,53.0,9675,-3.91,5.1
2022-10-20,52.5,53.0,53.62,51.6,7466,-0.17,3.94
2022-10-21,53.3,57.56,58.0,52.14,17276,8.6,9.11
2022-10-24,57.56,60.5,64.77,56.91,23621,5.11,12.45
2022-10-25,60.39,61.0,62.38,58.5,13300,0.83,7.01
2022-10-26,61.18,62.4,63.39,59.64,10914,2.3,5.75
2022-10-27,62.16,60.8,63.33,60.45,9959,-2.56,5.25
2022-10-28,59.66,59.98,62.7,58.55,14437,-1.35,7.61
2022-10-31,59.11,60.22,61.25,58.35,7044,0.4,3.71
2022-11-01,59.5,62.34,64.0,59.41,10845,3.52,5.72
2022-11-02,62.1,58.4,62.78,57.57,12150,-6.32,6.41
2022-11-03,58.01,60.4,60.69,56.0,6970,3.42,3.68
2022-11-04,59.58,60.3,61.21,59.1,5951,-0.17,3.14
2022-11-07,60.11,60.82,61.28,59.29,6312,0.86,3.33
2022-11-08,60.82,58.85,60.82,58.27,8025,-3.24,4.23
2022-11-09,58.8,59.98,61.87,58.21,5485,1.92,2.89
2022-11-10,59.98,56.1,60.39,55.31,12744,-6.47,6.72
2022-11-11,57.98,56.2,59.14,55.8,10649,0.18,5.61
2022-11-14,55.8,56.18,57.52,54.58,8834,-0.04,4.66
2022-11-15,56.26,57.35,57.5,56.0,4310,2.08,2.27
2022-11-16,57.18,55.5,57.2,54.54,6244,-3.23,3.29
2022-11-17,55.3,55.75,55.97,53.57,6857,0.45,3.62
2022-11-18,55.35,54.79,57.1,54.4,7592,-1.72,4.0
2022-11-21,54.0,53.3,54.84,53.27,7476,-2.72,3.94
2022-11-22,53.62,52.64,54.38,52.45,5414,-1.24,2.85
2022-11-23,52.64,53.03,53.45,51.6,4363,0.74,2.3
2022-11-24,54.1,56.4,57.98,54.0,12552,6.35,6.62
2022-11-25,55.03,55.92,58.67,55.03,10682,-0.85,5.63
2022-11-28,55.29,54.11,55.29,53.58,5188,-3.24,2.74
2022-11-29,54.1,56.82,57.4,53.6,6441,5.01,3.4
2022-11-30,57.59,57.79,59.67,56.31,9584,1.71,5.05
