日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.95,3.88,3.95,3.85,82934,-1.52,1.76
2022-07-07,3.88,3.86,3.9,3.86,57347,-0.52,1.22
2022-07-08,3.88,4.01,4.07,3.86,169150,3.89,3.59
2022-07-11,4.02,4.02,4.06,3.94,107219,0.25,2.28
2022-07-12,4.03,3.94,4.05,3.94,79049,-1.99,1.68
2022-07-13,3.95,4.08,4.09,3.91,128026,3.55,2.72
2022-07-14,4.1,4.07,4.11,4.03,98284,-0.25,2.09
2022-07-15,4.04,3.95,4.07,3.94,133793,-2.95,2.84
2022-07-18,3.92,4.08,4.12,3.9,145869,3.29,3.1
2022-07-19,4.09,4.19,4.2,4.07,116095,2.7,2.47
2022-07-20,4.18,4.13,4.2,4.11,78964,-1.43,1.68
2022-07-21,4.11,4.11,4.16,4.09,58368,-0.48,1.24
2022-07-22,4.13,4.11,4.17,4.04,65817,0.0,1.4
2022-07-25,4.08,4.07,4.16,4.04,52891,-0.97,1.12
2022-07-26,4.08,4.1,4.11,4.01,50286,0.74,1.07
2022-07-27,4.12,4.12,4.16,4.09,44515,0.49,0.95
2022-07-28,4.15,4.13,4.23,4.1,81477,0.24,1.73
2022-07-29,4.15,4.09,4.15,4.07,48886,-0.97,1.04
2022-08-01,4.09,4.06,4.1,4.0,54157,-0.73,1.15
2022-08-02,4.04,3.86,4.05,3.81,114922,-4.93,2.44
2022-08-03,3.86,3.92,4.13,3.85,108409,1.55,2.3
2022-08-04,3.95,4.04,4.04,3.94,86962,3.06,1.85
2022-08-05,4.0,4.04,4.06,3.98,43698,0.0,0.93
2022-08-08,4.06,4.04,4.07,4.0,49242,0.0,1.05
2022-08-09,4.05,4.03,4.08,3.99,55604,-0.25,1.18
2022-08-10,4.04,3.99,4.04,3.98,42222,-0.99,0.9
2022-08-11,4.01,4.06,4.09,3.99,61828,1.75,1.31
2022-08-12,4.06,4.08,4.1,4.03,52481,0.49,1.11
2022-08-15,4.08,4.12,4.17,4.02,77532,0.98,1.65
2022-08-16,4.12,4.22,4.24,4.07,142005,2.43,3.02
2022-08-17,4.24,4.3,4.31,4.21,129475,1.9,2.75
2022-08-18,4.3,4.18,4.33,4.16,109833,-2.79,2.33
2022-08-19,4.19,4.18,4.23,4.16,97477,0.0,2.07
2022-08-22,4.14,4.19,4.25,4.14,70727,0.24,1.5
2022-08-23,4.18,4.17,4.22,4.13,67372,-0.48,1.43
2022-08-24,4.2,4.12,4.21,4.09,90780,-1.2,1.93
2022-08-25,4.12,4.14,4.18,4.09,82252,0.49,1.75
2022-08-26,4.16,4.08,4.16,4.06,75153,-1.45,1.6
2022-08-29,4.06,4.13,4.15,4.03,64735,1.23,1.38
2022-08-30,4.12,4.14,4.18,4.1,65939,0.24,1.4
2022-08-31,4.14,4.03,4.14,4.0,81757,-2.66,1.74
2022-09-01,4.0,4.07,4.18,4.0,102146,0.99,2.17
2022-09-02,4.11,4.17,4.18,4.07,77077,2.46,1.64
2022-09-05,4.18,4.13,4.21,4.09,71211,-0.96,1.51
2022-09-06,4.11,4.13,4.17,4.1,57331,0.0,1.22
2022-09-07,4.13,4.07,4.13,4.05,75649,-1.45,1.61
2022-09-08,4.07,3.99,4.09,3.98,69316,-1.97,1.47
2022-09-09,3.98,4.01,4.03,3.93,73933,0.5,1.57
2022-09-13,4.03,4.07,4.1,4.0,78314,1.5,1.66
2022-09-14,4.02,4.03,4.06,4.0,58995,-0.98,1.25
2022-09-15,4.04,3.91,4.05,3.86,79864,-2.98,1.7
2022-09-16,3.91,3.78,3.93,3.77,75921,-3.32,1.61
2022-09-19,3.77,3.71,3.79,3.68,54390,-1.85,1.16
2022-09-20,3.73,3.77,3.8,3.72,62902,1.62,1.34
2022-09-21,3.78,3.81,3.82,3.66,60431,1.06,1.28
2022-09-22,3.78,3.76,3.82,3.73,43200,-1.31,0.92
2022-09-23,3.76,3.62,3.77,3.62,50390,-3.72,1.07
2022-09-26,3.6,3.48,3.61,3.47,69263,-3.87,1.47
2022-09-27,3.51,3.63,3.64,3.49,62606,4.31,1.33
2022-09-28,3.63,3.52,3.64,3.52,49707,-3.03,1.06
2022-09-29,3.57,3.46,3.58,3.43,66144,-1.7,1.4
2022-09-30,3.47,3.45,3.5,3.44,35042,-0.29,0.74
2022-10-10,3.45,3.42,3.55,3.41,51434,-0.87,1.09
2022-10-11,3.45,3.45,3.46,3.38,40832,0.88,0.87
2022-10-12,3.46,3.53,3.53,3.42,37014,2.32,0.79
2022-10-13,3.51,3.62,3.64,3.48,56709,2.55,1.2
2022-10-14,3.63,3.66,3.69,3.61,48137,1.1,1.02
2022-10-17,3.6,3.71,3.73,3.6,56869,1.37,1.21
2022-10-18,3.74,3.7,3.75,3.68,48206,-0.27,1.02
2022-10-19,3.73,3.63,3.73,3.62,43594,-1.89,0.93
2022-10-20,3.63,3.58,3.66,3.57,48206,-1.38,1.02
2022-10-21,3.58,3.61,3.68,3.58,48257,0.84,1.03
2022-10-24,3.6,3.49,3.69,3.48,57573,-3.32,1.22
2022-10-25,3.51,3.44,3.54,3.4,61862,-1.43,1.31
2022-10-26,3.45,3.53,3.56,3.45,57401,2.62,1.22
2022-10-27,3.53,3.55,3.59,3.51,45817,0.57,0.97
2022-10-28,3.53,3.4,3.57,3.39,74401,-4.23,1.58
2022-10-31,3.44,3.51,3.57,3.38,65478,3.24,1.39
2022-11-01,3.55,3.59,3.61,3.51,51699,2.28,1.1
2022-11-02,3.63,3.59,3.64,3.56,59193,0.0,1.26
2022-11-03,3.58,3.58,3.62,3.55,41978,-0.28,0.89
2022-11-04,3.59,3.63,3.66,3.57,73541,1.4,1.56
2022-11-07,3.63,3.68,3.68,3.62,62311,1.38,1.32
2022-11-08,3.68,3.68,3.69,3.64,46583,0.0,0.99
2022-11-09,3.69,3.68,3.75,3.66,38101,0.0,0.81
2022-11-10,3.68,3.71,3.74,3.62,49918,0.82,1.06
2022-11-11,3.75,3.73,3.78,3.71,61552,0.54,1.31
2022-11-14,3.73,3.73,3.76,3.7,42026,0.0,0.89
2022-11-15,3.73,3.76,3.76,3.72,44924,0.8,0.95
2022-11-16,3.78,3.77,3.81,3.76,57427,0.27,1.22
2022-11-17,3.8,3.81,3.83,3.76,53900,1.06,1.14
2022-11-18,3.81,3.83,3.88,3.79,68583,0.52,1.46
2022-11-21,3.85,3.75,3.85,3.71,61173,-2.09,1.3
2022-11-22,3.79,3.71,3.83,3.7,53806,-1.07,1.14
2022-11-23,3.74,3.65,3.74,3.63,61156,-1.62,1.3
2022-11-24,3.63,3.65,3.7,3.63,42329,0.0,0.9
2022-11-25,3.65,3.61,3.66,3.6,56271,-1.1,1.2
2022-11-28,3.59,3.6,3.63,3.56,68396,-0.28,1.45
2022-11-29,3.62,3.67,3.68,3.6,67944,1.94,1.44
2022-11-30,3.68,3.67,3.71,3.63,47917,0.0,1.02
2022-12-01,3.71,3.77,3.8,3.7,87452,2.72,1.86
2022-12-02,3.79,3.78,3.8,3.73,68607,0.27,1.46
2022-12-05,3.82,3.8,3.84,3.77,60460,0.53,1.28
2022-12-06,3.81,3.76,3.83,3.74,56568,-1.05,1.2
2022-12-07,3.77,3.79,3.79,3.71,54413,0.8,1.16
2022-12-08,3.8,3.73,3.8,3.72,41377,-1.58,0.88
2022-12-09,3.76,3.74,3.78,3.69,76908,0.27,1.63
2022-12-12,3.77,3.74,3.8,3.72,59639,0.0,1.27
2022-12-13,3.76,3.89,3.92,3.73,158312,4.01,3.36
2022-12-14,3.9,3.94,3.95,3.85,107493,1.29,2.28
2022-12-15,3.94,3.85,3.98,3.85,86219,-2.28,1.83
2022-12-16,3.82,3.85,3.87,3.8,63407,0.0,1.35
2022-12-19,3.86,3.73,3.87,3.69,104959,-3.12,2.23
2022-12-20,3.78,3.66,3.81,3.61,104008,-1.88,2.21
2022-12-21,3.69,3.77,3.85,3.66,101023,3.01,2.15
2022-12-22,3.8,3.76,3.85,3.74,91834,-0.27,1.95
2022-12-23,3.77,3.84,3.92,3.74,128454,2.13,2.73
2022-12-26,3.85,3.87,3.96,3.84,121018,0.78,2.57
2022-12-27,3.85,3.88,3.92,3.77,94505,0.26,2.01
2022-12-28,3.88,3.87,3.95,3.81,95450,-0.26,2.03
2022-12-29,3.88,3.89,3.99,3.8,129367,0.52,2.75
2022-12-30,3.89,3.98,3.99,3.8,187663,2.31,3.99
2023-01-03,3.96,3.99,4.0,3.92,139805,0.25,2.97
2023-01-04,3.99,4.15,4.31,3.96,379896,4.01,8.07
2023-01-05,4.12,3.99,4.14,3.93,287532,-3.86,6.11
2023-01-06,3.96,3.84,3.98,3.83,183605,-3.76,3.9
2023-01-09,3.85,3.85,3.86,3.81,96266,0.26,2.04
2023-01-10,3.83,3.8,3.85,3.79,61159,-1.3,1.3
2023-01-11,3.79,3.72,3.81,3.72,71946,-2.11,1.53
2023-01-12,3.71,3.68,3.75,3.66,74656,-1.08,1.59
2023-01-13,3.69,3.71,3.73,3.67,42780,0.82,0.91
2023-01-16,3.7,3.74,3.76,3.7,49001,0.81,1.04
2023-01-17,3.75,3.7,3.76,3.69,57156,-1.07,1.21
2023-01-18,3.71,3.74,3.77,3.68,53156,1.08,1.13
2023-01-19,3.73,3.72,3.75,3.71,49250,-0.53,1.05
2023-01-20,3.73,3.76,3.76,3.72,47569,1.08,1.01
2023-01-30,3.78,3.81,3.83,3.77,64116,1.33,1.36
2023-01-31,3.79,3.83,3.83,3.76,56425,0.52,1.2
2023-02-01,3.82,3.9,3.91,3.82,66610,1.83,1.41
2023-02-02,3.9,3.91,3.93,3.87,48469,0.26,1.03
2023-02-03,3.92,3.91,3.94,3.86,62465,0.0,1.33
2023-02-06,3.89,3.93,3.96,3.82,126586,0.51,2.69
