日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,58.98,58.76,59.58,58.35,12004,-1.38,0.26
2022-07-07,58.43,58.36,58.99,58.0,9673,-0.68,0.21
2022-07-08,58.2,57.57,58.8,57.38,10836,-1.35,0.23
2022-07-11,57.45,58.11,58.18,56.2,12925,0.94,0.28
2022-07-12,57.54,56.57,58.4,56.41,9858,-2.65,0.21
2022-07-13,56.58,56.56,56.78,55.96,6587,-0.02,0.14
2022-07-14,56.73,57.34,58.99,56.56,12551,1.38,0.27
2022-07-15,57.01,58.39,59.88,57.01,22382,1.83,0.48
2022-07-18,59.2,56.84,59.2,56.35,21605,-2.65,0.46
2022-07-19,56.8,55.8,57.47,55.38,16289,-1.83,0.35
2022-07-20,55.87,58.9,58.91,55.0,20681,5.56,0.44
2022-07-21,58.89,59.34,59.35,58.16,13297,0.75,0.28
2022-07-22,59.38,59.0,59.73,57.57,14242,-0.57,0.3
2022-07-25,58.86,60.33,61.39,57.59,18706,2.25,0.4
2022-07-26,60.3,65.0,66.0,60.0,44945,7.74,0.96
2022-07-27,65.51,65.0,65.93,64.33,15995,0.0,0.34
2022-07-28,65.35,64.48,65.35,63.81,10000,-0.8,0.21
2022-07-29,64.96,65.01,65.72,64.31,13906,0.82,0.3
2022-08-01,65.22,66.2,66.88,64.32,21102,1.83,0.45
2022-08-02,65.1,64.0,66.0,62.9,32869,-3.32,0.7
2022-08-03,63.15,61.6,64.59,61.41,22720,-3.75,0.49
2022-08-04,62.02,62.55,62.63,61.16,12180,1.54,0.26
2022-08-05,62.3,64.05,64.26,62.02,13884,2.4,0.3
2022-08-08,63.86,62.91,64.0,62.79,9337,-1.78,0.2
2022-08-09,62.91,62.76,63.48,61.5,12343,-0.24,0.26
2022-08-10,62.73,62.19,62.98,61.78,6993,-0.91,0.15
2022-08-11,62.19,62.26,63.4,61.98,7347,0.11,0.16
2022-08-12,62.7,61.9,63.16,61.8,7537,-0.58,0.16
2022-08-15,61.6,60.55,62.2,60.35,14042,-2.18,0.3
2022-08-16,60.81,60.93,61.29,60.4,8750,0.63,0.19
2022-08-17,60.97,60.66,61.09,59.6,7209,-0.44,0.15
2022-08-18,60.64,59.93,60.64,59.38,11077,-1.2,0.24
2022-08-19,59.7,59.13,59.93,59.13,7222,-1.33,0.15
2022-08-22,59.18,60.15,61.0,59.0,11413,1.73,0.24
2022-08-23,60.11,59.01,60.9,58.72,9312,-1.9,0.2
2022-08-24,59.38,57.44,59.38,56.51,19390,-2.66,0.41
2022-08-25,57.58,57.46,57.59,56.59,13278,0.03,0.28
2022-08-26,57.43,58.59,59.88,57.1,14319,1.97,0.31
2022-08-29,58.0,57.5,58.8,57.09,11738,-1.86,0.25
2022-08-30,58.36,58.18,58.49,57.13,9722,1.18,0.21
2022-08-31,58.22,57.99,58.6,57.31,10867,-0.33,0.23
2022-09-01,58.26,57.92,58.26,57.28,12094,-0.12,0.26
2022-09-02,57.51,58.66,59.03,57.38,11751,1.28,0.25
2022-09-05,58.22,63.95,64.53,58.22,39192,9.02,0.84
2022-09-06,64.81,62.35,64.99,62.3,25749,-2.5,0.55
2022-09-07,62.35,61.39,62.69,60.59,12430,-1.54,0.27
2022-09-08,61.87,60.63,61.87,59.38,15892,-1.24,0.34
2022-09-09,60.23,61.58,61.58,59.41,14304,1.57,0.31
2022-09-13,61.58,62.95,64.31,61.55,14955,2.22,0.32
2022-09-14,62.2,61.01,62.2,60.7,8332,-3.08,0.18
2022-09-15,60.55,59.82,61.51,59.0,12010,-1.95,0.26
2022-09-16,60.14,61.0,61.38,59.03,12152,1.97,0.26
2022-09-19,59.98,59.73,60.89,59.6,7185,-2.08,0.15
2022-09-20,59.79,59.8,60.3,59.22,6128,0.12,0.13
2022-09-21,59.68,60.01,60.88,59.2,7439,0.35,0.16
2022-09-22,59.98,60.94,61.97,59.9,11297,1.55,0.24
2022-09-23,60.94,60.21,61.3,59.37,10633,-1.2,0.23
2022-09-26,59.28,59.42,60.33,59.28,5921,-1.31,0.13
2022-09-27,59.8,59.34,59.97,59.01,6087,-0.13,0.13
2022-09-28,59.99,58.24,59.99,58.13,13058,-1.85,0.28
2022-09-29,58.83,60.51,62.05,58.07,22269,3.9,0.48
2022-09-30,60.61,60.7,60.99,58.65,12393,0.31,0.26
2022-10-10,60.8,62.02,65.0,60.8,23898,2.17,0.51
2022-10-11,62.21,61.51,62.55,61.0,6706,-0.82,0.14
2022-10-12,61.51,60.62,61.51,59.58,14195,-1.45,0.3
2022-10-13,60.04,60.78,60.79,60.04,5377,0.26,0.11
2022-10-14,60.15,61.48,61.49,60.15,7448,1.15,0.16
2022-10-17,62.13,60.9,62.13,60.01,9287,-0.94,0.2
2022-10-18,61.48,62.07,62.72,60.23,12256,1.92,0.26
2022-10-19,62.07,60.74,62.56,60.74,10376,-2.14,0.22
2022-10-20,60.99,60.25,61.25,60.03,8128,-0.81,0.17
2022-10-21,60.25,60.28,60.79,60.1,3466,0.05,0.07
2022-10-24,60.5,60.4,62.88,60.0,13688,0.2,0.29
2022-10-25,60.42,60.75,60.9,59.8,9037,0.58,0.19
2022-10-26,60.61,60.0,60.61,57.39,28354,-1.23,0.61
2022-10-27,60.5,58.82,60.5,58.58,12346,-1.97,0.26
2022-10-28,59.0,57.96,59.0,57.5,14082,-1.46,0.3
2022-10-31,56.96,57.99,58.0,56.22,18810,0.05,0.4
2022-11-01,57.18,55.0,57.65,52.19,48126,-5.16,1.03
2022-11-02,53.9,53.58,54.8,52.0,21148,-2.58,0.45
2022-11-03,53.6,53.18,54.0,52.39,14514,-0.75,0.31
2022-11-04,53.15,53.18,53.7,52.22,20611,0.0,0.44
2022-11-07,53.1,52.5,53.55,51.78,22213,-1.28,0.47
2022-11-08,53.09,52.84,53.99,52.62,30312,0.65,0.65
2022-11-09,52.64,50.0,52.7,49.89,33115,-5.37,0.71
2022-11-10,49.99,47.6,50.0,46.47,47165,-4.8,1.01
2022-11-11,47.67,49.8,50.2,47.67,36668,4.62,0.78
2022-11-14,50.01,51.98,52.18,49.82,45348,4.38,0.97
2022-11-15,51.59,53.37,53.68,50.72,34779,2.67,0.74
2022-11-16,53.36,53.74,54.89,52.92,24367,0.69,0.52
2022-11-17,54.0,55.36,55.38,52.69,23561,3.01,0.5
2022-11-18,55.1,57.2,57.63,55.1,22240,3.32,0.48
2022-11-21,58.86,59.3,59.8,57.5,25193,3.67,0.54
2022-11-22,59.36,58.74,59.8,57.85,28909,-0.94,0.62
2022-11-23,58.48,58.03,59.5,57.19,20349,-1.21,0.43
2022-11-24,57.5,58.8,58.94,57.5,11761,1.33,0.25
2022-11-25,58.29,58.6,59.0,58.26,6722,-0.34,0.14
2022-11-28,57.97,58.18,58.95,57.53,10287,-0.72,0.22
2022-11-29,58.1,58.51,59.07,57.5,14690,0.57,0.31
2022-11-30,58.98,59.83,61.39,57.81,22066,2.26,0.47
2022-12-01,60.03,59.63,60.49,59.4,8717,-0.33,0.19
2022-12-02,59.65,60.15,60.75,59.65,10254,0.87,0.22
2022-12-05,60.45,59.46,60.98,59.31,10048,-1.15,0.21
