日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.2,5.31,5.34,5.18,508984,1.92,0.78
2022-07-07,5.29,5.37,5.38,5.23,458127,1.13,0.7
2022-07-08,5.37,5.44,5.47,5.27,446938,1.3,0.69
2022-07-11,5.47,5.34,5.61,5.28,654524,-1.84,1.01
2022-07-12,5.32,5.43,5.49,5.27,446763,1.69,0.69
2022-07-13,5.44,5.57,5.6,5.4,530248,2.58,0.82
2022-07-14,5.58,5.32,5.59,5.31,397351,-4.49,0.61
2022-07-15,5.22,5.07,5.23,5.06,443136,-4.7,0.68
2022-07-18,5.08,5.48,5.55,5.06,662272,8.09,1.02
2022-07-19,5.49,5.28,5.5,5.26,342878,-3.65,0.53
2022-07-20,5.28,5.18,5.29,5.12,422440,-1.89,0.65
2022-07-21,5.16,5.05,5.17,5.0,333065,-2.51,0.51
2022-07-22,5.05,5.04,5.12,4.99,235188,-0.2,0.36
2022-07-25,5.05,4.87,5.05,4.86,307080,-3.37,0.47
2022-07-26,4.88,4.91,4.94,4.84,167605,0.82,0.26
2022-07-27,4.91,4.9,4.93,4.86,162430,-0.2,0.25
2022-07-28,4.91,5.02,5.05,4.91,224685,2.45,0.35
2022-07-29,5.04,4.98,5.11,4.96,188074,-0.8,0.29
2022-08-01,5.05,4.95,5.05,4.85,175430,-0.6,0.27
2022-08-02,4.92,4.79,4.92,4.67,345337,-3.23,0.53
2022-08-03,4.78,4.66,4.87,4.66,266217,-2.71,0.41
2022-08-04,4.69,4.81,4.82,4.68,191002,3.22,0.29
2022-08-05,4.81,4.81,4.85,4.72,167310,0.0,0.26
2022-08-08,4.81,4.89,4.94,4.75,198596,1.66,0.31
2022-08-09,4.9,4.91,4.98,4.87,178305,0.41,0.27
2022-08-10,4.94,4.81,4.94,4.78,235675,-2.04,0.36
2022-08-11,4.83,4.89,4.9,4.83,158655,1.66,0.24
2022-08-12,4.9,4.94,5.0,4.86,254158,1.02,0.39
2022-08-15,4.92,5.03,5.09,4.87,311829,1.82,0.48
2022-08-16,5.03,5.09,5.12,5.02,297697,1.19,0.46
2022-08-17,5.1,5.06,5.22,5.06,293909,-0.59,0.45
2022-08-18,5.07,5.01,5.19,5.0,417138,-0.99,0.64
2022-08-19,5.01,5.15,5.17,4.95,400153,2.79,0.62
2022-08-22,5.17,5.15,5.23,5.09,297259,0.0,0.46
2022-08-23,5.11,5.23,5.3,5.09,400013,1.55,0.61
2022-08-24,5.23,5.06,5.25,5.03,339514,-3.25,0.52
2022-08-25,5.13,5.13,5.14,5.0,219342,1.38,0.34
2022-08-26,5.13,5.23,5.32,5.07,394930,1.95,0.61
2022-08-29,5.2,5.16,5.22,5.12,283412,-1.34,0.44
2022-08-30,5.17,5.09,5.23,5.06,196227,-1.36,0.3
2022-08-31,5.13,4.92,5.14,4.9,301392,-3.34,0.46
2022-09-01,4.94,4.77,4.95,4.77,287867,-3.05,0.44
2022-09-02,4.8,4.81,4.91,4.78,211053,0.84,0.32
2022-09-05,4.83,4.97,4.99,4.8,282468,3.33,0.43
2022-09-06,4.98,5.22,5.24,4.92,475128,5.03,0.73
2022-09-07,5.19,5.37,5.42,5.16,521700,2.87,0.8
2022-09-08,5.37,5.4,5.5,5.32,391944,0.56,0.6
2022-09-09,5.41,5.33,5.41,5.3,237916,-1.3,0.37
2022-09-13,5.33,5.13,5.35,5.09,366770,-3.75,0.56
2022-09-14,5.14,4.85,5.15,4.82,595523,-5.46,0.92
2022-09-15,4.89,4.75,4.91,4.71,435175,-2.06,0.67
2022-09-16,4.76,4.57,4.77,4.57,367999,-3.79,0.57
2022-09-19,4.55,4.55,4.61,4.42,290257,-0.44,0.45
2022-09-20,4.59,4.56,4.61,4.52,200127,0.22,0.31
2022-09-21,4.56,4.71,4.75,4.52,288837,3.29,0.44
2022-09-22,4.67,4.66,4.7,4.63,168223,-1.06,0.26
2022-09-23,4.66,4.59,4.68,4.55,185722,-1.5,0.29
2022-09-26,4.53,4.48,4.6,4.46,187389,-2.4,0.29
2022-09-27,4.48,4.51,4.56,4.44,152115,0.67,0.23
2022-09-28,4.51,4.32,4.54,4.3,257820,-4.21,0.4
2022-09-29,4.37,4.36,4.41,4.32,179019,0.93,0.28
2022-09-30,4.34,4.39,4.43,4.33,129881,0.69,0.2
2022-10-10,4.39,4.37,4.46,4.34,148110,-0.46,0.23
2022-10-11,4.39,4.52,4.53,4.33,182213,3.43,0.28
2022-10-12,4.52,4.59,4.61,4.45,188517,1.55,0.29
2022-10-13,4.56,4.7,4.72,4.52,226926,2.4,0.35
2022-10-14,4.7,4.69,4.73,4.68,182354,-0.21,0.28
2022-10-17,4.67,4.63,4.67,4.54,175540,-1.28,0.27
2022-10-18,4.63,4.63,4.69,4.61,142021,0.0,0.22
2022-10-19,4.65,4.56,4.65,4.53,144082,-1.51,0.22
2022-10-20,4.51,4.53,4.63,4.47,141513,-0.66,0.22
2022-10-21,4.56,4.6,4.63,4.5,146678,1.55,0.23
2022-10-24,4.61,4.52,4.65,4.47,128372,-1.74,0.2
2022-10-25,4.48,4.53,4.55,4.46,126944,0.22,0.2
2022-10-26,4.52,4.5,4.58,4.48,155471,-0.66,0.24
2022-10-27,4.41,4.3,4.51,4.3,451467,-4.44,0.69
2022-10-28,4.31,4.29,4.37,4.26,306190,-0.23,0.47
2022-10-31,4.25,4.18,4.3,4.15,234587,-2.56,0.36
2022-11-01,4.17,4.23,4.24,4.16,237006,1.2,0.36
2022-11-02,4.22,4.23,4.24,4.18,178487,0.0,0.27
2022-11-03,4.2,4.18,4.22,4.16,168364,-1.18,0.26
2022-11-04,4.18,4.25,4.27,4.18,206657,1.67,0.32
2022-11-07,4.25,4.29,4.3,4.23,241572,0.94,0.37
2022-11-08,4.26,4.26,4.32,4.23,251247,-0.7,0.39
2022-11-09,4.25,4.27,4.28,4.22,141164,0.23,0.22
2022-11-10,4.25,4.26,4.28,4.23,163637,-0.23,0.25
2022-11-11,4.3,4.31,4.35,4.27,236101,1.17,0.36
2022-11-14,4.31,4.29,4.34,4.28,143558,-0.46,0.22
2022-11-15,4.29,4.32,4.33,4.27,188208,0.7,0.29
2022-11-16,4.33,4.35,4.41,4.32,239997,0.69,0.37
