日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,4.38,4.42,4.44,4.33,957451,2.31,3.82
2022-07-06,4.35,4.17,4.35,4.12,1008625,-5.66,4.03
2022-07-07,4.2,4.16,4.21,4.08,454370,-0.24,1.81
2022-07-08,4.19,4.08,4.22,4.07,496445,-1.92,1.98
2022-07-11,4.04,3.97,4.05,3.95,523043,-2.7,2.09
2022-07-12,3.99,3.98,4.02,3.96,406589,0.25,1.62
2022-07-13,3.95,4.02,4.02,3.92,461762,1.01,1.84
2022-07-14,4.01,3.99,4.05,3.95,427376,-0.75,1.71
2022-07-15,3.94,3.85,4.04,3.83,757577,-3.51,3.03
2022-07-18,3.85,4.01,4.02,3.85,663923,4.16,2.65
2022-07-19,4.02,4.0,4.03,3.95,407309,-0.25,1.63
2022-07-20,3.99,3.97,4.0,3.94,386018,-0.75,1.54
2022-07-21,3.95,3.86,3.95,3.85,540780,-2.77,2.16
2022-07-22,3.85,3.83,3.89,3.8,354146,-0.78,1.41
2022-07-25,3.83,3.78,3.85,3.75,335419,-1.31,1.34
2022-07-26,3.81,3.84,3.85,3.73,396796,1.59,1.58
2022-07-27,3.83,3.81,3.84,3.79,254007,-0.78,1.01
2022-07-28,3.88,3.86,3.89,3.8,490525,1.31,1.96
2022-07-29,3.85,3.83,3.93,3.82,473619,-0.78,1.89
2022-08-01,3.82,3.85,3.87,3.78,465531,0.52,1.86
2022-08-02,3.81,3.68,3.81,3.61,664409,-4.42,2.65
2022-08-03,3.66,3.58,3.76,3.58,489891,-2.72,1.96
2022-08-04,3.6,3.63,3.63,3.56,368913,1.4,1.47
2022-08-05,3.65,3.64,3.66,3.58,370889,0.28,1.48
2022-08-08,3.64,3.7,3.71,3.61,411329,1.65,1.64
2022-08-09,3.7,3.9,3.93,3.67,843593,5.41,3.37
2022-08-10,3.86,3.81,3.9,3.79,506471,-2.31,2.02
2022-08-11,3.82,3.83,3.85,3.8,357578,0.52,1.43
2022-08-12,3.85,3.91,3.94,3.84,576254,2.09,2.3
2022-08-15,3.92,3.98,4.0,3.91,565717,1.79,2.26
2022-08-16,3.96,4.01,4.02,3.92,606822,0.75,2.42
2022-08-17,4.04,4.01,4.09,4.0,537422,0.0,2.15
2022-08-18,3.99,3.95,4.04,3.93,463555,-1.5,1.85
2022-08-19,3.98,4.04,4.08,3.96,615643,2.28,2.46
