日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.15,7.19,7.2,7.08,20822,0.56,3.45
2022-07-07,7.16,7.4,7.43,7.15,42511,2.92,7.04
2022-07-08,7.37,7.32,7.4,7.29,18875,-1.08,3.13
2022-07-11,7.29,7.44,7.44,7.21,22521,1.64,3.73
2022-07-12,7.41,7.32,7.42,7.27,21244,-1.61,3.52
2022-07-13,7.3,7.37,7.4,7.23,10608,0.68,1.76
2022-07-14,7.37,7.39,7.44,7.31,13925,0.27,2.31
2022-07-15,7.38,7.28,7.45,7.18,19784,-1.49,3.28
2022-07-18,7.23,7.47,7.51,7.22,22627,2.61,3.75
2022-07-19,7.49,7.6,7.66,7.43,19398,1.74,3.21
2022-07-20,7.59,7.56,7.61,7.49,15663,-0.53,2.59
2022-07-21,7.59,7.6,7.65,7.53,13824,0.53,2.29
2022-07-22,7.56,7.6,7.67,7.56,15151,0.0,2.51
2022-07-25,7.65,7.7,7.76,7.61,13939,1.32,2.31
2022-07-26,7.7,7.66,7.74,7.6,11791,-0.52,1.95
2022-07-27,7.69,7.75,7.76,7.64,15090,1.17,2.5
2022-07-28,7.7,7.71,7.77,7.66,10939,-0.52,1.81
2022-07-29,7.71,7.56,7.71,7.55,11146,-1.95,1.85
2022-08-01,7.59,7.56,7.63,7.5,17038,0.0,2.82
2022-08-02,7.55,7.2,7.55,7.11,17237,-4.76,2.85
2022-08-03,7.2,7.2,7.35,7.1,16090,0.0,2.66
2022-08-04,7.21,7.4,7.42,7.11,16431,2.78,2.72
2022-08-05,7.32,7.29,7.46,7.28,15797,-1.49,2.62
2022-08-08,7.28,7.4,7.43,7.25,12238,1.51,2.03
2022-08-09,7.45,7.53,7.57,7.35,14083,1.76,2.33
2022-08-10,7.52,7.66,7.67,7.48,12140,1.73,2.01
2022-08-11,7.65,7.64,7.74,7.6,12969,-0.26,2.15
2022-08-12,7.67,7.61,7.71,7.56,9602,-0.39,1.59
2022-08-15,7.61,7.57,7.63,7.49,12715,-0.53,2.11
2022-08-16,7.61,7.68,7.68,7.52,9013,1.45,1.49
2022-08-17,7.7,7.62,7.77,7.6,13626,-0.78,2.26
2022-08-18,7.66,7.66,7.68,7.56,9293,0.52,1.54
2022-08-19,7.64,7.58,7.73,7.52,21646,-1.04,3.58
2022-08-22,7.58,7.65,7.66,7.54,11973,0.92,1.98
2022-08-23,7.64,7.69,7.72,7.6,9025,0.52,1.49
2022-08-24,7.72,7.48,7.72,7.4,13239,-2.73,2.19
2022-08-25,7.49,7.59,7.67,7.38,16461,1.47,2.73
2022-08-26,7.63,7.52,7.65,7.47,7190,-0.92,1.19
2022-08-29,7.52,7.58,7.61,7.35,8649,0.8,1.43
2022-08-30,7.41,7.76,7.83,7.41,24217,2.37,4.01
2022-08-31,7.72,7.56,7.77,7.48,14856,-2.58,2.46
2022-09-01,7.55,7.66,7.74,7.45,20177,1.32,3.34
2022-09-02,7.7,7.87,7.99,7.68,61125,2.74,10.12
2022-09-05,7.91,7.69,7.92,7.63,44305,-2.29,7.34
2022-09-06,7.75,7.61,7.78,7.57,29684,-1.04,4.92
2022-09-07,7.66,7.52,7.66,7.47,28410,-1.18,4.71
2022-09-08,7.52,7.57,7.57,7.41,22827,0.66,3.78
2022-09-09,7.54,7.42,7.57,7.42,18414,-1.98,3.05
2022-09-13,7.43,8.16,8.16,7.42,102232,9.97,16.93
2022-09-14,8.4,8.23,8.98,7.99,319453,0.86,52.91
2022-09-15,8.04,8.32,8.66,7.92,250197,1.09,41.44
2022-09-16,8.07,7.88,8.24,7.71,176197,-5.29,29.18
2022-09-19,7.8,7.16,7.85,7.09,156554,-9.14,25.93
2022-09-20,7.3,7.4,7.6,7.16,122577,3.35,20.3
2022-09-21,7.42,8.14,8.14,7.32,64564,10.0,10.69
2022-09-22,8.25,8.3,8.72,8.22,266370,1.97,44.12
2022-09-23,8.31,8.01,8.45,7.96,166308,-3.49,27.54
2022-09-26,7.99,8.02,8.29,7.93,144350,0.12,23.91
2022-09-27,8.08,8.47,8.8,7.99,238460,5.61,39.49
2022-09-28,8.4,8.22,8.46,8.13,161762,-2.95,26.79
2022-09-29,8.37,8.13,8.4,8.03,98842,-1.09,16.37
2022-09-30,8.08,7.91,8.33,7.75,99900,-2.71,16.55
2022-10-10,7.74,8.24,8.6,7.66,149911,4.17,24.83
2022-10-11,8.0,8.26,8.28,7.87,110132,0.24,18.24
2022-10-12,8.1,8.37,8.42,8.06,112512,1.33,18.63
2022-10-13,8.3,8.39,8.56,8.16,130403,0.24,21.6
2022-10-14,8.39,8.42,8.6,8.33,138091,0.36,22.87
2022-10-17,8.27,8.64,8.74,8.16,144676,2.61,23.96
2022-10-18,8.58,8.47,8.71,8.35,108279,-1.97,17.93
2022-10-19,8.33,8.29,8.41,8.05,100760,-2.13,16.69
