日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,3.85,3.77,3.87,3.72,147114,-1.82,2.77
2022-07-06,3.74,3.79,3.81,3.71,115152,0.53,2.17
2022-07-07,3.77,3.77,3.82,3.75,88466,-0.53,1.66
2022-07-08,3.77,3.81,3.85,3.74,101810,1.06,1.92
2022-07-11,3.8,3.77,3.81,3.75,80913,-1.05,1.52
2022-07-12,3.76,3.68,3.77,3.68,121895,-2.39,2.29
2022-07-13,3.69,3.73,3.74,3.65,81733,1.36,1.54
2022-07-14,3.72,3.68,3.72,3.61,129284,-1.34,2.43
2022-07-15,3.64,3.54,3.66,3.54,131048,-3.8,2.46
2022-07-18,3.53,3.63,3.65,3.52,119745,2.54,2.25
2022-07-19,3.64,3.72,3.74,3.61,106077,2.48,2.0
2022-07-20,3.72,3.73,3.78,3.68,135027,0.27,2.54
2022-07-21,3.74,3.75,3.78,3.69,119328,0.54,2.24
2022-07-22,3.76,3.74,3.81,3.72,89044,-0.27,1.67
2022-07-25,3.74,3.69,3.78,3.69,97003,-1.34,1.82
2022-07-26,3.71,3.72,3.73,3.66,85755,0.81,1.61
2022-07-27,3.71,3.69,3.77,3.68,104241,-0.81,1.96
2022-07-28,3.76,3.71,3.77,3.69,122371,0.54,2.3
2022-07-29,3.72,3.65,3.72,3.63,92991,-1.62,1.75
2022-08-01,3.66,3.61,3.67,3.6,73049,-1.1,1.37
2022-08-02,3.61,3.44,3.62,3.42,171794,-4.71,3.23
2022-08-03,3.44,3.39,3.53,3.39,119924,-1.45,2.26
2022-08-04,3.42,3.47,3.48,3.39,87156,2.36,1.64
2022-08-05,3.46,3.55,3.55,3.43,94695,2.31,1.78
2022-08-08,3.55,3.53,3.55,3.5,72332,-0.56,1.36
2022-08-09,3.52,3.48,3.53,3.48,64951,-1.42,1.22
2022-08-10,3.47,3.49,3.51,3.46,57891,0.29,1.09
2022-08-11,3.5,3.62,3.66,3.5,197638,3.72,3.72
2022-08-12,3.59,3.67,3.7,3.55,185727,1.38,3.49
2022-08-15,3.65,3.67,3.71,3.62,137952,0.0,2.59
2022-08-16,3.71,3.67,3.71,3.64,89939,0.0,1.69
