日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.17,5.07,5.2,5.02,116878,-1.93,3.03
2022-07-07,5.1,5.1,5.14,5.06,74005,0.59,1.92
2022-07-08,5.1,5.2,5.29,5.09,162982,1.96,4.23
2022-07-11,5.22,5.27,5.35,5.18,174678,1.35,4.53
2022-07-12,5.27,5.09,5.3,5.08,128436,-3.42,3.33
2022-07-13,5.09,5.22,5.22,5.04,123743,2.55,3.21
2022-07-14,5.21,5.2,5.25,5.18,87827,-0.38,2.28
2022-07-15,5.2,5.05,5.21,5.04,130705,-2.88,3.39
2022-07-18,5.09,5.26,5.28,5.08,185229,4.16,4.81
2022-07-19,5.28,5.34,5.37,5.26,158418,1.52,4.11
2022-07-20,5.38,5.37,5.38,5.3,124371,0.56,3.23
2022-07-21,5.37,5.39,5.45,5.34,151392,0.37,3.93
2022-07-22,5.42,5.43,5.53,5.38,167081,0.74,4.33
2022-07-25,5.44,5.49,5.59,5.42,179547,1.1,4.66
2022-07-26,5.44,5.48,5.49,5.31,133182,-0.18,3.46
2022-07-27,5.45,5.48,5.52,5.41,114772,0.0,2.98
2022-07-28,5.5,5.48,5.53,5.46,133946,0.0,3.48
2022-07-29,5.51,5.42,5.52,5.4,101377,-1.09,2.63
2022-08-01,5.41,5.49,5.59,5.36,175402,1.29,4.55
2022-08-02,5.44,5.16,5.49,5.1,199948,-6.01,5.19
2022-08-03,5.22,5.14,5.37,5.12,144759,-0.39,3.76
2022-08-04,5.18,5.24,5.31,5.1,112377,1.95,2.92
2022-08-05,5.29,5.25,5.32,5.18,102080,0.19,2.65
2022-08-08,5.29,5.42,5.55,5.28,205413,3.24,5.33
2022-08-09,5.45,5.39,5.51,5.34,126335,-0.55,3.28
2022-08-10,5.35,5.34,5.39,5.31,91695,-0.93,2.38
2022-08-11,5.31,5.41,5.46,5.31,126992,1.31,3.29
2022-08-12,5.44,5.45,5.49,5.38,111334,0.74,2.89
2022-08-15,5.45,5.41,5.45,5.35,98705,-0.73,2.56
2022-08-16,5.42,5.48,5.49,5.4,100249,1.29,2.6
2022-08-17,5.52,5.43,5.53,5.42,82264,-0.91,2.13
2022-08-18,5.41,5.39,5.44,5.35,78443,-0.74,2.04
2022-08-19,5.37,5.32,5.45,5.32,118689,-1.3,3.08
2022-08-22,5.3,5.35,5.37,5.27,78943,0.56,2.05
2022-08-23,5.35,5.31,5.36,5.29,69868,-0.75,1.81
2022-08-24,5.33,5.11,5.34,5.09,136518,-3.77,3.54
2022-08-25,5.15,5.05,5.16,4.97,96049,-1.17,2.49
2022-08-26,5.04,4.83,5.08,4.8,198731,-4.36,5.16
2022-08-29,4.74,4.89,4.9,4.68,98760,1.24,2.56
2022-08-30,4.91,4.88,4.98,4.85,76964,-0.2,2.0
2022-08-31,4.88,4.76,4.9,4.75,67493,-2.46,1.75
2022-09-01,4.76,4.72,4.83,4.71,67514,-0.84,1.75
2022-09-02,4.74,4.85,4.86,4.74,60436,2.75,1.57
2022-09-05,4.87,4.87,4.89,4.8,67318,0.41,1.75
2022-09-06,4.88,4.87,4.89,4.81,71850,0.0,1.86
2022-09-07,4.85,4.88,4.92,4.83,73689,0.21,1.91
2022-09-08,4.88,4.77,4.92,4.75,82729,-2.25,2.15
2022-09-09,4.8,4.73,4.83,4.71,55712,-0.84,1.45
2022-09-13,4.75,4.72,4.79,4.66,65826,-0.21,1.71
2022-09-14,4.62,4.67,4.68,4.59,62811,-1.06,1.63
2022-09-15,4.69,4.53,4.71,4.48,86887,-3.0,2.25
2022-09-16,4.54,4.41,4.54,4.4,77230,-2.65,2.0
2022-09-19,4.38,4.36,4.45,4.33,49487,-1.13,1.28
2022-09-20,4.36,4.44,4.48,4.36,42841,1.83,1.11
2022-09-21,4.42,4.47,4.5,4.33,44295,0.68,1.15
2022-09-22,4.42,4.39,4.48,4.38,47059,-1.79,1.22
2022-09-23,4.38,4.27,4.41,4.24,61649,-2.73,1.6
2022-09-26,4.26,4.17,4.29,4.14,79873,-2.34,2.07
2022-09-27,4.2,4.3,4.31,4.18,88297,3.12,2.29
2022-09-28,4.3,4.23,4.35,4.19,92677,-1.63,2.4
2022-09-29,4.23,4.15,4.29,4.12,76138,-1.89,1.98
2022-09-30,4.14,4.17,4.25,4.12,68117,0.48,1.77
2022-10-10,4.18,4.11,4.24,4.09,67365,-1.44,1.75
2022-10-11,4.13,4.14,4.2,4.01,79715,0.73,2.07
2022-10-12,4.12,4.29,4.3,4.1,87852,3.62,2.28
2022-10-13,4.25,4.32,4.37,4.23,80767,0.7,2.1
2022-10-14,4.34,4.5,4.55,4.32,126504,4.17,3.28
2022-10-17,4.76,5.4,5.4,4.75,378144,20.0,9.81
2022-10-18,5.78,5.15,5.78,5.13,871981,-4.63,22.62
2022-10-19,5.07,5.1,5.27,4.93,563173,-0.97,14.61
2022-10-20,5.0,5.03,5.25,4.96,397149,-1.37,10.3
2022-10-21,5.16,5.28,5.32,5.05,514214,4.97,13.34
2022-10-24,5.28,5.07,5.46,5.0,461829,-3.98,11.98
2022-10-25,4.95,4.91,5.16,4.78,291808,-3.16,7.57
2022-10-26,4.94,5.05,5.14,4.92,278031,2.85,7.21
2022-10-27,4.94,4.92,5.05,4.91,244866,-2.57,6.35
2022-10-28,4.85,4.71,5.0,4.66,189426,-4.27,4.91
2022-10-31,4.68,4.74,4.84,4.66,145748,0.64,3.78
2022-11-01,4.79,4.83,4.87,4.71,146346,1.9,3.8
2022-11-02,4.79,4.88,4.95,4.79,185900,1.04,4.82
2022-11-03,4.89,4.82,4.92,4.79,133870,-1.23,3.47
2022-11-04,4.77,4.88,4.89,4.75,148600,1.24,3.83
2022-11-07,4.86,4.95,5.03,4.85,196165,1.43,5.05
2022-11-08,4.95,5.01,5.04,4.84,178475,1.21,4.59
2022-11-09,5.01,4.97,5.03,4.9,123029,-0.8,3.17
2022-11-10,4.94,4.98,5.07,4.93,144294,0.2,3.71
