日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.67,16.2,16.83,15.58,122570,1.95,4.75
2022-07-07,16.57,16.95,17.3,16.48,144044,4.63,5.58
2022-07-08,16.77,16.62,17.69,16.51,135507,-1.95,5.25
2022-07-11,16.48,16.14,16.56,15.67,109996,-2.89,4.26
2022-07-12,16.14,15.15,16.32,15.12,138928,-6.13,5.38
2022-07-13,15.22,15.84,16.15,14.91,122828,4.55,4.76
2022-07-14,15.79,16.16,16.66,15.7,99747,2.02,3.86
2022-07-15,16.38,16.12,16.85,15.85,112205,-0.25,4.35
2022-07-18,16.16,16.84,17.03,15.85,117902,4.47,4.57
2022-07-19,16.85,16.99,17.6,16.55,128443,0.89,4.97
2022-07-20,17.04,16.63,17.38,16.45,108966,-2.12,4.22
2022-07-21,16.6,16.3,17.11,16.3,96217,-1.98,3.73
2022-07-22,16.45,16.96,17.6,16.4,158266,4.05,6.13
2022-07-25,16.76,16.02,16.93,15.82,139800,-5.54,5.41
2022-07-26,15.87,15.77,16.02,15.17,90821,-1.56,3.52
2022-07-27,15.7,16.8,16.86,15.64,107214,6.53,4.15
2022-07-28,16.89,17.49,18.1,16.89,163201,4.11,6.32
2022-07-29,17.41,17.88,18.1,17.17,136830,2.23,5.3
2022-08-01,17.88,18.23,18.78,17.7,150661,1.96,5.84
2022-08-02,17.88,16.98,18.42,16.89,147299,-6.86,5.71
2022-08-03,17.12,16.13,17.55,16.02,140546,-5.01,5.44
2022-08-04,16.13,15.79,16.51,15.19,113834,-2.11,4.41
2022-08-05,15.89,16.62,16.92,15.54,148274,5.26,5.74
2022-08-08,16.5,16.88,17.36,15.66,165347,1.56,6.4
2022-08-09,16.88,17.31,17.59,16.66,113237,2.55,4.39
2022-08-10,17.27,17.53,18.18,17.21,108189,1.27,4.19
2022-08-11,17.75,17.26,17.86,16.85,114788,-1.54,4.45
2022-08-12,17.34,16.69,17.43,16.6,56229,-3.3,2.18
2022-08-15,16.53,18.52,18.55,16.52,163695,10.96,6.34
2022-08-16,18.58,19.52,19.99,18.25,184426,5.4,7.14
2022-08-17,19.55,19.59,19.78,18.68,126977,0.36,4.92
2022-08-18,19.65,20.95,21.41,19.58,168114,6.94,6.51
2022-08-19,20.95,20.38,21.3,19.75,148163,-2.72,5.74
2022-08-22,20.33,20.18,20.77,19.3,117752,-0.98,4.56
2022-08-23,20.17,20.68,20.98,19.85,82677,2.48,3.2
