日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-08-05,122.0,148.35,158.55,122.0,305482,155.78,76.57
2022-08-08,151.14,142.33,162.0,140.0,216895,-4.06,54.37
2022-08-09,133.0,129.8,133.0,119.11,172865,-8.8,43.33
2022-08-10,124.94,125.99,135.66,122.88,124797,-2.94,31.28
2022-08-11,130.0,129.88,134.87,128.0,112384,3.09,28.17
2022-08-12,127.3,115.01,132.58,115.01,120905,-11.45,30.31
2022-08-15,119.0,118.25,126.99,118.0,102157,2.82,25.61
2022-08-16,115.0,113.25,116.52,109.67,86969,-4.23,21.8
2022-08-17,113.0,108.9,113.0,108.7,60924,-3.84,15.27
2022-08-18,108.0,113.5,116.49,106.79,79892,4.22,20.03
2022-08-19,112.5,107.83,115.5,107.6,55928,-5.0,14.02
2022-08-22,105.85,105.94,109.6,103.7,49511,-1.75,12.41
2022-08-23,105.43,110.36,111.99,105.43,55553,4.17,13.92
2022-08-24,110.11,110.38,113.09,107.01,53039,0.02,13.29
2022-08-25,109.21,97.68,110.1,96.69,65271,-11.51,16.36
2022-08-26,98.01,89.8,98.7,88.71,75456,-8.07,18.91
2022-08-29,88.0,92.0,93.3,87.5,43494,2.45,10.9
2022-08-30,92.25,92.42,96.37,91.89,38394,0.46,9.62
2022-08-31,92.01,88.72,94.88,88.32,42903,-4.0,10.75
2022-09-01,91.01,90.3,94.7,89.68,36262,1.78,9.09
2022-09-02,90.01,90.7,91.91,88.51,27497,0.44,6.89
2022-09-05,90.01,87.08,90.19,85.66,35135,-3.99,8.81
2022-09-06,87.08,87.24,87.8,85.88,21005,0.18,5.27
2022-09-07,88.5,90.71,92.49,88.34,48290,3.98,12.1
2022-09-08,88.99,93.94,95.77,88.8,58306,3.56,14.61
2022-09-09,93.89,99.33,103.18,93.89,70098,5.74,17.57
2022-09-13,97.67,96.81,104.18,96.35,49801,-2.54,12.48
2022-09-14,95.0,103.76,105.55,94.27,59910,7.18,15.02
2022-09-15,102.0,106.3,106.76,101.6,70134,2.45,17.58
2022-09-16,105.0,107.39,115.28,104.01,75476,1.03,18.92
2022-09-19,105.0,100.88,109.5,100.0,54668,-6.06,13.7
2022-09-20,100.88,101.56,102.78,97.77,35417,0.67,8.88
2022-09-21,99.0,100.0,103.8,95.7,38913,-1.54,9.75
2022-09-22,100.0,107.66,110.4,99.96,50021,7.66,12.54
2022-09-23,107.2,105.52,108.88,102.28,43790,-1.99,10.98
2022-09-26,104.8,102.15,107.99,101.52,31954,-3.19,8.01
2022-09-27,103.0,108.5,108.51,101.74,40354,6.22,10.12
2022-09-28,107.49,106.3,113.66,106.2,45965,-2.03,11.52
2022-09-29,108.4,110.89,111.9,104.88,40283,4.32,10.1
2022-09-30,109.63,104.98,111.31,103.08,35798,-5.33,8.97
2022-10-10,103.5,88.88,103.5,88.32,54179,-15.34,13.58
2022-10-11,89.68,91.7,94.67,88.57,37193,3.17,9.32
2022-10-12,91.0,95.07,95.46,86.6,42941,3.68,10.76
2022-10-13,93.17,99.93,100.98,93.13,42454,5.11,10.64
2022-10-14,100.9,99.88,103.31,97.22,27957,-0.05,7.01
2022-10-17,99.0,104.89,106.79,99.0,36519,5.02,9.15
2022-10-18,105.0,105.25,106.14,101.92,27431,0.34,6.88
2022-10-19,104.02,103.1,106.97,102.75,23229,-2.04,5.82
2022-10-20,101.02,115.08,116.5,101.01,54226,11.62,13.59
2022-10-21,113.01,113.71,115.74,110.0,32404,-1.19,8.12
2022-10-24,114.52,118.0,122.0,113.88,40937,3.77,10.26
2022-10-25,119.0,115.44,121.26,114.2,32567,-2.17,8.16
2022-10-26,114.58,118.71,120.96,112.91,30191,2.83,7.57
2022-10-27,118.0,118.0,120.5,114.75,29109,-0.6,7.3
2022-10-28,116.93,117.21,123.98,116.0,28740,-0.67,7.2
2022-10-31,115.65,122.03,122.58,115.0,27481,4.11,6.89
2022-11-01,120.52,121.04,122.27,116.18,25545,-0.81,6.4
2022-11-02,122.66,115.52,124.6,113.25,34247,-4.56,8.58
2022-11-03,113.01,121.56,123.0,113.01,31507,5.23,7.9
2022-11-04,120.99,121.73,122.86,117.5,23345,0.14,5.85
2022-11-07,121.72,116.7,123.18,114.75,26942,-4.13,6.75
2022-11-08,117.01,115.69,118.8,114.24,14369,-0.87,3.6
2022-11-09,115.0,114.46,117.05,113.07,13701,-1.06,3.43
2022-11-10,114.0,108.62,118.77,108.0,28144,-5.1,7.05
2022-11-11,113.0,110.33,119.08,110.1,33822,1.57,8.48
2022-11-14,109.12,108.33,111.5,106.66,16072,-1.81,4.03
2022-11-15,110.35,113.81,114.93,109.14,22164,5.06,5.56
2022-11-16,114.93,108.1,114.93,107.66,25992,-5.02,6.52
2022-11-17,108.0,111.0,111.23,106.8,19885,2.68,4.98
2022-11-18,109.65,106.3,112.4,105.85,21059,-4.23,5.28
2022-11-21,104.12,105.8,107.3,103.0,22146,-0.47,5.55
2022-11-22,105.84,104.6,107.5,103.73,10516,-1.13,2.64
2022-11-23,104.11,107.15,107.51,99.62,21488,2.44,5.39
2022-11-24,107.1,104.32,108.23,104.12,14951,-2.64,3.75
2022-11-25,104.2,101.5,106.18,101.5,12929,-2.7,3.24
