日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,67.45,66.58,69.69,66.0,134439,-2.09,3.85
2022-07-07,66.55,76.43,77.86,66.1,209918,14.79,6.01
2022-07-08,76.65,69.99,77.3,69.54,163437,-8.43,4.68
2022-07-11,70.0,71.02,72.0,68.0,148875,1.47,4.26
2022-07-12,70.6,68.43,72.87,67.12,156394,-3.65,4.48
2022-07-13,67.99,73.07,73.88,67.75,174996,6.78,5.01
2022-07-14,72.48,81.49,83.8,71.71,203539,11.52,5.83
2022-07-15,80.0,81.78,84.33,80.0,125203,0.36,3.59
2022-07-18,82.6,82.12,87.51,80.31,164831,0.42,4.72
2022-07-19,82.0,81.4,82.73,79.09,94146,-0.88,2.7
2022-07-20,80.36,82.65,85.36,78.02,123291,1.54,3.53
2022-07-21,81.05,77.02,82.85,76.22,185418,-6.81,5.31
2022-07-22,77.14,74.64,77.6,73.19,182902,-3.09,5.24
2022-07-25,74.0,73.35,74.57,72.01,128460,-1.73,3.68
2022-07-26,73.6,71.9,74.83,70.41,112345,-1.98,3.22
2022-07-27,73.65,76.62,76.76,72.21,192238,6.56,5.5
2022-07-28,77.47,74.38,77.65,73.22,162188,-2.92,4.5
2022-07-29,74.1,74.64,77.54,73.96,111532,0.35,3.09
2022-08-01,72.5,76.96,77.99,72.0,146109,3.11,4.05
2022-08-02,74.7,73.65,76.9,72.95,118457,-4.3,3.29
2022-08-03,74.14,70.8,75.85,70.0,104173,-3.87,2.89
2022-08-04,70.51,70.73,73.36,69.0,106626,-0.1,2.96
2022-08-05,70.74,71.49,73.45,69.52,73824,1.07,2.05
2022-08-08,70.3,74.0,75.08,70.17,95457,3.51,2.65
2022-08-09,73.1,73.32,76.95,72.01,108931,-0.92,3.02
2022-08-10,73.52,73.22,73.99,71.52,63294,-0.14,1.76
2022-08-11,73.94,69.97,73.94,67.32,138547,-4.44,3.84
2022-08-12,69.24,68.86,70.31,68.4,66755,-1.59,1.85
2022-08-15,68.8,73.06,75.0,68.8,118303,6.1,3.28
2022-08-16,73.06,74.86,76.8,72.22,97386,2.46,2.7
2022-08-17,74.75,79.23,80.3,73.31,154647,5.84,4.29
2022-08-18,80.0,87.68,87.8,79.9,193921,10.67,5.38
2022-08-19,86.0,83.13,87.5,82.49,138271,-5.19,3.84
2022-08-22,82.8,80.15,83.6,78.8,130427,-3.58,3.62
2022-08-23,80.63,85.5,85.5,80.26,121861,6.67,3.4
2022-08-24,84.68,80.38,86.69,80.0,136613,-5.99,3.81
2022-08-25,80.38,76.2,80.6,74.44,131187,-5.2,3.66
2022-08-26,76.81,75.3,78.0,74.01,91715,-1.18,2.56
2022-08-29,73.0,76.51,78.49,72.95,69992,1.61,1.95
2022-08-30,81.0,88.85,91.44,81.0,271885,16.13,7.58
2022-08-31,89.12,82.0,89.88,80.93,210897,-7.71,5.88
2022-09-01,83.01,83.9,86.6,79.33,141524,2.32,3.95
2022-09-02,84.22,80.03,85.1,74.98,168998,-4.61,4.71
2022-09-05,80.69,82.2,83.5,79.0,101539,2.71,2.83
2022-09-06,82.49,89.67,90.07,80.08,163368,9.09,4.56
2022-09-07,89.98,94.21,98.47,89.5,153381,5.06,4.28
2022-09-08,94.19,94.72,96.84,92.32,121430,0.54,3.39
2022-09-09,94.3,90.61,95.15,88.44,114498,-4.34,3.19
2022-09-13,90.62,87.18,90.98,84.69,106063,-3.79,2.96
2022-09-14,86.9,89.28,89.28,85.08,84852,2.41,2.37
2022-09-15,88.66,76.1,88.76,74.39,228320,-14.76,6.37
2022-09-16,75.35,73.92,77.45,73.59,132237,-2.86,3.69
2022-09-19,74.59,75.25,77.0,74.0,88263,1.8,2.46
2022-09-20,75.8,79.18,81.28,75.8,119589,5.22,3.33
2022-09-21,77.46,79.6,81.79,77.0,98538,0.53,2.75
2022-09-22,78.8,82.28,84.67,78.06,103214,3.37,2.88
2022-09-23,83.09,78.75,84.5,77.8,112658,-4.29,3.14
2022-09-26,77.18,84.76,85.75,77.06,136194,7.63,3.8
2022-09-27,86.68,83.11,86.68,81.48,106610,-1.95,2.97
2022-09-28,83.01,80.5,84.68,79.09,75193,-3.14,2.1
2022-09-29,81.71,79.4,81.98,73.68,143801,-1.37,4.01
2022-09-30,78.5,75.12,80.98,75.0,97273,-5.39,2.71
2022-10-10,74.11,73.18,76.79,72.4,84499,-2.58,2.36
2022-10-11,73.81,75.01,76.6,73.39,76824,2.5,2.14
2022-10-12,73.6,74.74,75.0,68.87,156946,-0.36,4.38
2022-10-13,73.26,76.98,79.0,72.61,129902,3.0,3.62
2022-10-14,77.74,75.41,78.79,72.5,136312,-2.04,3.8
2022-10-17,74.0,70.93,75.3,69.69,151350,-5.94,4.22
2022-10-18,70.99,73.9,75.2,69.8,170605,4.19,4.76
2022-10-19,74.02,77.65,82.35,73.49,250926,5.07,7.0
2022-10-20,77.0,71.12,77.0,70.4,219204,-8.41,6.11
2022-10-21,71.0,71.4,73.77,69.8,144383,0.39,4.03
2022-10-24,71.38,69.16,71.38,66.6,122813,-3.14,3.42
2022-10-25,69.0,71.89,72.56,68.0,122581,3.95,3.42
2022-10-26,71.89,73.15,73.73,69.3,153660,1.75,4.28
2022-10-27,74.0,69.13,76.59,68.94,182931,-5.5,5.1
2022-10-28,68.0,62.65,68.94,62.0,222558,-9.37,6.21
2022-10-31,62.63,62.92,64.44,61.0,164559,0.43,4.59
2022-11-01,62.2,64.72,65.5,62.08,133303,2.86,3.72
2022-11-02,64.6,68.35,69.12,63.81,154365,5.61,4.3
2022-11-03,67.0,71.71,72.19,66.8,187578,4.92,5.23
2022-11-04,71.33,76.08,76.41,71.0,162433,6.09,4.53
2022-11-07,75.45,73.94,76.74,73.41,152358,-2.81,4.25
2022-11-08,73.4,71.77,74.58,70.57,153332,-2.93,4.28
2022-11-09,71.77,70.16,72.41,69.7,102448,-2.24,2.86
2022-11-10,69.79,69.13,71.1,68.5,83337,-1.47,2.32
2022-11-11,71.6,70.23,72.1,69.22,107430,1.59,3.0
2022-11-14,69.4,66.08,70.73,65.4,145227,-5.91,4.05
2022-11-15,66.6,67.1,67.5,65.88,111184,1.54,3.1
2022-11-16,66.79,65.71,67.0,65.38,76026,-2.07,2.12
2022-11-17,65.11,64.19,65.57,62.9,88568,-2.31,2.47
2022-11-18,64.19,65.76,66.4,62.44,102532,2.45,2.86
2022-11-21,63.21,63.81,65.48,62.42,126438,-2.97,3.53
2022-11-22,63.44,61.29,63.5,60.85,135070,-3.95,3.77
2022-11-23,61.47,66.19,66.23,61.08,180556,7.99,5.03
2022-11-24,66.29,74.28,78.0,65.55,355793,12.22,9.92
2022-11-25,72.51,70.91,75.99,70.18,224766,-4.54,6.27
2022-11-28,68.86,73.9,74.97,68.7,196917,4.22,5.49
2022-11-29,73.73,71.58,75.18,71.01,147677,-3.14,4.12
2022-11-30,72.25,76.22,76.67,72.2,224498,6.48,6.26
2022-12-01,75.0,74.21,76.89,73.55,203914,-2.64,5.69
2022-12-02,73.4,76.82,78.78,73.1,200312,3.52,5.59
2022-12-05,76.77,76.28,78.54,73.71,169941,-0.7,4.74
2022-12-06,74.87,74.48,75.99,71.9,135357,-2.36,3.77
2022-12-07,74.02,74.65,77.58,73.52,145620,0.23,4.06
2022-12-08,75.41,78.3,79.54,74.73,179084,4.89,4.99
2022-12-09,77.4,82.0,82.5,77.19,195711,4.73,5.46
2022-12-12,81.2,80.39,82.87,79.51,103750,-1.96,2.89
2022-12-13,80.51,79.4,84.51,78.27,139315,-1.23,3.88
2022-12-14,78.0,76.47,79.83,75.13,143201,-3.69,3.99
2022-12-15,76.5,76.72,77.53,75.1,113666,0.33,3.17
2022-12-16,75.97,73.3,76.9,72.0,123603,-4.46,3.45
2022-12-19,73.07,75.8,77.38,73.07,106123,3.41,2.96
2022-12-20,75.9,76.13,78.45,74.43,98201,0.44,2.74
2022-12-21,76.2,73.6,76.6,72.22,107324,-3.32,2.99
2022-12-22,73.98,69.29,74.55,69.0,136991,-5.86,3.82
2022-12-23,68.63,67.39,69.5,65.6,120208,-2.74,3.35
2022-12-26,67.44,75.12,76.0,67.0,159288,11.47,4.44
2022-12-27,74.61,78.08,78.88,74.31,150365,3.94,4.19
2022-12-28,77.0,78.17,78.89,76.2,116543,0.12,3.25
2022-12-29,78.2,78.8,79.79,77.28,98000,0.81,2.73
2022-12-30,79.5,77.99,81.83,77.91,105129,-1.03,2.93
2023-01-03,78.0,81.2,82.8,76.65,138796,4.12,3.87
2023-01-04,81.17,78.53,81.26,77.76,104265,-3.29,2.91
2023-01-05,78.58,80.38,82.46,77.6,136541,2.36,3.81
2023-01-06,80.79,81.66,84.43,80.1,123253,1.59,3.44
2023-01-09,84.5,82.72,86.2,82.3,122380,1.3,3.41
2023-01-10,83.0,83.34,85.38,82.51,92625,0.75,2.58
2023-01-11,82.6,82.56,84.36,81.2,93749,-0.94,2.61
2023-01-12,83.19,81.35,84.63,81.1,79892,-1.47,2.23
2023-01-13,81.89,77.46,82.36,76.45,181461,-4.78,5.06
2023-01-16,77.88,76.79,78.36,76.1,114451,-0.86,3.19
2023-01-17,76.96,76.16,77.16,74.89,112601,-0.82,3.14
2023-01-18,76.62,76.19,77.7,75.12,91164,0.04,2.54
2023-01-19,76.0,73.77,76.3,73.5,121323,-3.18,3.38
2023-01-20,75.0,73.13,75.25,71.7,171582,-0.87,4.78
2023-01-30,74.52,75.33,77.2,74.0,218490,3.01,6.09
2023-01-31,74.99,76.04,77.0,74.31,147599,0.94,4.12
2023-02-01,76.03,76.44,77.2,74.67,136582,0.53,3.81
2023-02-02,76.0,74.5,76.19,73.33,174839,-2.54,4.88
2023-02-03,74.06,72.95,74.58,72.01,113332,-2.08,3.16
2023-02-06,73.0,74.23,74.55,72.09,104819,1.75,2.92
2023-02-07,73.99,72.07,74.17,71.22,143904,-2.91,4.01
2023-02-08,71.9,72.05,73.22,71.8,73560,-0.03,2.05
2023-02-09,71.8,72.96,73.8,70.31,119018,1.26,3.32
2023-02-10,72.66,71.49,72.95,70.87,85954,-2.01,2.4
2023-02-13,71.49,74.78,75.57,71.01,177552,4.6,4.95
2023-02-14,74.8,73.9,74.8,72.5,94808,-1.18,2.64
2023-02-15,73.62,72.44,74.95,72.35,97889,-1.98,2.73
2023-02-16,72.75,70.68,72.78,70.0,112947,-2.43,3.15
2023-02-17,70.17,68.78,71.2,68.65,100488,-2.69,2.8
2023-02-20,68.78,68.17,69.2,65.17,207374,-0.89,5.78
2023-02-21,68.37,68.88,69.4,67.0,105562,1.04,2.94
2023-02-22,68.01,66.8,69.85,66.6,124684,-3.02,3.48
2023-02-23,66.97,68.06,68.78,66.7,108912,1.89,3.04
2023-02-24,68.01,66.7,68.3,66.11,90590,-2.0,2.53
2023-02-27,66.53,66.33,67.92,66.06,79072,-0.55,2.2
2023-02-28,66.28,67.05,67.78,66.0,77702,1.09,2.17
2023-03-01,66.88,65.8,66.89,65.03,117946,-1.86,3.29
2023-03-02,66.1,64.5,66.26,64.45,92752,-1.98,2.59
2023-03-03,64.3,64.91,65.76,64.22,77417,0.64,2.16
2023-03-06,64.51,66.13,66.84,63.42,131440,1.88,3.67
2023-03-07,66.0,66.06,67.12,65.14,102798,-0.11,2.87
2023-03-08,66.0,64.2,67.14,63.51,138445,-2.82,3.86
2023-03-09,63.9,63.72,64.68,63.41,83130,-0.75,2.32
2023-03-10,63.5,62.76,64.23,62.26,87037,-1.51,2.43
2023-03-13,62.76,61.39,63.36,60.88,127493,-2.18,3.56
2023-03-14,61.39,59.94,61.62,58.5,164624,-2.36,4.59
2023-03-15,60.44,59.31,61.48,59.11,89742,-1.05,2.5
2023-03-16,58.75,56.95,59.4,56.79,117964,-3.98,3.29
2023-03-17,57.25,55.82,57.63,55.51,124553,-1.98,3.47
2023-03-20,55.7,56.83,58.3,53.93,174259,1.81,4.86
2023-03-21,57.25,57.36,57.85,55.07,199382,0.93,5.56
2023-03-22,57.0,57.68,58.54,56.63,176862,0.56,4.93
2023-03-23,57.1,57.04,58.38,56.72,115977,-1.11,3.23
2023-03-24,57.04,57.74,59.5,56.36,174108,1.23,4.86
2023-03-27,57.74,58.4,59.38,57.17,165680,1.14,4.62
2023-03-28,58.39,56.55,58.46,56.4,147497,-3.17,4.11
2023-03-29,56.86,56.58,58.21,56.19,124426,0.05,3.47
2023-03-30,56.55,56.22,57.07,55.67,97744,-0.64,2.73
2023-03-31,56.0,56.99,58.38,56.0,151590,1.37,4.23
2023-04-03,56.46,56.18,57.5,55.11,163178,-1.42,4.55
2023-04-04,55.89,54.55,55.98,53.8,168399,-2.9,4.7
2023-04-06,54.95,55.04,55.54,53.98,118169,0.9,3.3
2023-04-07,54.65,53.98,55.5,53.95,114322,-1.93,3.19
2023-04-10,54.49,56.39,56.45,54.4,226774,4.46,6.32
2023-04-11,56.0,55.12,56.39,54.2,177408,-2.25,4.95
2023-04-12,54.58,53.12,55.5,53.1,146620,-3.63,4.09
2023-04-13,53.08,52.93,54.56,52.58,110030,-0.36,3.07
2023-04-14,52.81,53.7,54.89,52.77,147614,1.45,4.12
2023-04-17,53.65,54.06,54.88,53.42,96072,0.67,2.68
2023-04-18,53.86,54.48,55.97,53.85,201594,0.78,5.62
2023-04-19,54.52,53.87,54.95,52.76,120281,-1.12,3.35
2023-04-20,53.55,52.3,53.69,51.92,133628,-2.91,3.73
2023-04-21,52.49,51.15,53.45,51.1,113738,-2.2,3.17
2023-04-24,51.0,50.15,51.39,49.95,120796,-1.96,3.37
2023-04-25,50.0,48.7,50.83,48.06,114238,-2.89,3.18
2023-04-26,48.61,53.57,55.54,48.6,248426,10.0,6.92
2023-04-27,53.97,53.02,54.5,52.5,156830,-1.03,4.37
2023-04-28,53.3,52.15,53.8,51.7,117947,-1.64,3.29
2023-05-04,52.3,53.34,55.58,52.24,172480,2.28,4.81
2023-05-05,52.61,50.98,52.86,50.2,153822,-4.42,4.29
2023-05-08,51.9,50.86,52.3,50.42,93843,-0.24,2.62
2023-05-09,50.59,49.66,50.97,49.54,81128,-2.36,2.26
2023-05-10,49.55,51.21,52.35,49.16,153274,3.12,4.27
2023-05-11,50.99,53.12,55.2,50.4,226543,3.73,6.31
2023-05-12,52.91,52.0,54.45,52.0,113175,-2.11,3.15
2023-05-15,52.05,53.14,54.62,51.97,187634,2.19,5.23
2023-05-16,53.06,52.71,53.98,52.37,137463,-0.81,3.83
2023-05-17,52.39,52.18,53.01,51.42,101931,-1.01,2.84
2023-05-18,51.92,51.18,52.09,50.61,109013,-1.92,3.03
2023-05-19,51.0,50.75,51.4,50.34,62671,-0.84,1.74
2023-05-22,50.52,50.59,51.18,49.94,61240,-0.32,1.7
2023-05-23,50.95,49.49,51.2,49.48,98766,-2.17,2.75
2023-05-24,49.18,49.56,50.46,49.05,96525,0.14,2.69
2023-05-25,49.26,50.19,51.24,49.12,119983,1.27,3.34
2023-05-26,50.22,49.28,50.5,48.22,90346,-1.81,2.52
2023-05-29,48.99,47.63,49.23,47.37,116450,-3.35,3.24
2023-05-30,47.8,47.34,47.99,46.51,104806,-0.61,2.92
2023-05-31,47.11,46.89,48.15,46.87,74302,-0.95,2.07
2023-06-01,46.96,47.05,48.09,46.92,82797,0.34,2.3
2023-06-02,47.42,48.63,48.99,47.0,119394,3.36,3.32
2023-06-05,48.97,47.86,48.98,47.66,74326,-1.58,2.07
2023-06-06,47.86,47.08,47.86,46.94,65073,-1.63,1.81
2023-06-07,46.81,46.17,47.33,45.87,78177,-1.93,2.18
2023-06-08,46.06,46.03,46.99,45.59,87371,-0.3,2.43
2023-06-09,46.19,46.13,46.88,45.28,123425,0.22,3.44
2023-06-12,45.88,46.03,46.4,44.72,100629,-0.22,2.8
2023-06-13,46.05,45.87,46.46,45.4,69233,-0.35,1.93
2023-06-14,45.99,44.82,46.1,44.77,71901,-2.29,2.0
2023-06-15,44.61,46.88,47.06,44.42,147713,4.6,4.11
2023-06-16,46.94,48.26,48.5,46.71,143450,2.94,3.99
2023-06-19,47.97,48.29,48.91,47.8,99034,0.06,2.76
2023-06-20,48.57,48.25,49.55,48.07,107158,-0.08,2.98
2023-06-21,48.03,46.84,49.33,46.78,102751,-2.92,2.86
2023-06-26,46.07,46.55,47.63,45.92,89908,-0.62,2.5
2023-06-26,46.07,46.55,47.63,45.92,89908,-0.62,2.5
