日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.17,5.19,5.35,5.08,157216,-0.38,1.65
2022-07-07,5.16,5.36,5.38,5.16,251893,3.28,2.64
2022-07-08,5.4,5.22,5.41,5.18,180522,-2.61,1.89
2022-07-11,5.23,5.14,5.24,5.1,106682,-1.53,1.12
2022-07-12,5.19,5.11,5.21,5.1,98587,-0.58,1.03
2022-07-13,5.19,5.62,5.62,5.16,284536,9.98,2.99
2022-07-14,5.68,5.46,5.82,5.43,477379,-2.85,5.01
2022-07-15,5.46,5.48,5.6,5.32,301930,0.37,3.17
2022-07-18,5.55,5.51,5.75,5.48,267212,0.55,2.8
2022-07-19,5.51,5.61,5.63,5.44,238612,1.81,2.5
2022-07-20,5.58,5.82,5.85,5.53,325006,3.74,3.41
2022-07-21,5.76,5.9,6.19,5.71,416890,1.37,4.37
2022-07-22,5.91,5.86,6.0,5.76,205831,-0.68,2.16
2022-07-25,5.88,5.62,5.88,5.56,208812,-4.1,2.19
2022-07-26,5.63,5.66,5.68,5.51,118019,0.71,1.24
2022-07-27,5.6,5.64,5.67,5.57,115785,-0.35,1.21
2022-07-28,5.68,5.67,5.77,5.61,143937,0.53,1.51
2022-07-29,5.61,5.62,5.78,5.59,152286,-0.88,1.6
2022-08-01,5.64,5.63,5.68,5.52,132406,0.18,1.39
2022-08-02,5.56,5.31,5.57,5.07,271226,-5.68,2.85
2022-08-03,5.32,5.26,5.57,5.24,266726,-0.94,2.8
2022-08-04,5.29,5.34,5.4,5.22,118271,1.52,1.24
2022-08-05,5.39,5.72,5.8,5.34,309622,7.12,3.25
2022-08-08,5.63,6.29,6.29,5.52,567526,9.97,5.96
2022-08-09,6.29,6.08,6.29,5.98,674567,-3.34,7.08
2022-08-10,6.1,6.09,6.19,5.98,330270,0.16,3.47
2022-08-11,6.1,6.06,6.14,6.01,279114,-0.49,2.93
2022-08-12,6.03,6.02,6.12,6.01,212614,-0.66,2.23
2022-08-15,6.03,6.02,6.08,5.98,153369,0.0,1.61
2022-08-16,6.01,6.18,6.59,6.01,470961,2.66,4.94
2022-08-17,6.15,6.19,6.39,6.07,321496,0.16,3.37
2022-08-18,6.15,6.17,6.32,6.14,233224,-0.32,2.45
2022-08-19,6.17,6.13,6.28,6.09,221502,-0.65,2.32
2022-08-22,6.14,6.05,6.16,5.96,140628,-1.31,1.48
2022-08-23,6.05,6.04,6.08,5.97,118967,-0.17,1.25
2022-08-24,6.05,5.73,6.06,5.69,234858,-5.13,2.46
2022-08-25,5.73,5.74,5.79,5.52,156194,0.17,1.64
2022-08-26,5.76,5.68,5.84,5.65,105433,-1.05,1.11
2022-08-29,5.56,5.54,5.65,5.5,114507,-2.46,1.2
2022-08-30,5.57,5.42,5.62,5.36,139446,-2.17,1.46
2022-08-31,5.42,5.16,5.42,5.12,177306,-4.8,1.86
2022-09-01,5.2,5.15,5.29,5.14,112788,-0.19,1.18
2022-09-02,5.2,5.2,5.25,5.15,69078,0.97,0.72
2022-09-05,5.17,5.22,5.29,5.15,80170,0.38,0.84
2022-09-06,5.22,5.25,5.27,5.19,70247,0.57,0.74
2022-09-07,5.24,5.25,5.31,5.2,81731,0.0,0.86
2022-09-08,5.26,5.22,5.32,5.21,83760,-0.57,0.88
2022-09-09,5.22,5.13,5.25,5.1,97399,-1.72,1.02
2022-09-13,5.25,5.38,5.44,5.16,194481,4.87,2.04
