日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.35,16.74,17.5,16.6,211254,-2.84,0.75
2022-07-07,16.8,16.63,16.81,16.44,169464,-0.66,0.6
2022-07-08,17.0,17.37,17.68,16.82,360432,4.45,1.28
2022-07-11,17.4,17.06,17.97,16.86,288667,-1.78,1.03
2022-07-12,17.12,16.55,17.16,16.45,156843,-2.99,0.56
2022-07-13,16.68,16.27,16.68,16.17,144113,-1.69,0.51
2022-07-14,16.16,16.18,16.42,16.0,122596,-0.55,0.44
2022-07-15,16.01,15.74,16.19,15.71,117112,-2.72,0.42
2022-07-18,15.58,15.88,16.03,15.2,170375,0.89,0.61
2022-07-19,16.04,17.4,17.46,15.9,342116,9.57,1.22
2022-07-20,17.06,18.22,18.47,17.05,415146,4.71,1.47
2022-07-21,18.06,18.83,19.33,18.06,419515,3.35,1.49
2022-07-22,19.05,19.17,19.75,18.6,359994,1.81,1.28
2022-07-25,19.19,19.04,19.69,18.81,252976,-0.68,0.9
2022-07-26,19.16,18.89,19.23,18.61,146327,-0.79,0.52
2022-07-27,18.88,18.89,19.03,18.65,90517,0.0,0.32
2022-07-28,18.91,18.57,19.01,18.3,152938,-1.69,0.54
2022-07-29,18.57,18.08,18.59,17.97,99530,-2.64,0.35
2022-08-01,18.03,18.41,18.48,17.61,159291,1.83,0.57
2022-08-02,18.16,18.17,18.7,17.89,180246,-1.3,0.64
2022-08-03,18.17,17.77,18.43,17.47,121642,-2.2,0.43
2022-08-04,17.89,17.37,17.89,17.22,161066,-2.25,0.57
2022-08-05,17.39,17.3,17.6,17.05,153954,-0.4,0.55
2022-08-08,17.35,17.04,17.4,16.86,154450,-1.5,0.55
2022-08-09,17.13,17.48,17.83,16.9,222270,2.58,0.79
2022-08-10,17.48,17.0,17.55,16.89,130173,-2.75,0.46
2022-08-11,17.2,17.63,17.79,16.86,253877,3.71,0.9
2022-08-12,17.51,17.8,18.04,17.37,149882,0.96,0.53
2022-08-15,17.84,17.79,18.24,17.66,164217,-0.06,0.58
2022-08-16,17.79,17.76,18.15,17.59,154618,-0.17,0.55
2022-08-17,17.86,18.81,18.99,17.7,203089,5.91,0.72
2022-08-18,18.98,18.96,19.18,18.68,159423,0.8,0.57
2022-08-19,18.98,18.87,19.5,18.78,132663,-0.47,0.47
2022-08-22,18.73,18.74,19.4,18.5,145346,-0.69,0.52
2022-08-23,18.52,18.21,18.65,18.09,112507,-2.83,0.4
2022-08-24,18.21,17.8,18.45,17.76,154484,-2.25,0.55
2022-08-25,17.8,17.91,18.18,17.63,144928,0.62,0.51
2022-08-26,18.1,17.97,18.63,17.9,133157,0.34,0.47
2022-08-29,17.96,17.46,17.96,17.38,134714,-2.84,0.48
2022-08-30,17.49,17.28,17.6,17.18,176720,-1.03,0.63
2022-08-31,17.08,16.84,17.08,16.31,304047,-2.55,1.08
2022-09-01,17.71,17.93,18.52,17.57,382354,6.47,1.36
2022-09-02,18.05,17.6,18.15,17.5,195708,-1.84,0.7
2022-09-05,17.64,17.82,18.07,17.25,185848,1.25,0.66
2022-09-06,18.07,17.73,18.1,17.32,189029,-0.51,0.67
2022-09-07,17.54,17.43,17.66,17.1,146438,-1.69,0.52
2022-09-08,17.43,17.65,18.08,17.31,127718,1.26,0.45
2022-09-09,17.65,18.26,18.52,17.56,212298,3.46,0.75
2022-09-13,18.42,18.54,19.1,17.99,210026,1.53,0.75
2022-09-14,18.34,18.7,19.05,18.15,124742,0.86,0.44
2022-09-15,18.88,18.43,18.96,18.13,113676,-1.44,0.4
2022-09-16,18.36,17.89,18.8,17.83,119224,-2.93,0.42
2022-09-19,17.82,18.05,18.18,17.45,106038,0.89,0.38
2022-09-20,18.14,17.41,18.34,17.23,154799,-3.55,0.55
2022-09-21,17.42,17.46,17.57,17.15,129013,0.29,0.46
2022-09-22,17.33,16.69,17.33,16.53,222602,-4.41,0.79
2022-09-23,16.95,16.37,17.26,16.29,199328,-1.92,0.71
2022-09-26,16.15,16.01,16.33,15.9,153444,-2.2,0.55
2022-09-27,16.02,16.7,16.78,15.79,146133,4.31,0.52
2022-09-28,16.6,16.36,17.17,16.33,220203,-2.04,0.78
2022-09-29,16.59,15.91,16.63,15.63,189358,-2.75,0.67
2022-09-30,15.8,15.65,15.99,15.51,148311,-1.63,0.53
2022-10-10,15.65,15.21,15.75,15.15,160426,-2.81,0.57
2022-10-11,15.28,14.95,15.28,14.86,124657,-1.71,0.44
2022-10-12,14.96,14.88,14.99,14.19,258930,-0.47,0.92
2022-10-13,14.7,14.88,15.08,14.53,176708,0.0,0.63
2022-10-14,15.06,15.59,15.69,15.06,203245,4.77,0.72
2022-10-17,15.57,16.2,16.28,15.36,193871,3.91,0.69
2022-10-18,16.24,15.92,16.27,15.7,137551,-1.73,0.49
2022-10-19,15.74,15.83,16.15,15.55,120997,-0.57,0.43
2022-10-20,15.67,15.52,15.84,15.3,165488,-1.96,0.59
2022-10-21,15.52,15.3,15.59,15.2,125594,-1.42,0.45
2022-10-24,15.4,14.95,15.54,14.84,142594,-2.29,0.51
2022-10-25,14.95,14.87,15.09,14.57,108680,-0.54,0.39
2022-10-26,14.93,15.51,15.6,14.82,147396,4.3,0.52
2022-10-27,15.57,15.6,15.85,15.37,118566,0.58,0.42
2022-10-28,15.4,14.64,15.45,14.56,165062,-6.15,0.59
2022-10-31,13.99,13.18,13.99,13.18,230938,-9.97,0.82
2022-11-01,13.15,11.95,13.15,11.86,971761,-9.33,3.45
2022-11-02,11.84,12.18,12.21,11.72,786378,1.92,2.79
2022-11-03,11.91,11.87,12.04,11.73,520486,-2.55,1.85
2022-11-04,11.84,12.42,12.6,11.79,606999,4.63,2.16
2022-11-07,12.43,12.67,12.86,12.25,366887,2.01,1.3
2022-11-08,12.65,12.3,12.66,12.22,380828,-2.92,1.35
2022-11-09,12.31,12.46,12.49,12.17,275544,1.3,0.98
2022-11-10,12.3,12.25,12.4,12.15,264733,-1.69,0.94
2022-11-11,12.44,12.34,12.7,12.28,532152,0.73,1.89
2022-11-14,12.35,12.25,12.46,12.19,328564,-0.73,1.17
2022-11-15,12.18,12.48,12.5,12.12,496977,1.88,1.77
2022-11-16,12.5,12.73,12.98,12.43,461418,2.0,1.64
2022-11-17,12.63,12.5,12.63,12.38,248339,-1.81,0.88
2022-11-18,12.56,12.31,12.73,12.29,316770,-1.52,1.13
2022-11-21,12.26,12.02,12.26,11.85,370744,-2.36,1.32
2022-11-22,12.02,11.95,12.18,11.88,278753,-0.58,0.99
2022-11-23,11.95,11.59,11.96,11.53,436762,-3.01,1.55
2022-11-24,11.68,11.72,11.81,11.65,248030,1.12,0.88
2022-11-25,11.71,11.77,11.83,11.64,203378,0.43,0.72
2022-11-28,11.6,11.51,11.63,11.4,307955,-2.21,1.09
