日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,87.39,84.68,91.06,83.2,55726,-1.56,10.25
2022-07-07,83.0,85.92,87.68,82.88,40680,1.46,7.49
2022-07-08,87.15,83.36,88.49,83.0,38160,-2.98,7.02
2022-07-11,83.0,85.86,86.88,81.86,36241,3.0,6.67
2022-07-12,85.0,89.31,92.88,84.35,74979,4.02,13.8
2022-07-13,90.5,95.39,97.86,89.32,93770,6.81,17.25
2022-07-14,95.85,96.58,102.0,93.18,87947,1.25,16.18
2022-07-15,97.31,99.6,101.3,94.59,65897,3.13,12.13
2022-07-18,100.86,107.48,108.28,98.88,64221,7.91,11.82
2022-07-19,105.32,102.3,112.19,101.17,67276,-4.82,12.38
2022-07-20,100.3,112.4,116.6,100.3,76252,9.87,14.03
2022-07-21,113.0,116.02,122.6,111.01,86874,3.22,15.98
2022-07-22,115.2,120.7,121.57,114.01,61890,4.03,11.39
2022-07-25,118.0,110.53,118.0,107.0,65691,-8.43,12.09
2022-07-26,111.31,110.58,116.0,109.58,47160,0.05,8.68
2022-07-27,110.57,112.1,112.5,105.0,60505,1.37,11.13
2022-07-28,114.0,106.89,114.6,106.0,59925,-4.65,11.03
2022-07-29,106.97,112.6,115.99,106.9,65427,5.34,12.04
2022-08-01,110.47,109.0,112.9,107.45,40114,-3.2,7.38
2022-08-02,107.3,104.76,109.8,104.7,36830,-3.89,6.78
2022-08-03,105.3,106.0,110.2,104.96,46070,1.18,8.48
2022-08-04,106.53,100.07,107.64,98.0,66560,-5.59,12.25
2022-08-05,100.0,97.66,100.07,96.0,35498,-2.41,6.53
2022-08-08,96.67,102.01,103.84,95.09,40187,4.45,7.39
2022-08-09,100.5,110.45,111.3,99.56,64777,8.27,11.92
2022-08-10,109.01,110.22,112.9,107.0,40341,-0.21,7.42
2022-08-11,112.89,109.54,112.9,107.16,32336,-0.62,5.95
2022-08-12,108.5,103.3,110.48,103.09,43606,-5.7,8.02
2022-08-15,103.3,105.93,106.68,102.31,29685,2.55,5.46
