日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,182.53,183.07,188.8,180.92,20831,0.09,0.96
2022-07-07,183.23,179.75,184.98,176.38,21386,-1.81,0.98
2022-07-08,180.37,182.18,186.5,180.37,22600,1.35,1.04
2022-07-11,181.0,176.8,181.89,175.63,20980,-2.95,0.96
2022-07-12,175.21,175.56,179.59,174.0,23424,-0.7,1.07
2022-07-13,177.5,176.83,179.03,172.06,25453,0.72,1.17
2022-07-14,176.0,175.03,177.88,173.9,19661,-1.02,0.9
2022-07-15,175.04,174.82,179.45,174.0,17725,-0.12,0.81
2022-07-18,175.09,175.91,178.18,170.19,27404,0.62,1.26
2022-07-19,176.26,177.0,179.4,172.05,28441,0.62,1.3
2022-07-20,178.5,181.0,185.25,177.3,26929,2.26,1.24
2022-07-21,180.33,184.5,187.8,179.13,31905,1.93,1.46
2022-07-22,185.0,179.72,185.3,179.33,16926,-2.59,0.78
2022-07-25,179.47,178.81,181.97,176.18,19384,-0.51,0.89
2022-07-26,179.86,181.1,182.99,176.2,13990,1.28,0.64
2022-07-27,180.8,177.57,181.78,177.1,11876,-1.95,0.54
2022-07-28,178.46,184.32,186.18,177.26,23740,3.8,1.09
2022-07-29,184.0,175.1,184.32,174.0,35603,-5.0,1.63
2022-08-01,174.82,174.0,177.46,169.9,17178,-0.63,0.79
2022-08-02,172.03,169.65,172.94,165.0,26430,-2.5,1.21
2022-08-03,169.99,178.85,185.18,168.02,50343,5.42,2.31
2022-08-04,177.86,184.57,185.95,177.53,47652,3.2,2.18
2022-08-05,185.33,202.16,203.27,184.0,76734,9.53,3.52
2022-08-08,207.33,198.89,207.99,197.21,58869,-1.62,2.7
2022-08-09,199.91,192.0,200.3,187.59,41217,-3.46,1.89
2022-08-10,190.0,190.44,193.92,188.39,19638,-0.81,0.9
2022-08-11,191.85,191.6,194.88,190.01,18545,0.61,0.85
2022-08-12,191.6,188.1,193.0,187.45,16875,-1.83,0.77
2022-08-15,189.04,186.66,191.17,184.64,16541,-0.77,0.76
2022-08-16,186.66,177.0,187.64,175.79,38247,-5.18,1.75
2022-08-17,177.95,177.67,180.0,175.5,22298,0.38,1.02
2022-08-18,177.45,172.33,177.45,171.31,29237,-3.01,1.34
2022-08-19,171.9,170.12,175.4,170.12,20415,-1.28,0.94
2022-08-22,170.0,172.21,173.0,166.06,23726,1.23,1.09
2022-08-23,171.0,175.05,175.68,171.0,33790,1.65,1.55
2022-08-24,178.0,168.0,180.0,167.35,35752,-4.03,1.64
2022-08-25,166.06,164.13,169.69,160.07,39038,-2.3,1.79
2022-08-26,165.09,162.2,166.23,161.61,17402,-1.18,0.8
2022-08-29,160.08,163.0,163.49,159.0,28079,0.49,1.29
2022-08-30,166.0,173.96,174.44,161.5,38190,6.72,1.75
2022-08-31,173.01,180.12,185.0,172.0,47879,3.54,2.19
2022-09-01,183.0,190.61,194.98,183.0,50803,5.82,2.33
2022-09-02,194.0,188.35,194.0,182.66,31820,-1.19,1.46
2022-09-05,192.0,188.88,192.0,184.34,28285,0.28,1.3
2022-09-06,188.27,185.64,189.0,180.13,24775,-1.72,1.14
2022-09-07,184.27,191.45,198.0,182.21,24109,3.13,1.1
2022-09-08,190.41,187.99,192.71,187.13,10282,-1.81,0.47
2022-09-09,186.6,186.81,190.5,186.36,9875,-0.63,0.45
2022-09-13,186.27,193.59,196.68,186.0,20794,3.63,0.95
2022-09-14,190.2,207.0,209.99,190.17,49138,6.93,2.25
2022-09-15,209.0,212.96,218.0,207.01,46641,2.88,2.14
2022-09-16,210.16,220.99,235.0,208.0,59730,3.77,2.74
2022-09-19,220.99,219.73,229.99,214.1,45859,-0.57,2.1
2022-09-20,220.18,213.0,222.0,209.96,32897,-3.06,1.51
2022-09-21,212.89,210.89,213.89,208.36,23938,-0.99,1.1
2022-09-22,210.89,216.76,219.9,208.5,27452,2.78,1.26
2022-09-23,214.3,216.3,228.0,214.3,29044,-0.21,1.33
2022-09-26,213.0,206.67,216.72,205.48,34675,-4.45,1.59
2022-09-27,207.87,209.89,211.5,204.18,29774,1.56,1.36
2022-09-28,208.52,206.85,211.6,206.0,18420,-1.45,0.84
2022-09-29,209.13,205.0,210.5,201.27,21528,-0.89,0.99
2022-09-30,202.0,201.11,208.0,200.11,14404,-1.9,0.66
2022-10-10,201.11,198.92,203.8,195.0,22349,-1.09,1.02
2022-10-11,197.05,198.55,202.8,191.0,24225,-0.19,1.11
2022-10-12,198.46,226.43,233.0,192.01,38186,14.04,1.75
2022-10-13,225.0,234.61,253.0,224.96,56620,3.61,2.59
2022-10-14,237.78,231.53,245.64,227.06,44631,-1.31,2.05
2022-10-17,232.5,242.05,246.26,231.0,51661,4.54,2.37
2022-10-18,242.0,235.7,244.8,229.03,39327,-2.62,1.8
2022-10-19,235.0,245.0,253.0,229.77,50704,3.95,2.32
2022-10-20,240.5,256.0,267.0,240.33,58851,4.49,2.7
2022-10-21,254.0,277.08,278.92,250.0,48341,8.23,2.22
2022-10-24,277.0,286.01,296.0,271.97,57089,3.22,2.62
2022-10-25,279.0,265.0,282.99,255.0,72288,-7.35,3.31
2022-10-26,260.05,276.7,292.2,260.05,70176,4.42,3.22
2022-10-27,278.0,270.3,297.51,266.01,57134,-2.31,2.62
2022-10-28,269.29,272.95,280.97,266.81,47558,0.98,2.18
2022-10-31,270.0,290.74,297.88,268.18,52408,6.52,2.4
