日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.95,14.6,15.18,13.73,81274,4.73,4.17
2022-07-07,14.6,14.14,14.61,14.12,50521,-3.15,2.59
2022-07-08,14.05,14.83,15.1,14.05,76222,4.88,3.91
2022-07-11,14.69,14.33,14.76,14.14,52158,-3.37,2.67
2022-07-12,14.25,13.68,14.29,13.6,39884,-4.54,2.05
2022-07-13,13.66,14.06,14.15,13.66,30822,2.78,1.58
2022-07-14,13.99,14.03,14.34,13.94,37082,-0.21,1.9
2022-07-15,14.04,14.19,14.67,13.71,56030,1.14,2.87
2022-07-18,14.36,15.18,15.25,14.32,96343,6.98,4.94
2022-07-19,15.51,15.45,15.6,15.02,106001,1.78,5.44
2022-07-20,15.46,15.26,15.55,15.17,62807,-1.23,3.22
2022-07-21,15.3,15.29,15.64,15.16,57455,0.2,2.95
2022-07-22,15.34,15.15,15.52,14.9,49371,-0.92,2.53
2022-07-25,15.05,14.7,15.27,14.66,31785,-2.97,1.63
2022-07-26,14.79,15.02,15.1,14.42,39522,2.18,2.03
2022-07-27,14.86,15.39,15.5,14.82,63375,2.46,3.25
2022-07-28,15.61,15.89,16.0,15.32,92861,3.25,4.76
2022-07-29,15.9,16.22,16.55,15.84,121577,2.08,6.23
2022-08-01,16.34,17.23,17.38,16.26,176353,6.23,9.04
2022-08-02,16.99,16.46,17.05,16.33,113337,-4.47,5.81
2022-08-03,17.0,19.43,19.75,16.65,429286,18.04,22.0
2022-08-04,19.18,18.49,20.0,18.07,266900,-4.84,13.68
2022-08-05,18.59,18.36,18.98,17.7,167207,-0.7,8.57
2022-08-08,18.13,19.5,19.78,17.86,232811,6.21,11.93
2022-08-09,19.2,19.52,20.62,19.01,198957,0.1,10.2
2022-08-10,19.3,19.16,19.51,18.79,129273,-1.84,6.63
2022-08-11,19.19,19.97,20.69,19.16,196970,4.23,10.1
2022-08-12,19.97,18.82,20.57,18.7,191908,-5.76,9.84
2022-08-15,18.85,18.67,19.0,18.39,95871,-0.8,4.91
2022-08-16,18.71,18.61,18.99,18.29,85410,-0.32,4.38
2022-08-17,18.7,19.75,19.88,18.56,145703,6.13,7.47
2022-08-18,19.65,21.41,21.56,19.24,215838,8.41,11.06
2022-08-19,21.53,20.65,21.95,20.47,200111,-3.55,10.26
2022-08-22,21.0,19.81,21.52,19.62,194290,-4.07,9.96
2022-08-23,19.99,19.8,20.27,19.5,120709,-0.05,6.19
2022-08-24,19.93,18.28,20.15,18.12,170275,-7.68,8.73
2022-08-25,18.28,17.9,18.75,17.6,87572,-2.08,4.49
2022-08-26,17.91,18.67,19.3,17.9,136843,4.3,7.01
2022-08-29,18.39,18.8,19.1,18.0,89820,0.7,4.6
2022-08-30,19.23,20.1,20.36,18.7,218575,6.91,11.2
2022-08-31,20.16,18.86,20.27,18.27,151021,-6.17,7.73
2022-09-01,19.04,18.82,19.79,18.53,91905,-0.21,4.7
2022-09-02,19.07,20.02,20.76,18.9,174531,6.38,8.93
2022-09-05,20.02,20.79,21.1,19.81,150116,3.85,7.68
2022-09-06,20.0,20.09,20.68,19.6,126835,-3.37,6.49
2022-09-07,20.09,19.44,20.52,19.38,108609,-3.24,5.56
2022-09-08,19.22,18.3,19.82,18.26,124650,-5.86,6.38
2022-09-09,18.37,17.6,18.53,16.97,154434,-3.83,7.91
2022-09-13,17.67,17.55,18.18,16.99,115832,-0.28,5.93
2022-09-14,17.2,17.15,17.65,16.97,81137,-2.28,4.15
2022-09-15,17.26,16.25,17.35,16.07,113599,-5.25,5.82
2022-09-16,16.18,16.48,16.98,16.14,78039,1.42,3.99
2022-09-19,16.55,16.32,17.15,16.18,62933,-0.97,3.22
2022-09-20,16.57,16.26,16.97,16.04,56462,-0.37,2.89
2022-09-21,15.95,16.18,16.55,15.81,56043,-0.49,2.87
2022-09-22,15.93,15.99,16.4,15.88,42989,-1.17,2.2
2022-09-23,16.19,15.38,16.27,15.38,54170,-3.81,2.77
2022-09-26,15.19,15.42,15.66,15.16,48592,0.26,2.49
2022-09-27,15.46,15.73,15.93,15.23,49911,2.01,2.55
2022-09-28,15.57,14.84,15.74,14.84,50761,-5.66,2.6
2022-09-29,15.01,14.65,15.18,14.51,43068,-1.28,2.2
2022-09-30,14.51,14.13,14.81,14.13,39536,-3.55,2.01
2022-10-10,14.24,13.97,14.47,13.9,40257,-1.13,2.05
2022-10-11,14.09,14.0,14.2,13.79,37179,0.21,1.89
2022-10-12,14.34,14.97,15.0,14.17,67686,6.93,3.44
2022-10-13,14.79,14.88,15.15,14.68,47759,-0.6,2.43
2022-10-14,14.96,15.27,15.34,14.8,45121,2.62,2.29
2022-10-17,15.07,15.67,15.73,15.04,45281,2.62,2.3
2022-10-18,15.77,15.53,15.85,15.42,36235,-0.89,1.84
2022-10-19,15.44,15.45,15.62,15.3,27498,-0.52,1.4
2022-10-20,15.45,15.36,15.65,14.96,39886,-0.58,2.03
2022-10-21,15.36,15.25,15.57,15.03,27902,-0.72,1.42
2022-10-24,15.31,14.98,15.59,12.5,45144,-1.77,2.29
2022-10-25,14.75,14.27,14.82,14.0,93816,-4.74,4.77
