日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.57,23.08,23.65,22.89,10624,-2.08,2.67
2022-07-07,23.08,22.74,23.19,22.66,9668,-1.47,2.43
2022-07-08,22.82,22.93,23.23,22.82,7760,0.84,1.95
2022-07-11,22.93,23.08,23.48,22.84,9121,0.65,2.29
2022-07-12,23.0,22.3,23.18,22.05,12940,-3.38,3.25
2022-07-13,22.3,22.09,22.45,21.98,9211,-0.94,2.31
2022-07-14,22.08,22.66,22.85,22.0,13077,2.58,3.28
2022-07-15,22.65,22.0,22.65,21.91,10946,-2.91,2.75
2022-07-18,21.92,22.26,22.29,21.9,7848,1.18,1.97
2022-07-19,22.31,22.42,22.67,22.1,8339,0.72,2.09
2022-07-20,22.5,22.46,22.63,22.38,7784,0.18,1.95
2022-07-21,22.38,22.35,22.63,22.3,8533,-0.49,2.14
2022-07-22,22.36,22.02,22.57,21.82,10299,-1.48,2.59
2022-07-25,22.14,22.08,22.28,21.98,6895,0.27,1.73
2022-07-26,22.08,22.14,22.18,21.79,7134,0.27,1.79
2022-07-27,22.14,22.26,22.29,21.91,7351,0.54,1.85
2022-07-28,22.36,22.26,22.49,22.15,10882,0.0,2.73
2022-07-29,22.15,21.93,22.3,21.92,8620,-1.48,2.16
2022-08-01,21.91,21.64,21.93,21.6,8608,-1.32,2.16
2022-08-02,21.5,20.68,21.5,20.22,13563,-4.44,3.41
2022-08-03,20.71,20.6,21.13,20.56,8972,-0.39,2.25
2022-08-04,20.65,21.05,21.08,20.65,6890,2.18,1.73
2022-08-05,21.05,21.25,21.37,20.94,6145,0.95,1.54
2022-08-08,21.29,21.62,21.63,21.21,7000,1.74,1.76
2022-08-09,21.59,21.5,21.6,21.27,6283,-0.56,1.58
2022-08-10,21.42,21.36,21.57,21.32,4899,-0.65,1.23
2022-08-11,21.38,21.72,21.84,21.36,7140,1.69,1.79
2022-08-12,21.78,21.71,21.8,21.63,4987,-0.05,1.25
2022-08-15,21.72,21.62,21.81,21.37,5560,-0.41,1.4
2022-08-16,21.5,21.6,21.86,21.5,4161,-0.09,1.04
2022-08-17,21.73,21.63,21.75,21.44,4563,0.14,1.15
2022-08-18,21.61,21.39,21.62,21.3,6099,-1.11,1.53
2022-08-19,21.28,21.04,21.62,21.04,6494,-1.64,1.63
2022-08-22,21.18,21.14,21.27,20.7,7346,0.48,1.84
2022-08-23,21.01,20.85,21.23,20.78,6281,-1.37,1.58
2022-08-24,20.91,20.56,20.98,20.41,8160,-1.39,2.05
2022-08-25,20.63,20.3,20.63,20.2,6229,-1.26,1.56
2022-08-26,20.37,20.3,20.59,20.2,4922,0.0,1.24
2022-08-29,20.1,20.73,20.76,20.08,6153,2.12,1.54
2022-08-30,20.62,20.75,20.85,20.52,5564,0.1,1.4
2022-08-31,20.74,20.6,20.74,20.28,5687,-0.72,1.43
2022-09-01,20.6,20.69,20.8,20.42,4985,0.44,1.25
2022-09-02,20.7,20.76,20.96,20.51,6333,0.34,1.59
2022-09-05,20.7,20.65,20.88,20.4,5892,-0.53,1.48
2022-09-06,20.65,20.59,20.67,20.45,3725,-0.29,0.94
2022-09-07,20.47,20.37,20.52,20.28,4586,-1.07,1.15
2022-09-08,20.45,20.19,20.45,20.15,4668,-0.88,1.17
2022-09-09,20.13,20.4,20.43,20.13,3582,1.04,0.9
2022-09-13,20.48,21.15,21.41,20.22,16346,3.68,4.1
2022-09-14,20.67,21.0,21.07,20.52,8014,-0.71,2.01
2022-09-15,21.09,20.95,21.2,20.7,7280,-0.24,1.83
2022-09-16,20.78,20.17,20.93,20.11,8683,-3.72,2.18
2022-09-19,20.33,19.5,20.33,19.44,8450,-3.32,2.12
2022-09-20,19.53,19.66,19.76,19.53,2512,0.82,0.63
2022-09-21,19.51,19.83,19.98,19.3,3675,0.86,0.92
2022-09-22,19.63,19.45,19.85,19.4,4000,-1.92,1.0
2022-09-23,19.59,18.88,19.59,18.75,6423,-2.93,1.61
2022-09-26,18.88,18.31,18.88,18.25,4093,-3.02,1.03
2022-09-27,18.31,19.13,19.13,18.31,5067,4.48,1.27
2022-09-28,19.13,19.0,19.73,18.91,7807,-0.68,1.96
2022-09-29,19.0,18.96,19.4,18.86,4814,-0.21,1.21
2022-09-30,18.96,19.24,19.57,18.82,6678,1.48,1.68
2022-10-10,19.7,18.76,19.7,18.68,5587,-2.49,1.4
2022-10-11,18.69,18.42,18.89,18.12,4822,-1.81,1.21
2022-10-12,18.3,18.73,18.76,18.18,4390,1.68,1.1
2022-10-13,18.74,19.54,19.66,18.5,8334,4.32,2.09
2022-10-14,19.63,20.25,20.43,19.55,11093,3.63,2.79
2022-10-17,20.25,20.56,20.98,20.18,10678,1.53,2.68
2022-10-18,20.64,24.67,24.67,20.35,129469,19.99,32.51
2022-10-19,24.0,23.38,24.0,22.68,110034,-5.23,27.63
2022-10-20,22.86,22.82,23.97,22.7,68600,-2.4,17.22
2022-10-21,22.8,22.89,23.28,22.13,52167,0.31,13.1
2022-10-24,22.91,22.02,23.99,21.91,42919,-3.8,10.78
2022-10-25,21.82,20.92,22.12,20.8,35562,-5.0,8.93
2022-10-26,20.98,22.05,22.54,20.98,42155,5.4,10.58
2022-10-27,21.82,22.72,23.08,21.68,44190,3.04,11.1
