日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,62.15,65.65,67.4,60.28,60435,5.89,6.98
2022-07-07,65.81,62.99,66.0,62.68,41562,-4.05,4.8
2022-07-08,63.29,62.18,63.85,61.38,35805,-1.29,4.13
2022-07-11,61.38,64.66,65.55,60.55,55126,3.99,6.37
2022-07-12,64.29,64.02,68.0,63.49,76050,-0.99,8.78
2022-07-13,63.63,62.68,65.37,61.68,34131,-2.09,3.94
2022-07-14,62.9,64.42,66.9,62.02,32585,2.78,3.76
2022-07-15,64.04,63.28,64.88,62.23,39296,-1.77,4.54
2022-07-18,62.97,60.16,63.37,57.01,76483,-4.93,8.83
2022-07-19,59.5,61.2,62.77,59.5,38949,1.73,4.5
2022-07-20,61.93,59.85,62.6,59.74,23891,-2.21,2.76
2022-07-21,60.07,61.62,64.5,59.3,41653,2.96,4.81
2022-07-22,61.01,59.48,62.58,58.88,34526,-3.47,3.99
2022-07-25,62.0,60.7,63.88,59.53,74633,2.05,8.62
2022-07-26,61.01,58.9,62.59,57.73,55645,-2.97,6.43
2022-07-27,58.61,59.3,61.17,57.64,39491,0.68,4.56
2022-07-28,59.68,58.43,60.75,58.18,41806,-1.47,4.83
2022-07-29,58.8,56.08,58.8,55.61,57817,-4.02,6.68
2022-08-01,55.51,57.99,58.53,54.08,48334,3.41,5.58
2022-08-02,57.16,60.36,61.6,57.16,52928,4.09,6.11
2022-08-03,60.35,62.8,63.85,59.0,66542,4.04,7.68
2022-08-04,62.34,60.9,64.25,59.95,80189,-3.03,2.61
2022-08-05,61.65,63.28,63.5,60.69,128979,3.91,4.19
2022-08-08,63.5,62.31,63.6,59.89,116383,-1.53,3.78
2022-08-09,61.6,60.96,61.98,59.2,81069,-2.17,2.63
2022-08-10,61.0,64.28,64.88,61.0,89107,5.45,2.89
2022-08-11,64.23,66.68,68.0,63.61,84014,3.73,2.73
2022-08-12,67.0,64.91,67.4,64.87,48929,-2.65,1.59
2022-08-15,64.43,64.16,65.68,63.0,46347,-1.16,1.51
2022-08-16,61.87,61.95,64.44,61.73,57462,-3.44,1.87
2022-08-17,62.36,62.48,63.3,60.21,45944,0.86,1.49
2022-08-18,62.48,68.63,69.19,61.42,105989,9.84,3.44
2022-08-19,68.1,66.4,70.0,65.78,62936,-3.25,2.04
2022-08-22,66.84,68.46,69.15,65.24,72665,3.1,2.36
2022-08-23,68.5,74.3,76.75,68.02,92942,8.53,3.02
2022-08-24,73.98,73.0,74.22,71.19,61425,-1.75,2.0
2022-08-25,72.9,69.47,73.15,68.68,63537,-4.84,2.06
2022-08-26,69.69,69.61,73.0,69.21,54741,0.2,1.78
2022-08-29,68.51,73.24,73.75,68.51,60091,5.21,1.95
2022-08-30,73.1,70.14,73.1,69.33,47622,-4.23,1.55
2022-08-31,69.45,70.0,71.09,66.3,59323,-0.2,1.93
2022-09-01,71.66,71.5,73.46,70.96,63940,2.14,2.08
2022-09-02,70.73,74.08,76.0,69.5,83638,3.61,2.72
2022-09-05,73.0,72.75,75.09,72.0,48889,-1.8,1.59
2022-09-06,72.66,73.15,73.97,71.7,29460,0.55,0.96
2022-09-07,73.59,71.86,74.76,71.17,51906,-1.76,1.69
2022-09-08,71.13,78.32,79.49,71.13,102305,8.99,3.32
2022-09-09,78.32,75.2,78.32,74.08,58450,-3.98,1.9
2022-09-13,75.19,80.12,80.7,74.83,65857,6.54,2.14
2022-09-14,78.73,81.34,84.98,78.3,49972,1.52,1.62
2022-09-15,80.9,78.45,82.88,76.76,80395,-3.55,2.61
2022-09-16,77.51,80.85,80.85,77.03,65878,3.06,2.14
2022-09-19,78.88,79.64,84.2,77.5,69215,-1.5,2.25
2022-09-20,79.25,79.56,80.78,77.88,31990,-0.1,1.04
2022-09-21,79.76,76.65,80.34,75.06,54198,-3.66,1.76
2022-09-22,76.24,80.07,81.78,76.0,53866,4.46,1.75
2022-09-23,79.59,76.21,82.93,76.21,35153,-4.82,1.14
2022-09-26,76.2,76.85,78.5,75.5,36821,0.84,1.2
2022-09-27,76.85,79.99,81.58,76.05,48766,4.09,1.58
2022-09-28,79.92,76.18,80.0,76.0,38079,-4.76,1.24
2022-09-29,77.58,76.24,78.18,76.01,32373,0.08,1.05
2022-09-30,76.68,75.26,76.8,73.0,36129,-1.29,1.17
2022-10-10,75.26,70.85,75.26,66.8,80213,-5.86,2.61
2022-10-11,70.6,70.02,72.9,69.22,46934,-1.17,1.52
2022-10-12,70.4,75.51,76.18,69.18,56808,7.84,1.85
