日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-22,5.0,5.76,6.01,4.88,154996,44.0,73.53
2022-12-23,4.95,4.43,5.11,4.42,92227,-23.09,43.75
2022-12-26,4.42,4.35,4.5,4.22,48843,-1.81,23.17
2022-12-27,4.28,4.37,4.57,4.28,34447,0.46,16.34
2022-12-28,4.33,4.19,4.39,4.18,29130,-4.12,13.82
2022-12-29,4.15,4.09,4.19,4.06,16551,-2.39,7.85
2022-12-30,4.1,4.12,4.15,4.03,10593,0.73,5.02
2023-01-03,4.09,4.15,4.2,4.09,6810,0.73,3.23
2023-01-04,4.15,4.14,4.17,4.07,8764,-0.24,4.16
2023-01-05,4.15,4.11,4.15,4.09,8809,-0.72,4.18
2023-01-06,4.11,4.11,4.16,4.08,5058,0.0,2.4
2023-01-09,4.11,4.09,4.13,4.09,3756,-0.49,1.78
2023-01-10,4.1,4.07,4.1,4.05,6409,-0.49,3.04
2023-01-11,4.09,4.16,4.18,4.06,15446,2.21,7.33
2023-01-12,4.15,4.19,4.26,4.15,11582,0.72,5.49
2023-01-13,4.2,4.18,4.2,4.14,6754,-0.24,3.2
2023-01-16,4.16,4.18,4.21,4.16,7355,0.0,3.49
2023-01-17,4.21,4.14,4.21,4.14,7670,-0.96,3.64
2023-01-18,4.15,4.26,4.33,4.14,19564,2.9,9.28
2023-01-19,4.25,4.23,4.27,4.2,6901,-0.7,3.27
2023-01-20,4.22,4.24,4.27,4.21,4988,0.24,2.37
2023-01-30,4.28,4.4,4.45,4.25,9628,3.77,4.57
2023-01-31,4.4,5.72,5.72,4.4,77153,30.0,36.6
2023-02-01,5.99,7.28,7.43,5.9,119716,27.27,56.79
2023-02-02,6.5,6.02,6.64,5.82,84018,-17.31,39.86
2023-02-03,5.9,5.97,6.13,5.62,46159,-0.83,21.9
2023-02-06,6.09,5.59,6.09,5.52,34509,-6.37,16.37
2023-02-07,5.6,5.71,5.85,5.5,26606,2.15,12.62
2023-02-08,5.69,5.41,5.69,5.33,26383,-5.25,12.52
2023-02-09,5.32,5.43,5.59,5.31,12488,0.37,5.92
2023-02-10,5.39,5.33,5.42,5.29,13037,-1.84,6.18
2023-02-13,5.33,5.6,5.74,5.21,28128,5.07,13.34
2023-02-14,5.52,5.5,5.57,5.42,12885,-1.79,6.11
2023-02-15,5.51,5.57,5.69,5.43,11759,1.27,5.58
2023-02-16,5.52,5.4,5.62,5.4,11542,-3.05,5.48
2023-02-17,5.41,5.36,5.49,5.26,9169,-0.74,4.35
2023-02-20,5.3,5.35,5.35,5.24,5544,-0.19,2.63
2023-02-21,5.34,5.21,5.34,5.19,8350,-2.62,3.96
2023-02-22,5.19,5.11,5.24,5.06,11055,-1.92,5.24
2023-02-23,5.14,5.0,5.14,5.0,7281,-2.15,3.45
