日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.82,3.9,3.93,3.75,280309,1.83,3.44
2022-07-07,3.88,4.11,4.29,3.85,743849,5.38,9.14
2022-07-08,4.1,4.13,4.39,4.09,654285,0.49,8.04
2022-07-11,4.17,4.34,4.42,4.04,617550,5.08,7.59
2022-07-12,4.33,4.15,4.46,4.1,600930,-4.38,7.38
2022-07-13,4.16,4.26,4.28,4.14,314049,2.65,3.86
2022-07-14,4.23,4.43,4.49,4.2,427158,3.99,5.25
2022-07-15,4.42,4.29,4.45,4.28,335273,-3.16,4.12
2022-07-18,4.3,4.19,4.44,3.92,736244,-2.33,9.05
2022-07-19,4.16,4.14,4.2,3.98,471009,-1.19,5.79
2022-07-20,4.12,4.16,4.32,4.03,461912,0.48,5.68
2022-07-21,4.14,4.24,4.31,4.04,444895,1.92,5.47
2022-07-22,4.21,4.51,4.66,4.16,1289641,6.37,15.85
2022-07-25,4.29,4.06,4.35,4.06,842981,-9.98,10.36
2022-07-26,3.85,3.65,3.86,3.65,887269,-10.1,10.9
2022-07-27,3.72,4.02,4.02,3.72,717105,10.14,8.81
2022-07-28,4.18,4.07,4.3,4.04,1117804,1.24,13.73
2022-07-29,4.02,3.88,4.07,3.84,670394,-4.67,8.24
2022-08-01,3.85,4.27,4.27,3.83,462562,10.05,5.68
2022-08-02,4.42,4.21,4.56,4.2,1592361,-1.41,19.57
2022-08-03,4.18,4.07,4.34,3.99,999491,-3.33,12.28
2022-08-04,4.0,4.04,4.05,3.87,640061,-0.74,7.86
2022-08-05,4.03,3.84,4.03,3.75,564630,-4.95,6.94
2022-08-08,3.82,3.87,3.94,3.7,391823,0.78,4.81
2022-08-09,3.9,3.81,3.92,3.79,344506,-1.55,4.23
2022-08-10,3.79,3.9,3.92,3.75,325949,2.36,4.01
2022-08-11,3.9,3.87,3.91,3.84,255334,-0.77,3.14
2022-08-12,3.85,3.88,4.02,3.84,368646,0.26,4.53
2022-08-15,3.86,3.94,3.96,3.83,319517,1.55,3.93
2022-08-16,3.98,4.33,4.33,3.95,1378814,9.9,16.94
2022-08-17,4.45,4.25,4.53,4.24,1433456,-1.85,17.61
2022-08-18,4.21,4.68,4.68,4.17,1803497,10.12,22.16
