日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,77.0,77.6,78.44,74.95,412287,-1.7,3.99
2022-07-07,77.8,81.33,82.99,77.02,416363,4.81,4.03
2022-07-08,82.3,78.49,82.45,78.1,243750,-3.49,2.36
2022-07-11,77.85,74.5,77.99,73.3,287755,-5.08,2.79
2022-07-12,75.9,74.7,76.61,72.79,236085,0.27,2.29
2022-07-13,74.01,73.91,75.9,72.0,207977,-1.06,2.01
2022-07-14,73.12,75.6,76.73,72.8,221389,2.29,2.14
2022-07-15,75.0,73.94,78.86,73.88,284799,-2.2,2.76
2022-07-18,74.51,75.2,77.68,74.08,216648,1.7,2.1
2022-07-19,75.42,73.92,76.68,73.33,190267,-1.7,1.84
2022-07-20,73.13,73.23,74.36,72.47,152721,-0.93,1.48
2022-07-21,73.0,71.01,73.47,70.55,170398,-3.03,1.65
2022-07-22,71.0,72.06,72.8,70.93,152155,1.48,1.47
2022-07-25,71.3,72.88,73.1,69.1,179828,1.14,1.74
2022-07-26,73.01,73.65,75.7,72.29,211968,1.06,2.05
2022-07-27,72.62,73.0,74.32,71.52,136317,-0.88,1.32
2022-07-28,74.2,73.42,75.55,71.5,218525,0.58,2.12
2022-07-29,73.0,76.4,78.86,72.4,280940,4.06,2.72
2022-08-01,75.9,81.03,81.58,74.91,407050,6.06,3.94
2022-08-02,78.0,74.56,78.18,74.56,337439,-7.98,3.27
2022-08-03,75.0,70.91,77.24,70.12,314155,-4.9,3.04
2022-08-04,71.08,68.1,72.0,66.14,269004,-3.96,2.61
2022-08-05,68.11,67.38,68.44,66.6,169351,-1.06,1.64
2022-08-08,66.65,66.75,67.95,64.85,138175,-0.93,1.34
2022-08-09,67.0,66.32,67.91,66.0,166834,-0.64,1.62
2022-08-10,65.23,64.8,67.86,64.69,175754,-2.29,1.7
2022-08-11,64.85,65.22,65.77,63.63,187477,0.65,1.82
2022-08-12,64.96,64.15,65.45,64.0,101672,-1.64,0.98
2022-08-15,63.88,66.35,67.66,63.66,195292,3.43,1.89
2022-08-16,66.31,66.32,67.6,65.21,159133,-0.05,1.54
2022-08-17,65.63,67.59,68.21,65.15,167890,1.91,1.63
2022-08-18,67.86,65.31,68.14,65.01,171540,-3.37,1.66
2022-08-19,64.7,63.58,65.31,62.83,159087,-2.65,1.54
2022-08-22,63.39,66.82,67.07,62.6,215911,5.1,2.09
2022-08-23,66.83,65.61,66.83,65.03,120410,-1.81,1.17
2022-08-24,65.25,61.99,65.94,61.6,170606,-5.52,1.65
2022-08-25,62.7,63.99,64.07,61.89,153061,3.23,1.48
2022-08-26,64.0,65.53,66.85,63.69,158492,2.41,1.53
2022-08-29,66.8,66.33,67.38,65.6,147778,1.22,1.43
2022-08-30,65.9,66.34,66.99,65.25,84326,0.02,0.82
2022-08-31,66.0,61.8,68.11,60.8,257620,-6.84,2.49
2022-09-01,61.8,64.52,65.7,60.66,182535,4.4,1.77
2022-09-02,66.2,65.07,68.1,63.81,226430,0.85,2.19
2022-09-05,64.11,64.26,65.1,62.5,136964,-1.24,1.33
2022-09-06,65.0,65.89,66.98,64.5,168138,2.54,1.63
2022-09-07,66.68,66.96,67.88,66.0,163092,1.62,1.58
2022-09-08,67.09,65.1,67.7,65.1,112791,-2.78,1.09
2022-09-09,64.84,65.63,66.77,64.45,82978,0.81,0.8
2022-09-13,66.3,69.67,70.91,66.1,243079,6.16,2.35
2022-09-14,68.69,68.89,70.54,67.65,194463,-1.12,1.88
2022-09-15,69.2,63.34,69.49,63.24,268266,-8.06,2.6
2022-09-16,63.45,63.08,64.77,61.66,115075,-0.41,1.11
2022-09-19,63.34,67.35,69.39,63.26,337812,6.77,3.27
2022-09-20,67.93,68.16,69.48,67.7,198420,1.2,1.92
2022-09-21,66.9,67.8,68.17,66.11,137452,-0.53,1.33
2022-09-22,66.28,65.9,67.71,64.5,144419,-2.8,1.4
2022-09-23,65.15,63.25,65.94,62.1,173851,-4.02,1.68
2022-09-26,62.22,63.78,64.86,61.82,128330,0.84,1.24
