日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.99,14.3,15.3,13.93,80061,2.66,5.9
2022-07-07,14.09,13.68,14.09,13.41,48984,-4.34,3.61
2022-07-08,13.82,13.57,13.86,13.46,27364,-0.8,2.02
2022-07-11,13.57,13.91,14.68,13.57,51630,2.51,3.8
2022-07-12,14.0,13.8,14.28,13.6,30592,-0.79,2.25
2022-07-13,13.99,14.56,14.59,13.8,42197,5.51,3.11
2022-07-14,14.35,14.46,14.77,14.21,29226,-0.69,2.15
2022-07-15,14.46,15.39,15.6,14.33,60163,6.43,4.43
2022-07-18,15.2,16.66,16.84,15.15,57902,8.25,4.27
2022-07-19,16.51,18.08,18.32,16.51,99437,8.52,7.33
2022-07-20,18.06,18.03,18.39,17.55,64060,-0.28,4.72
2022-07-21,18.1,17.21,18.1,16.3,110654,-4.55,8.15
2022-07-22,17.03,18.22,18.4,17.0,67992,5.87,5.01
2022-07-25,18.23,19.42,19.47,18.11,65264,6.59,4.81
2022-07-26,19.01,19.88,20.27,18.85,55902,2.37,4.12
2022-07-27,20.06,20.1,20.27,19.58,34871,1.11,2.57
2022-07-28,20.3,20.68,21.26,19.77,43578,2.89,3.21
2022-07-29,20.69,20.2,21.5,20.0,70474,-2.32,5.19
2022-08-01,20.46,19.94,20.46,19.4,56675,-1.29,4.18
2022-08-02,19.8,19.53,19.94,19.11,56047,-2.06,4.13
2022-08-03,19.53,19.31,19.81,19.1,30035,-1.13,2.21
2022-08-04,19.35,18.8,19.53,18.11,59782,-2.64,4.4
2022-08-05,18.83,18.35,19.0,18.11,41113,-2.39,3.03
2022-08-08,18.36,17.09,18.59,16.94,97318,-6.87,7.17
2022-08-09,17.12,17.19,17.54,16.94,53399,0.59,3.93
2022-08-10,17.14,16.98,17.19,16.54,41076,-1.22,3.03
2022-08-11,16.98,16.64,17.1,16.5,34958,-2.0,2.58
2022-08-12,16.63,16.5,16.79,16.3,51785,-0.84,3.82
2022-08-15,16.73,16.27,17.27,16.21,57284,-1.39,4.22
2022-08-16,16.12,16.38,16.98,16.12,54185,0.68,3.99
2022-08-17,16.43,16.97,17.78,16.38,80813,3.6,5.95
2022-08-18,16.92,18.04,18.21,16.85,78989,6.31,5.82
2022-08-19,17.87,17.71,18.65,17.67,45980,-1.83,3.39
2022-08-22,17.71,17.54,18.02,17.41,37174,-0.96,2.74
2022-08-23,17.7,17.89,18.0,17.26,27215,2.0,2.01
2022-08-24,17.89,17.18,18.01,17.17,24978,-3.97,1.84
2022-08-25,17.29,16.9,17.31,16.6,22320,-1.63,1.64
2022-08-26,17.3,17.03,17.42,16.85,18934,0.77,1.4
2022-08-29,17.1,17.38,17.59,16.33,20124,2.06,1.48
2022-08-30,17.44,18.29,18.41,17.33,50338,5.24,3.71
2022-08-31,18.28,18.45,19.5,18.1,63559,0.87,4.68
2022-09-01,18.27,18.99,19.14,18.03,46033,2.93,3.39
2022-09-02,19.85,19.22,19.85,18.05,51848,1.21,3.82
2022-09-05,19.95,21.14,21.14,19.0,86310,9.99,6.36
2022-09-08,23.11,21.78,23.11,19.25,153457,3.03,11.31
2022-09-09,21.15,21.55,22.9,20.96,79647,-1.06,5.87
2022-09-13,21.29,21.33,21.91,19.68,70725,-1.02,5.21
2022-09-14,20.95,21.18,22.45,20.9,56584,-0.7,4.17
2022-09-15,21.26,20.73,21.61,20.35,32670,-2.12,2.41
2022-09-16,20.77,20.77,21.5,20.77,34252,0.19,2.52
2022-09-19,20.77,21.2,21.33,20.06,40001,2.07,2.95
2022-09-20,21.2,22.33,22.35,21.1,61900,5.33,4.56
2022-09-21,22.34,24.06,24.35,22.2,93133,7.75,6.86
2022-09-22,24.23,23.17,24.29,22.7,65627,-3.7,4.84
2022-09-23,23.09,23.17,23.8,22.76,45946,0.0,3.39
2022-09-26,23.01,22.1,23.59,21.49,52842,-4.62,3.89
2022-09-27,22.23,21.53,22.23,20.91,37414,-2.58,2.76
2022-09-28,21.62,20.68,22.25,20.68,31398,-3.95,2.31
2022-09-29,20.88,19.65,20.99,19.5,48060,-4.98,3.54
2022-09-30,19.76,19.83,20.46,19.06,39864,0.92,2.94
