日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,3.66,3.63,3.71,3.57,160263,-1.36,2.34
2022-07-06,3.63,3.76,3.85,3.58,491129,3.58,7.17
2022-07-07,3.85,3.81,4.08,3.76,624239,1.33,9.11
2022-07-08,3.8,4.19,4.19,3.78,549478,9.97,8.02
2022-07-11,4.26,4.61,4.61,4.05,1694890,10.02,24.75
2022-07-12,4.33,4.16,4.49,4.15,1382803,-9.76,20.19
2022-07-13,3.91,4.21,4.33,3.91,1024485,1.2,14.96
2022-07-14,4.1,4.05,4.19,4.0,690972,-3.8,10.09
2022-07-15,4.0,3.85,4.13,3.84,586470,-4.94,8.56
2022-07-18,3.86,4.24,4.24,3.86,499245,10.13,7.29
2022-07-19,4.35,4.19,4.48,4.17,1139132,-1.18,16.63
2022-07-20,4.28,4.27,4.36,4.16,677718,1.91,9.9
2022-07-21,4.29,4.7,4.7,4.28,449885,10.07,6.57
2022-07-22,4.89,4.92,5.17,4.73,1862580,4.68,27.19
2022-07-25,4.63,4.43,4.69,4.43,1048940,-9.96,15.32
2022-07-26,4.27,4.47,4.55,4.16,781650,0.9,11.41
2022-07-27,4.43,4.74,4.92,4.37,1052020,6.04,15.36
2022-07-28,4.7,4.8,4.97,4.55,927151,1.27,13.54
2022-07-29,4.76,4.73,5.18,4.7,912553,-1.46,13.32
2022-08-01,4.9,5.2,5.2,4.8,336846,9.94,4.92
2022-08-02,5.08,5.23,5.62,5.0,1357533,0.58,19.82
2022-08-03,5.04,4.71,5.19,4.71,921370,-9.94,13.45
2022-08-04,4.73,4.87,4.95,4.67,579967,3.4,8.47
2022-08-05,4.87,4.56,4.87,4.42,670075,-6.37,9.78
2022-08-08,4.51,4.6,4.66,4.33,459803,0.88,6.71
2022-08-09,4.55,4.72,4.88,4.53,556877,2.61,8.13
2022-08-10,4.67,4.74,4.76,4.54,446095,0.42,6.51
2022-08-11,4.71,4.67,4.8,4.63,403324,-1.48,5.89
2022-08-12,4.67,4.51,4.68,4.48,434792,-3.43,6.35
2022-08-15,4.45,4.56,4.58,4.43,250749,1.11,3.66
2022-08-16,4.56,4.85,4.9,4.54,682023,6.36,9.96
2022-08-17,4.81,4.91,4.98,4.78,578197,1.24,8.44
2022-08-18,4.89,4.91,5.08,4.84,464667,0.0,6.78
2022-08-19,4.91,4.73,4.95,4.73,391526,-3.67,5.72
2022-08-22,4.78,4.67,4.83,4.63,300195,-1.27,4.38
2022-08-23,4.65,5.14,5.14,4.64,348132,10.06,5.08
2022-08-24,5.2,5.08,5.38,4.99,1172728,-1.17,17.12
2022-08-25,5.06,4.93,5.13,4.75,685078,-2.95,10.0
2022-08-26,4.95,4.85,5.07,4.76,543598,-1.62,7.94
2022-08-29,4.74,4.7,4.77,4.55,410408,-3.09,5.99
2022-08-30,4.67,4.39,4.67,4.31,525583,-6.6,7.67
2022-08-31,4.43,4.12,4.43,4.11,380272,-6.15,5.55
2022-09-01,4.16,4.06,4.17,4.05,226748,-1.46,3.31
2022-09-02,4.06,4.12,4.14,4.03,184784,1.48,2.7
2022-09-05,4.11,4.15,4.25,4.09,230447,0.73,3.36
2022-09-06,4.16,4.28,4.32,4.1,274799,3.13,4.01
2022-09-07,4.24,4.31,4.32,4.21,202640,0.7,2.96
2022-09-08,4.32,4.19,4.35,4.17,200954,-2.78,2.93
2022-09-09,4.18,4.13,4.23,4.11,143666,-1.43,2.1
2022-09-13,4.15,4.13,4.19,4.1,123488,0.0,1.8
2022-09-14,4.08,4.05,4.13,4.03,137003,-1.94,2.0
2022-09-15,4.1,3.92,4.12,3.83,213779,-3.21,3.12
2022-09-16,3.9,3.82,3.92,3.82,122080,-2.55,1.78
2022-09-19,3.85,3.77,3.85,3.72,120475,-1.31,1.76
2022-09-20,3.82,3.92,3.92,3.81,138889,3.98,2.03
2022-09-21,3.9,3.93,3.95,3.82,91327,0.26,1.33
2022-09-22,3.9,3.94,3.98,3.87,108285,0.25,1.58
2022-09-23,3.95,3.82,3.98,3.79,104889,-3.05,1.53
2022-09-26,3.84,3.76,3.85,3.74,93693,-1.57,1.37
2022-09-27,3.77,3.86,3.88,3.75,106190,2.66,1.55
2022-09-28,3.86,3.71,3.92,3.7,126737,-3.89,1.85
2022-09-29,3.73,3.65,3.8,3.63,116127,-1.62,1.7
2022-09-30,3.65,3.64,3.72,3.61,86550,-0.27,1.26
