日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.03,3.97,4.03,3.94,55935,-1.49,0.64
2022-07-07,3.96,3.98,4.0,3.95,35811,0.25,0.41
2022-07-08,3.98,3.99,4.02,3.98,38395,0.25,0.44
2022-07-11,3.99,4.0,4.02,3.96,40378,0.25,0.46
2022-07-12,3.99,4.0,4.05,3.99,47725,0.0,0.55
2022-07-13,4.0,4.11,4.15,3.99,119706,2.75,1.38
2022-07-14,4.1,4.07,4.13,4.06,70603,-0.97,0.81
2022-07-15,4.08,4.0,4.1,4.0,68240,-1.72,0.78
2022-07-18,4.0,4.1,4.14,3.99,92535,2.5,1.06
2022-07-19,4.1,4.15,4.16,4.09,65964,1.22,0.76
2022-07-20,4.15,4.17,4.17,4.12,47583,0.48,0.55
2022-07-21,4.17,4.15,4.19,4.13,54269,-0.48,0.62
2022-07-22,4.15,4.2,4.24,4.13,94692,1.2,1.09
2022-07-25,4.22,4.27,4.31,4.21,99302,1.67,1.14
2022-07-26,4.29,4.25,4.29,4.21,67572,-0.47,0.78
2022-07-27,4.25,4.21,4.27,4.2,41568,-0.94,0.48
2022-07-28,4.23,4.17,4.24,4.16,56512,-0.95,0.65
2022-07-29,4.17,4.16,4.21,4.14,41071,-0.24,0.47
2022-08-01,4.16,4.1,4.18,4.08,68094,-1.44,0.78
2022-08-02,4.12,3.93,4.12,3.89,102365,-4.15,1.18
2022-08-03,3.9,3.84,4.01,3.84,89565,-2.29,1.03
2022-08-04,3.87,3.86,3.9,3.81,46502,0.52,0.53
2022-08-05,3.86,3.9,3.92,3.83,44715,1.04,0.51
2022-08-08,3.9,3.9,3.94,3.88,37565,0.0,0.43
2022-08-09,3.9,3.87,3.9,3.86,30550,-0.77,0.35
2022-08-10,3.88,3.87,3.91,3.84,38004,0.0,0.44
2022-08-11,3.87,3.93,3.93,3.86,47293,1.55,0.54
2022-08-12,3.92,3.96,3.99,3.91,45937,0.76,0.53
2022-08-15,4.36,4.2,4.36,4.15,249399,6.06,2.87
2022-08-16,4.18,4.33,4.6,4.18,247675,3.1,2.85
2022-08-17,4.34,4.25,4.4,4.22,151784,-1.85,1.74
2022-08-18,4.23,4.25,4.35,4.22,106301,0.0,1.22
2022-08-19,4.25,4.27,4.34,4.22,71798,0.47,0.83
2022-08-22,4.29,4.37,4.38,4.26,104849,2.34,1.21
2022-08-23,4.36,4.5,4.55,4.32,126126,2.97,1.45
2022-08-24,4.48,4.4,4.53,4.38,132415,-2.22,1.52
2022-08-25,4.43,4.49,4.56,4.39,142539,2.05,1.64
2022-08-26,4.51,4.61,4.74,4.46,192646,2.67,2.21
2022-08-29,4.51,4.53,4.54,4.4,137684,-1.74,1.58
2022-08-30,4.53,4.54,4.65,4.5,94009,0.22,1.08
2022-08-31,4.52,4.43,4.55,4.39,105279,-2.42,1.21
2022-09-01,4.45,4.38,4.46,4.34,71825,-1.13,0.83
2022-09-02,4.43,4.45,4.47,4.38,61110,1.6,0.7
2022-09-05,4.43,4.55,4.58,4.43,100937,2.25,1.16
2022-09-06,4.62,4.58,4.62,4.54,77344,0.66,0.89
2022-09-07,4.57,4.49,4.61,4.46,59073,-1.97,0.68
2022-09-08,4.5,4.54,4.62,4.47,80168,1.11,0.92
2022-09-09,4.54,4.52,4.7,4.51,92928,-0.44,1.07
2022-09-13,4.55,4.48,4.57,4.45,58980,-0.88,0.68
2022-09-14,4.4,4.48,4.56,4.38,67919,0.0,0.78
2022-09-15,4.5,4.43,4.55,4.35,63881,-1.12,0.73
2022-09-16,4.38,4.27,4.43,4.27,64189,-3.61,0.74
2022-09-19,4.24,4.23,4.28,4.18,42545,-0.94,0.49
2022-09-20,4.3,4.27,4.37,4.25,48708,0.95,0.56
2022-09-21,4.27,4.39,4.43,4.19,77174,2.81,0.89
2022-09-22,4.4,4.44,4.54,4.4,83762,1.14,0.96
2022-09-23,4.49,4.33,4.52,4.32,58915,-2.48,0.68
2022-09-26,4.36,4.19,4.37,4.18,68920,-3.23,0.79
2022-09-27,4.18,4.29,4.32,4.15,64471,2.39,0.74
2022-09-28,4.32,4.18,4.36,4.18,50875,-2.56,0.58
2022-09-29,4.23,4.08,4.23,4.05,53776,-2.39,0.62
2022-09-30,4.01,4.04,4.12,4.01,44419,-0.98,0.51
2022-10-10,4.03,3.98,4.09,3.97,39383,-1.49,0.45
2022-10-11,3.98,4.01,4.03,3.9,40200,0.75,0.46
2022-10-12,4.0,4.04,4.04,3.93,48843,0.75,0.56
2022-10-13,4.01,3.96,4.02,3.95,68794,-1.98,0.79
2022-10-14,3.97,4.02,4.04,3.96,65228,1.52,0.75
2022-10-17,4.01,4.05,4.05,3.96,62862,0.75,0.72
2022-10-18,4.09,4.04,4.09,4.02,64102,-0.25,0.74
2022-10-19,4.04,4.13,4.15,4.02,112227,2.23,1.29
2022-10-20,4.13,4.0,4.13,3.99,104012,-3.15,1.2
2022-10-21,3.99,4.0,4.04,3.97,51194,0.0,0.59
2022-10-24,4.01,3.9,4.04,3.89,79093,-2.5,0.91
