日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,14.99,15.48,15.84,14.78,71056,3.34,7.49
2022-07-07,15.43,15.04,15.47,14.88,58053,-2.84,6.12
2022-07-08,15.03,15.26,15.63,15.0,64658,1.46,6.81
2022-07-11,15.2,15.33,15.43,14.97,46524,0.46,4.9
2022-07-12,15.47,14.7,15.47,14.68,49098,-4.11,5.17
2022-07-13,14.68,15.11,15.22,14.55,48232,2.79,5.08
2022-07-14,15.2,15.4,15.56,15.04,44365,1.92,4.67
2022-07-15,15.41,15.38,15.57,15.14,45378,-0.13,4.78
2022-07-18,15.38,15.83,15.83,15.37,58155,2.93,6.13
2022-07-19,15.78,15.94,16.12,15.65,63144,0.69,6.65
2022-07-20,16.01,16.3,16.66,15.78,73701,2.26,7.77
2022-07-21,16.19,16.22,16.5,16.05,53495,-0.49,5.64
2022-07-22,16.15,16.2,16.6,16.02,51559,-0.12,5.43
2022-07-25,15.65,15.64,15.97,15.5,56097,-3.46,5.91
2022-07-26,15.77,15.7,15.77,14.84,47199,0.38,4.97
2022-07-27,15.74,16.29,16.42,15.59,50882,3.76,5.36
2022-07-28,16.31,16.26,16.56,16.1,55588,-0.18,5.86
2022-07-29,16.5,17.89,17.89,16.37,123073,10.02,12.97
2022-08-01,18.23,17.87,19.35,17.87,301733,-0.11,31.79
2022-08-02,17.5,19.66,19.66,17.33,313608,10.02,33.05
2022-08-03,18.88,20.37,21.5,18.14,373956,3.61,39.4
2022-08-04,20.0,19.91,20.4,19.2,209312,-2.26,22.06
2022-08-05,19.83,20.4,21.4,18.8,247055,2.46,26.03
2022-08-08,19.88,20.17,21.77,19.65,247791,-1.13,26.11
2022-08-09,21.0,20.29,21.09,19.39,240405,0.59,25.33
2022-08-10,19.99,22.32,22.32,19.51,203928,10.0,21.49
2022-08-11,23.49,24.55,24.55,23.32,119241,9.99,12.56
2022-08-12,27.01,27.01,27.01,23.6,309294,10.02,32.59
2022-08-15,28.88,29.71,29.71,28.41,260857,10.0,27.49
2022-08-16,28.95,27.1,29.26,26.74,511004,-8.78,53.84
2022-08-17,25.63,24.39,25.93,24.39,328607,-10.0,34.63
2022-08-18,23.1,26.83,26.83,23.1,449704,10.0,47.39
2022-08-19,27.19,29.51,29.51,27.19,437068,9.99,46.05
2022-08-22,27.36,26.56,27.73,26.56,204577,-10.0,21.56
2022-08-23,26.0,27.09,27.77,24.98,317979,2.0,33.51
2022-08-24,26.3,24.38,26.51,24.38,229935,-10.0,24.23
2022-08-25,23.5,24.09,25.29,23.5,211120,-1.19,22.25
2022-08-26,23.93,22.65,24.68,22.6,201900,-5.98,21.27
2022-08-29,22.32,22.88,23.38,22.32,110290,1.02,11.62
2022-08-30,22.97,22.12,23.15,21.96,90634,-3.32,9.55
2022-08-31,22.18,20.62,22.31,20.5,98258,-6.78,10.35
2022-09-01,20.92,20.51,21.03,20.28,57672,-0.53,6.08
2022-09-02,20.98,21.31,22.15,20.45,86790,3.9,9.15
2022-09-05,21.55,21.6,22.3,20.91,94649,1.36,9.97
