日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,80.56,81.57,84.5,78.41,46918,1.95,1.15
2022-07-07,82.0,82.78,84.88,79.0,54222,1.48,1.33
2022-07-08,82.31,75.8,82.78,74.5,86207,-8.43,2.12
2022-07-11,75.09,76.95,77.45,74.47,61556,1.52,1.51
2022-07-12,77.6,76.65,80.66,75.96,47167,-0.39,1.16
2022-07-13,77.56,77.0,78.0,74.12,27840,0.46,0.68
2022-07-14,77.19,79.96,81.68,76.31,44636,3.84,1.1
2022-07-15,80.92,87.95,87.96,80.2,72894,9.99,1.79
2022-07-18,86.0,92.27,93.0,86.0,117517,4.91,2.89
2022-07-19,92.04,92.29,95.97,90.71,68512,0.02,1.69
2022-07-20,92.3,92.57,93.39,89.98,32132,0.3,0.79
2022-07-21,91.86,95.13,101.83,90.31,70620,2.77,1.74
2022-07-22,95.43,93.39,95.99,92.3,36270,-1.83,0.89
2022-07-25,92.37,90.68,93.44,89.98,37022,-2.9,0.91
2022-07-26,90.31,93.5,96.0,88.05,39484,3.11,0.97
2022-07-27,93.37,97.5,98.0,92.46,45327,4.28,1.12
2022-07-28,98.2,98.0,102.49,97.56,61255,0.51,1.51
2022-07-29,98.01,105.72,107.79,96.97,67689,7.88,1.67
2022-08-01,109.34,105.0,111.02,99.0,79362,-0.68,1.95
2022-08-02,102.78,103.0,105.98,101.55,38794,-1.9,0.95
2022-08-03,103.86,100.0,107.0,99.44,34646,-2.91,0.85
2022-08-04,100.5,97.79,100.5,95.35,62984,-2.21,1.55
2022-08-05,97.42,97.06,103.0,96.18,46938,-0.75,1.16
2022-08-08,97.06,103.29,104.58,93.56,55254,6.42,1.36
2022-08-09,104.56,102.69,105.0,101.0,32219,-0.58,0.79
2022-08-10,101.0,97.9,102.58,97.0,34477,-4.66,0.85
2022-08-11,97.4,96.4,98.89,94.22,58450,-1.53,1.44
2022-08-12,95.91,96.63,98.75,93.88,32010,0.24,0.79
2022-08-15,95.71,93.05,98.0,91.47,69546,-3.7,1.71
2022-08-16,93.21,97.1,101.1,93.05,58677,4.35,1.44
2022-08-17,96.21,95.3,97.2,93.6,52238,-1.85,1.29
2022-08-18,95.94,100.57,101.19,94.71,40533,5.53,1.0
2022-08-19,100.19,97.58,101.07,97.17,28878,-2.97,0.71
2022-08-22,92.7,95.95,98.56,91.99,54540,-1.67,1.34
2022-08-23,95.34,97.53,99.04,95.12,32708,1.65,0.81
2022-08-24,98.39,92.82,98.39,92.51,40720,-4.83,1.0
2022-08-25,93.23,91.68,94.6,88.0,47122,-1.23,1.16
2022-08-26,92.87,92.68,95.68,90.84,35824,1.09,0.88
2022-08-29,91.91,92.1,95.62,89.71,33196,-0.63,0.82
2022-08-30,92.0,90.49,93.97,89.0,32685,-1.75,0.8
2022-08-31,89.29,86.6,91.22,85.9,35846,-4.3,0.88
