日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.73,3.69,3.73,3.66,102334,-1.07,0.97
2022-07-07,3.7,3.7,3.75,3.69,82960,0.27,0.79
2022-07-08,3.7,3.69,3.72,3.68,77105,-0.27,0.73
2022-07-11,3.68,3.67,3.69,3.65,81344,-0.54,0.77
2022-07-12,3.66,3.63,3.68,3.62,65993,-1.09,0.62
2022-07-13,3.65,3.7,3.7,3.62,100338,1.93,0.95
2022-07-14,3.68,3.65,3.68,3.63,99629,-1.35,0.94
2022-07-15,3.63,3.52,3.65,3.52,150313,-3.56,1.42
2022-07-18,3.53,3.75,3.87,3.53,406745,6.53,3.85
2022-07-19,3.72,3.72,3.8,3.67,212621,-0.8,2.01
2022-07-20,3.72,3.67,3.74,3.67,137693,-1.34,1.3
2022-07-21,3.67,3.66,3.71,3.66,83434,-0.27,0.79
2022-07-22,3.66,3.64,3.69,3.62,70881,-0.55,0.67
2022-07-25,3.63,3.65,3.7,3.63,59644,0.27,0.56
2022-07-26,3.63,3.68,3.68,3.61,57343,0.82,0.54
2022-07-27,3.67,3.68,3.7,3.66,56499,0.0,0.53
2022-07-28,3.68,3.7,3.73,3.67,88137,0.54,0.83
2022-07-29,3.7,3.76,3.82,3.69,236194,1.62,2.24
2022-08-01,3.77,3.78,3.82,3.73,210811,0.53,2.0
2022-08-02,3.75,3.62,3.76,3.56,198338,-4.23,1.88
2022-08-03,3.64,3.54,3.68,3.53,156920,-2.21,1.49
2022-08-04,3.57,3.58,3.6,3.52,80434,1.13,0.76
2022-08-05,3.55,3.6,3.6,3.54,93886,0.56,0.89
2022-08-08,3.58,3.61,3.61,3.57,76289,0.28,0.72
2022-08-09,3.6,3.59,3.61,3.57,58866,-0.55,0.56
2022-08-10,3.58,3.56,3.58,3.55,63279,-0.84,0.6
2022-08-11,3.58,3.61,3.62,3.58,92163,1.4,0.87
2022-08-12,3.62,3.63,3.67,3.6,88328,0.55,0.84
2022-08-15,3.65,3.63,3.66,3.61,66185,0.0,0.63
2022-08-16,3.63,3.66,3.66,3.62,80444,0.83,0.76
2022-08-17,3.66,3.66,3.7,3.62,85343,0.0,0.81
2022-08-18,3.65,3.61,3.67,3.61,103047,-1.37,0.98
2022-08-19,3.6,3.6,3.63,3.59,80346,-0.28,0.76
2022-08-22,3.58,3.6,3.62,3.58,58039,0.0,0.55
2022-08-23,3.6,3.6,3.61,3.58,59427,0.0,0.56
2022-08-24,3.61,3.55,3.62,3.54,93675,-1.39,0.89
2022-08-25,3.57,3.55,3.57,3.5,72560,0.0,0.69
2022-08-26,3.56,3.53,3.57,3.52,50620,-0.56,0.48
2022-08-29,3.49,3.55,3.56,3.47,67441,0.57,0.64
2022-08-30,3.54,3.58,3.6,3.53,59526,0.85,0.56
2022-08-31,3.57,3.51,3.57,3.51,80207,-1.96,0.76
2022-09-01,3.52,3.51,3.54,3.5,51323,0.0,0.49
2022-09-02,3.51,3.54,3.55,3.5,81375,0.85,0.77
2022-09-05,3.52,3.56,3.57,3.51,86490,0.56,0.82
2022-09-06,3.57,3.62,3.63,3.55,129323,1.69,1.22
2022-09-07,3.63,3.59,3.63,3.58,75451,-0.83,0.71
2022-09-08,3.59,3.57,3.61,3.57,50289,-0.56,0.48
2022-09-09,3.58,3.59,3.6,3.57,48450,0.56,0.46
2022-09-13,3.6,3.65,3.71,3.59,207422,1.67,1.96
2022-09-14,3.6,3.65,3.68,3.55,211909,0.0,2.01
2022-09-15,3.67,3.63,3.69,3.6,119297,-0.55,1.13
2022-09-16,3.66,3.5,3.66,3.5,125258,-3.58,1.19
2022-09-19,3.53,3.46,3.53,3.45,91958,-1.14,0.87
2022-09-20,3.49,3.48,3.51,3.47,41860,0.58,0.4
2022-09-21,3.48,3.53,3.54,3.45,52759,1.44,0.5
2022-09-22,3.51,3.47,3.53,3.46,73622,-1.7,0.7
2022-09-23,3.45,3.43,3.49,3.42,71378,-1.15,0.68
2022-09-26,3.41,3.31,3.42,3.31,125591,-3.5,1.19
2022-09-27,3.33,3.38,3.38,3.32,48530,2.11,0.46
2022-09-28,3.38,3.33,3.38,3.33,47578,-1.48,0.45
2022-09-29,3.36,3.31,3.39,3.3,50905,-0.6,0.48
2022-09-30,3.31,3.32,3.35,3.3,41440,0.3,0.39
2022-10-10,3.33,3.33,3.38,3.31,49782,0.3,0.47
2022-10-11,3.33,3.32,3.33,3.25,49112,-0.3,0.46
2022-10-12,3.31,3.39,3.39,3.28,60694,2.11,0.57
2022-10-13,3.38,3.38,3.41,3.35,41739,-0.29,0.4
2022-10-14,3.39,3.42,3.43,3.39,47853,1.18,0.45
2022-10-17,3.39,3.46,3.47,3.38,54036,1.17,0.51
2022-10-18,3.46,3.45,3.47,3.44,43997,-0.29,0.42
2022-10-19,3.47,3.46,3.48,3.44,56291,0.29,0.53
2022-10-20,3.45,3.44,3.47,3.41,43835,-0.58,0.41
2022-10-21,3.43,3.46,3.47,3.42,51271,0.58,0.49
2022-10-24,3.46,3.39,3.5,3.37,72669,-2.02,0.69
2022-10-25,3.39,3.45,3.46,3.36,65034,1.77,0.62
2022-10-26,3.47,3.48,3.5,3.45,56830,0.87,0.54
