日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.03,5.17,5.6,4.89,1223099,1.57,10.4
2022-07-07,5.09,5.2,5.27,4.93,780842,0.58,6.64
2022-07-08,5.19,5.06,5.27,5.05,402424,-2.69,3.42
2022-07-11,5.05,5.02,5.11,4.96,286597,-0.79,2.44
2022-07-12,5.0,5.04,5.35,4.97,411466,0.4,3.5
2022-07-13,5.04,5.16,5.25,5.02,300144,2.38,2.55
2022-07-14,5.15,5.36,5.43,5.1,353630,3.88,3.01
2022-07-15,5.31,5.28,5.4,5.25,277058,-1.49,2.36
2022-07-18,5.29,5.27,5.3,5.13,285070,-0.19,2.42
2022-07-19,5.25,5.17,5.26,5.13,293548,-1.9,2.5
2022-07-20,5.2,5.23,5.28,5.12,263646,1.16,2.24
2022-07-21,5.28,5.13,5.36,5.11,290737,-1.91,2.47
2022-07-22,5.17,5.22,5.33,5.16,330928,1.75,2.81
2022-07-25,5.18,5.12,5.22,5.05,266124,-1.92,2.26
2022-07-26,5.08,5.51,5.63,5.04,688197,7.62,5.85
2022-07-27,5.5,5.62,5.68,5.42,457475,2.0,3.89
2022-07-28,5.62,5.49,5.69,5.49,321353,-2.31,2.73
2022-07-29,5.55,5.81,5.88,5.53,562295,5.83,4.78
2022-08-01,5.8,5.7,5.85,5.66,358512,-1.89,3.05
2022-08-02,5.6,5.4,5.63,5.31,406482,-5.26,3.46
2022-08-03,5.12,5.01,5.51,4.98,693486,-7.22,5.9
2022-08-04,5.08,5.27,5.45,5.08,595665,5.19,5.06
2022-08-05,5.3,5.28,5.36,5.1,401181,0.19,3.41
2022-08-08,5.26,5.45,5.47,5.11,327509,3.22,2.78
2022-08-09,5.47,5.61,5.74,5.38,302751,2.94,2.57
2022-08-10,5.58,5.73,5.81,5.53,385472,2.14,3.28
2022-08-11,5.74,5.8,5.97,5.67,392146,1.22,3.33
2022-08-12,5.82,5.78,6.01,5.75,366317,-0.34,3.11
2022-08-15,5.76,6.17,6.35,5.75,645975,6.75,5.49
2022-08-16,6.22,6.79,6.79,6.16,770965,10.05,6.55
2022-08-17,6.95,7.47,7.47,6.88,1933705,10.01,16.44
2022-08-18,7.53,8.22,8.22,7.53,1344110,10.04,11.43
2022-08-19,8.46,7.81,8.79,7.75,2623243,-4.99,22.3
2022-08-22,7.88,7.38,7.94,7.22,1778368,-5.51,15.12
2022-08-23,7.32,7.59,7.93,7.28,1536174,2.85,13.06
2022-08-24,7.72,7.1,7.78,7.01,1377343,-6.46,11.71
2022-08-25,7.05,6.8,7.08,6.63,926660,-4.23,7.88
2022-08-26,6.78,6.58,6.88,6.5,608807,-3.24,5.18
2022-08-29,6.44,7.24,7.24,6.41,910976,10.03,7.74
2022-08-30,7.48,6.73,7.6,6.66,1235007,-7.04,10.5
2022-08-31,6.84,6.34,6.99,6.29,978131,-5.79,8.31
2022-09-01,6.45,6.22,6.49,6.15,565675,-1.89,4.81
2022-09-02,6.29,6.32,6.37,6.07,517109,1.61,4.4
2022-09-05,6.27,6.37,6.63,6.17,590510,0.79,5.02
2022-09-06,6.19,6.64,6.67,6.18,771627,4.24,6.56
2022-09-07,6.6,6.75,6.99,6.5,952884,1.66,8.1
2022-09-08,6.82,6.72,7.04,6.64,881738,-0.44,7.5
2022-09-09,6.72,6.56,6.82,6.36,583099,-2.38,4.96
2022-09-13,6.54,6.4,6.59,6.24,492428,-2.44,4.19
2022-09-14,6.26,6.17,6.43,6.13,427860,-3.59,3.64
2022-09-15,6.24,5.78,6.25,5.63,713721,-6.32,6.07
2022-09-16,5.7,5.72,5.92,5.65,463413,-1.04,3.94
2022-09-19,5.69,5.55,5.82,5.48,354375,-2.97,3.01
2022-09-20,5.61,5.75,5.85,5.6,478740,3.6,4.07
2022-09-21,5.75,5.75,5.79,5.58,464768,0.0,3.95
2022-09-22,6.33,6.33,6.33,6.33,147406,10.09,1.25
2022-09-23,6.72,6.96,6.96,6.52,2295980,9.95,19.52
2022-09-26,6.75,6.99,7.4,6.66,2276539,0.43,19.35
2022-09-27,7.09,7.13,7.3,6.85,1793172,2.0,15.24
2022-09-28,7.05,6.7,7.23,6.65,1583814,-6.03,13.46
2022-09-29,6.83,6.73,6.88,6.18,1404401,0.45,11.94
2022-09-30,6.64,6.27,6.65,6.21,944749,-6.84,8.03
2022-10-10,6.23,5.69,6.36,5.64,961321,-9.25,8.17
2022-10-11,5.73,6.26,6.26,5.73,801580,10.02,6.81
2022-10-12,6.26,6.5,6.53,6.0,1356009,3.83,11.53
2022-10-13,6.4,6.4,6.74,6.33,965572,-1.54,8.21
2022-10-14,6.5,6.65,6.83,6.24,1513720,3.91,12.87
2022-10-17,6.51,6.63,6.67,6.42,981919,-0.3,8.35
2022-10-18,6.7,6.69,6.87,6.62,1070710,0.9,9.1
2022-10-19,6.63,6.94,7.36,6.56,1546910,3.74,13.15
2022-10-20,6.86,6.53,6.87,6.47,1078504,-5.91,9.17
2022-10-21,6.58,6.46,6.64,6.45,676997,-1.07,5.76
2022-10-24,6.46,6.2,6.48,6.11,643345,-4.02,5.47
2022-10-25,6.22,6.6,6.73,5.98,1109728,6.45,9.43
2022-10-26,6.52,6.55,6.66,6.39,797635,-0.76,6.78
2022-10-27,6.55,6.25,6.81,6.19,1057815,-4.58,8.99
2022-10-28,6.11,5.89,6.19,5.83,746021,-5.76,6.34
2022-10-31,5.84,5.78,5.96,5.63,560485,-1.87,4.76
2022-11-01,5.75,6.17,6.28,5.75,940465,6.75,7.99
2022-11-02,6.13,6.1,6.2,6.03,739979,-1.13,6.29
2022-11-03,6.02,6.18,6.3,6.0,656201,1.31,5.58
2022-11-04,6.2,6.8,6.8,6.19,1760124,10.03,14.96
2022-11-07,6.82,6.9,7.19,6.75,2157589,1.47,18.34
2022-11-08,6.9,6.83,6.96,6.7,910166,-1.01,7.74
2022-11-09,6.87,7.02,7.13,6.74,1111924,2.78,9.45
2022-11-10,6.92,6.79,6.97,6.73,691518,-3.28,5.88
2022-11-11,7.04,6.66,7.05,6.58,888636,-1.91,7.55
2022-11-14,6.62,6.34,6.67,6.32,693845,-4.8,5.9
2022-11-15,6.35,6.64,6.69,6.35,743346,4.73,6.32
2022-11-16,6.6,6.46,6.66,6.43,539356,-2.71,4.58
2022-11-17,6.47,6.41,6.49,6.28,464950,-0.77,3.95
2022-11-18,6.4,6.57,6.66,6.26,851075,2.5,7.23
2022-11-21,6.55,6.63,6.72,6.42,692339,0.91,5.89
2022-11-22,6.55,6.32,6.57,6.28,646010,-4.68,5.49
2022-11-23,6.29,6.5,6.58,6.13,611759,2.85,5.2
2022-11-24,6.45,6.43,6.58,6.36,406693,-1.08,3.46
2022-11-25,6.33,6.19,6.39,6.19,403747,-3.73,3.43
2022-11-28,6.08,6.22,6.28,6.0,268785,0.48,2.28
2022-11-29,6.25,6.27,6.32,6.22,263786,0.8,2.24
2022-11-30,6.26,6.29,6.34,6.22,252867,0.32,2.15
2022-12-01,6.34,6.42,6.53,6.3,561585,2.07,4.77
2022-12-02,6.37,6.48,6.64,6.34,646601,0.93,5.5
2022-12-05,6.45,6.36,6.46,6.3,454757,-1.85,3.87
2022-12-06,6.32,6.33,6.39,6.26,329998,-0.47,2.81
2022-12-07,6.31,6.16,6.39,6.14,434990,-2.69,3.7
2022-12-08,6.12,6.19,6.29,6.1,257658,0.49,2.19
2022-12-09,6.15,6.12,6.2,6.09,236359,-1.13,2.01
2022-12-12,6.12,5.94,6.12,5.9,309843,-2.94,2.63
2022-12-13,5.93,5.88,5.98,5.85,203043,-1.01,1.73
2022-12-14,5.88,5.85,5.96,5.84,161918,-0.51,1.38
2022-12-15,5.82,5.88,5.9,5.77,208628,0.51,1.77
2022-12-16,5.82,5.67,5.84,5.65,277187,-3.57,2.36
2022-12-19,5.67,5.61,5.75,5.58,202422,-1.06,1.72
2022-12-20,5.61,5.73,5.79,5.54,228310,2.14,1.94
2022-12-21,5.72,5.46,5.74,5.39,295012,-4.71,2.51
2022-12-22,5.5,5.31,5.52,5.25,269510,-2.75,2.29
2022-12-23,5.27,5.27,5.33,5.18,258873,-0.75,2.2
2022-12-26,5.29,5.56,5.58,5.28,361922,5.5,3.08
2022-12-27,5.56,5.67,5.75,5.5,346389,1.98,2.94
2022-12-28,5.65,5.63,5.71,5.56,211533,-0.71,1.8
2022-12-29,5.63,5.52,5.68,5.52,185280,-1.95,1.58
2022-12-30,5.54,5.58,5.71,5.54,183474,1.09,1.56
2023-01-03,5.54,5.67,5.68,5.5,249967,1.61,2.12
2023-01-04,5.7,5.63,5.74,5.6,215749,-0.71,1.83
2023-01-05,5.62,5.72,5.75,5.6,234212,1.6,1.99
2023-01-06,5.75,5.95,6.08,5.72,664315,4.02,5.65
2023-01-09,5.94,6.2,6.21,5.88,724865,4.2,6.16
2023-01-10,6.5,6.82,6.82,6.36,1412815,10.0,12.01
2023-01-11,6.66,6.8,7.0,6.41,1401112,-0.29,11.91
2023-01-12,6.8,6.67,6.95,6.62,783543,-1.91,6.66
2023-01-13,7.13,6.75,7.22,6.54,1197833,1.2,10.18
2023-01-16,6.85,6.86,6.95,6.58,824310,1.63,7.01
2023-01-17,6.99,7.11,7.55,6.97,1132676,3.64,9.63
2023-01-18,7.23,7.18,7.27,7.0,670753,0.98,5.7
2023-01-19,7.15,7.3,7.46,7.05,763453,1.67,6.49
2023-01-20,7.33,7.77,7.99,7.25,889433,6.44,7.56
2023-01-30,7.99,7.88,8.31,7.87,967237,1.42,8.22
2023-01-31,7.93,8.08,8.3,7.87,709606,2.54,6.03
2023-02-01,8.05,8.19,8.39,8.05,762098,1.36,6.48
2023-02-02,8.3,8.68,8.94,8.21,995094,5.98,8.46
2023-02-03,8.6,8.45,8.63,8.14,902531,-2.65,7.67
2023-02-06,8.37,8.1,8.4,7.95,922550,-4.14,7.84
2023-02-07,8.16,8.24,8.36,8.06,625610,1.73,5.32
2023-02-08,8.19,8.25,8.43,8.18,467720,0.12,3.98
2023-02-09,8.23,8.52,8.62,8.13,544582,3.27,4.63
2023-02-10,8.52,8.3,8.52,8.23,465339,-2.58,3.96
2023-02-13,8.29,8.45,8.55,8.2,401800,1.81,3.42
2023-02-14,8.41,8.64,8.71,8.26,494528,2.25,4.2
2023-02-15,8.58,8.7,8.9,8.57,451036,0.69,3.83
2023-02-16,8.74,8.36,8.86,8.32,480324,-3.91,4.08
2023-02-17,8.47,8.31,8.69,8.31,347829,-0.6,2.96
2023-02-20,8.33,8.4,8.47,8.2,349028,1.08,2.97
2023-02-21,8.46,8.86,8.95,8.33,559075,5.48,4.75
2023-02-22,8.75,8.51,9.0,8.49,497800,-3.95,4.23
2023-02-23,8.48,8.66,8.81,8.43,487998,1.76,4.15
2023-02-24,8.72,8.6,8.85,8.46,314251,-0.69,2.67
2023-02-27,8.53,8.6,8.86,8.38,421207,0.0,3.58
2023-02-28,8.59,8.58,8.61,8.41,292807,-0.23,2.49
