日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,4.71,4.69,4.73,4.65,1416845,-0.64,1.06
2022-07-06,4.66,4.6,4.73,4.57,1491644,-1.92,1.11
2022-07-07,4.8,4.81,5.04,4.77,4451889,4.57,3.32
2022-07-08,4.82,4.75,4.9,4.75,2242919,-1.25,1.67
2022-07-11,4.75,4.65,4.77,4.63,1604652,-2.11,1.2
2022-07-12,4.65,4.64,4.72,4.63,1181002,-0.22,0.88
2022-07-13,4.64,4.61,4.64,4.56,1102921,-0.65,0.82
2022-07-14,4.61,4.63,4.68,4.55,1323097,0.43,0.99
2022-07-15,4.5,4.31,4.51,4.3,3283946,-6.91,2.45
2022-07-18,4.29,4.37,4.37,4.26,1204324,1.39,0.9
2022-07-19,4.36,4.38,4.4,4.34,1033785,0.23,0.77
2022-07-20,4.38,4.39,4.42,4.36,962552,0.23,0.72
2022-07-21,4.37,4.33,4.39,4.33,1264766,-1.37,0.94
2022-07-22,4.33,4.35,4.39,4.31,1041490,0.46,0.78
2022-07-25,4.34,4.28,4.34,4.26,832297,-1.61,0.62
2022-07-26,4.27,4.28,4.29,4.22,733611,0.0,0.55
2022-07-27,4.28,4.28,4.29,4.25,479613,0.0,0.36
2022-07-28,4.3,4.43,4.54,4.29,2651485,3.5,1.98
2022-07-29,4.41,4.44,4.45,4.4,1021739,0.23,0.76
2022-08-01,4.43,4.46,4.48,4.38,887411,0.45,0.66
2022-08-02,4.42,4.35,4.43,4.28,1739324,-2.47,1.3
2022-08-03,4.35,4.31,4.48,4.3,1168634,-0.92,0.87
2022-08-04,4.34,4.33,4.38,4.28,800272,0.46,0.6
2022-08-05,4.33,4.46,4.48,4.31,1459187,3.0,1.09
2022-08-08,4.46,4.43,4.51,4.41,811607,-0.67,0.6
2022-08-09,4.41,4.43,4.44,4.39,721689,0.0,0.54
2022-08-10,4.42,4.39,4.43,4.38,608625,-0.9,0.45
2022-08-11,4.41,4.5,4.5,4.4,1692628,2.51,1.26
2022-08-12,4.5,4.46,4.54,4.45,1072400,-0.89,0.8
2022-08-15,4.45,4.51,4.53,4.42,1396691,1.12,1.04
2022-08-16,4.51,4.47,4.52,4.46,920217,-0.89,0.69
2022-08-17,4.46,4.61,4.64,4.46,2327632,3.13,1.73
