日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,46.39,46.12,47.5,45.52,13858,-1.68,1.33
2022-07-07,46.13,47.43,48.2,45.68,19256,2.84,1.85
2022-07-08,47.42,46.77,48.8,46.51,21494,-1.39,2.07
2022-07-11,45.95,46.6,47.89,45.58,16809,-0.36,1.62
2022-07-12,47.34,48.55,50.26,46.25,35147,4.18,3.38
2022-07-13,48.2,47.9,48.7,45.0,27192,-1.34,2.61
2022-07-14,47.19,49.94,49.94,47.19,25807,4.26,2.48
2022-07-15,49.03,50.4,52.33,49.03,29345,0.92,2.82
2022-07-18,50.4,50.15,50.78,48.22,19158,-0.5,1.84
2022-07-19,50.15,48.87,50.63,48.28,14783,-2.55,1.42
2022-07-20,48.87,51.1,51.4,47.05,31834,4.56,3.06
2022-07-21,50.75,57.0,57.5,50.05,57367,11.55,5.52
2022-07-22,56.21,55.27,58.3,55.19,29539,-3.04,2.84
2022-07-25,55.49,52.78,56.36,51.49,21483,-4.51,2.07
2022-07-26,52.27,57.5,57.77,50.0,37741,8.94,3.63
2022-07-27,57.0,59.05,59.8,55.19,27991,2.7,2.69
2022-07-28,58.5,60.0,63.7,58.01,37839,1.61,3.64
2022-07-29,61.24,61.19,63.6,59.11,27160,1.98,2.61
2022-08-01,61.19,60.31,61.82,59.8,17064,-1.44,1.64
2022-08-02,60.05,58.15,62.89,58.15,31275,-3.58,3.01
2022-08-03,58.6,55.78,60.15,55.57,21503,-4.08,2.07
2022-08-04,55.55,56.31,57.0,54.07,18338,0.95,1.76
2022-08-05,55.96,60.15,60.31,55.95,21023,6.82,2.02
2022-08-08,59.0,61.83,62.08,57.2,18559,2.79,1.78
2022-08-09,61.84,61.28,63.5,60.81,15495,-0.89,1.49
2022-08-10,61.01,63.13,64.21,59.88,23053,3.02,2.22
2022-08-11,63.56,60.0,63.87,59.91,20364,-4.96,1.96
2022-08-12,60.33,59.11,61.91,58.81,12332,-1.48,1.19
