日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.4,4.42,4.45,4.34,315576,0.0,1.45
2022-07-07,4.39,4.54,4.63,4.38,382589,2.71,1.76
2022-07-08,4.57,4.55,4.6,4.49,199233,0.22,0.92
2022-07-11,4.58,4.61,4.68,4.53,300257,1.32,1.38
2022-07-12,4.65,4.74,4.78,4.61,508415,2.82,2.34
2022-07-13,4.73,4.61,4.73,4.58,311461,-2.74,1.44
2022-07-14,4.55,4.59,4.64,4.47,280536,-0.43,1.29
2022-07-15,4.65,4.55,4.77,4.54,326411,-0.87,1.5
2022-07-18,4.54,4.64,4.65,4.52,295273,1.98,1.36
2022-07-19,4.75,4.7,4.87,4.68,440469,1.29,2.03
2022-07-20,4.8,4.89,4.92,4.76,450691,4.04,2.08
2022-07-21,4.92,4.75,4.95,4.75,321357,-2.86,1.48
2022-07-22,4.78,4.83,4.91,4.75,279539,1.68,1.29
2022-07-25,4.8,4.88,4.93,4.77,328286,1.04,1.51
2022-07-26,4.86,4.97,5.02,4.82,287800,1.84,1.33
2022-07-27,4.96,4.95,4.98,4.88,206349,-0.4,0.95
2022-07-28,4.93,4.91,5.01,4.88,343360,-0.81,1.58
2022-07-29,4.91,4.88,4.99,4.84,333491,-0.61,1.54
2022-08-01,4.87,4.85,4.92,4.79,332665,-0.61,1.53
2022-08-02,4.87,4.72,4.87,4.64,411407,-2.68,1.9
2022-08-03,4.72,4.71,4.79,4.66,266562,-0.21,1.23
2022-08-04,4.7,4.59,4.73,4.56,440173,-2.55,2.03
2022-08-05,4.56,4.63,4.65,4.52,206211,0.87,0.95
2022-08-08,4.63,4.6,4.65,4.57,183694,-0.65,0.85
2022-08-09,4.61,4.62,4.65,4.56,153615,0.43,0.71
2022-08-10,4.62,4.59,4.66,4.56,130935,-0.65,0.6
2022-08-11,4.59,4.62,4.67,4.56,251347,0.65,1.16
2022-08-12,4.61,4.55,4.62,4.49,266689,-1.52,1.23
2022-08-15,4.48,4.41,4.53,4.36,341046,-3.08,1.57
2022-08-16,4.51,4.57,4.59,4.42,537113,3.63,2.48
2022-08-17,4.6,4.58,4.63,4.5,316276,0.22,1.46
2022-08-18,4.6,4.48,4.61,4.47,240157,-2.18,1.11
