日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.0,4.98,5.05,4.96,108803,-0.6,1.01
2022-07-07,4.99,5.05,5.1,4.99,121113,1.41,1.12
2022-07-08,5.02,5.0,5.08,4.99,81080,-0.99,0.75
2022-07-11,5.0,5.07,5.07,4.98,122440,1.4,1.14
2022-07-12,5.08,5.05,5.12,5.03,89469,-0.39,0.83
2022-07-13,5.06,5.02,5.1,5.01,77328,-0.59,0.72
2022-07-14,5.04,4.98,5.04,4.96,86508,-0.8,0.8
2022-07-15,4.99,4.82,5.0,4.82,108264,-3.21,1.0
2022-07-18,4.82,4.86,4.89,4.82,75404,0.83,0.7
2022-07-19,4.84,4.89,4.89,4.84,57412,0.62,0.53
2022-07-20,4.89,4.88,4.92,4.87,48279,-0.2,0.45
2022-07-21,4.88,4.89,4.93,4.86,73287,0.2,0.68
2022-07-22,4.9,4.91,4.96,4.88,63933,0.41,0.59
2022-07-25,4.92,4.91,4.96,4.9,61460,0.0,0.57
2022-07-26,4.9,4.9,4.92,4.87,57962,-0.2,0.54
2022-07-27,4.88,4.87,4.91,4.86,60713,-0.61,0.56
2022-07-28,4.88,4.89,4.9,4.87,58893,0.41,0.55
2022-07-29,4.91,4.87,4.91,4.87,60297,-0.41,0.56
2022-08-01,4.88,4.9,4.9,4.82,78444,0.62,0.73
2022-08-02,4.87,4.69,4.89,4.66,178699,-4.29,1.66
2022-08-03,4.67,4.67,4.77,4.67,80688,-0.43,0.75
2022-08-04,4.69,4.67,4.72,4.64,69149,0.0,0.64
2022-08-05,4.66,4.73,4.75,4.66,55868,1.28,0.52
2022-08-08,4.73,4.74,4.75,4.69,58609,0.21,0.54
2022-08-09,4.73,4.71,4.76,4.69,75080,-0.63,0.7
2022-08-10,4.71,4.68,4.73,4.66,62876,-0.64,0.58
2022-08-11,4.69,4.75,4.75,4.68,77530,1.5,0.72
2022-08-12,4.8,4.82,4.85,4.79,115855,1.47,1.07
2022-08-15,4.83,4.83,4.91,4.81,116702,0.21,1.08
2022-08-16,4.83,4.8,4.86,4.79,87212,-0.62,0.81
2022-08-17,4.82,4.84,4.85,4.77,82929,0.83,0.77
2022-08-18,4.82,4.81,4.82,4.79,52932,-0.62,0.49
2022-08-19,4.8,4.81,4.84,4.78,70408,0.0,0.65
2022-08-22,4.8,4.84,4.84,4.77,56236,0.62,0.52
2022-08-23,4.83,4.85,4.87,4.8,76790,0.21,0.71
2022-08-24,4.85,4.8,4.87,4.8,83064,-1.03,0.77
2022-08-25,4.83,4.85,4.85,4.79,86146,1.04,0.8
2022-08-26,4.87,4.85,4.88,4.83,73707,0.0,0.68
2022-08-29,4.82,4.9,4.91,4.77,104534,1.03,0.97
2022-08-30,4.94,5.01,5.02,4.9,192837,2.24,1.79
2022-08-31,4.98,4.95,5.01,4.93,98335,-1.2,0.91
2022-09-01,4.95,5.45,5.45,4.93,823318,10.1,7.64
