日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.18,8.31,8.45,8.0,249929,1.96,4.16
2022-07-07,8.19,8.2,8.26,8.02,152204,-1.32,2.53
2022-07-08,8.19,8.2,8.47,8.19,141397,0.0,2.35
2022-07-11,8.13,8.0,8.31,7.9,132207,-2.44,2.2
2022-07-12,8.14,8.26,8.66,8.06,310282,3.25,5.17
2022-07-13,8.18,8.44,8.54,8.18,232267,2.18,3.87
2022-07-14,8.46,8.58,8.76,8.38,287070,1.66,4.78
2022-07-15,8.49,8.45,8.62,8.33,182403,-1.52,3.04
2022-07-18,8.53,8.85,8.91,8.47,290661,4.73,4.84
2022-07-19,8.85,8.87,8.96,8.73,224100,0.23,3.73
2022-07-20,8.89,8.76,8.95,8.67,172434,-1.24,2.87
2022-07-21,8.73,8.64,8.79,8.52,151030,-1.37,2.51
2022-07-22,8.7,8.73,8.94,8.6,175653,1.04,2.92
2022-07-25,8.66,8.61,8.91,8.55,156052,-1.37,2.6
2022-07-26,8.54,8.72,8.74,8.4,122365,1.28,2.04
2022-07-27,8.67,8.88,8.97,8.64,157001,1.83,2.61
2022-07-28,8.95,9.08,9.17,8.86,213579,2.25,3.56
2022-07-29,9.13,9.47,9.48,9.11,343533,4.3,5.72
2022-08-01,10.2,9.28,10.58,9.03,644170,-2.01,10.73
2022-08-02,8.91,8.72,9.1,8.56,485505,-6.03,8.08
2022-08-03,8.7,8.21,9.04,8.18,492469,-5.85,8.2
2022-08-04,8.37,8.55,8.76,8.22,379178,4.14,6.31
2022-08-05,8.55,8.39,8.84,8.25,292675,-1.87,4.87
2022-08-08,8.36,8.55,8.59,8.34,184729,1.91,3.08
2022-08-09,8.53,8.77,9.05,8.5,313087,2.57,5.21
2022-08-10,8.68,9.15,9.35,8.66,399547,4.33,6.65
2022-08-11,9.25,9.05,9.25,8.97,246777,-1.09,4.11
2022-08-12,9.01,8.91,9.15,8.9,179781,-1.55,2.99
2022-08-15,8.9,8.98,9.03,8.76,157940,0.79,2.63
2022-08-16,8.95,9.16,9.18,8.9,230670,2.0,3.84
2022-08-17,9.08,9.17,9.45,9.08,245119,0.11,4.08
2022-08-18,9.1,9.33,9.42,9.08,257897,1.74,4.29
2022-08-19,9.32,9.11,9.47,9.1,203060,-2.36,3.38
2022-08-22,9.04,8.97,9.17,8.92,167800,-1.54,2.79
2022-08-23,8.96,9.18,9.26,8.85,190402,2.34,3.17
2022-08-24,9.12,8.59,9.2,8.59,228706,-6.43,3.81
2022-08-25,8.66,8.21,8.69,8.1,208396,-4.42,3.47
2022-08-26,8.2,8.09,8.31,8.06,115184,-1.46,1.92
2022-08-29,8.0,8.21,8.25,7.89,126716,1.48,2.11
2022-08-30,8.26,8.1,8.3,8.05,110700,-1.34,1.84
2022-08-31,8.02,7.85,8.18,7.69,187436,-3.09,3.12
2022-09-01,7.85,7.68,7.91,7.65,148710,-2.17,2.48
2022-09-02,7.7,7.74,7.78,7.58,90675,0.78,1.51
2022-09-05,7.69,7.68,7.79,7.62,89770,-0.78,1.49
2022-09-06,7.72,7.86,7.88,7.66,125261,2.34,2.09
2022-09-07,7.81,7.89,7.9,7.78,99884,0.38,1.66
2022-09-08,7.88,7.7,7.93,7.69,87384,-2.41,1.45
2022-09-09,7.7,7.55,7.74,7.51,86323,-1.95,1.44
2022-09-13,7.58,7.47,7.64,7.43,85437,-1.06,1.42
2022-09-14,7.34,7.29,7.41,7.25,83979,-2.41,1.4
2022-09-15,7.31,7.04,7.35,6.92,121530,-3.43,2.02
2022-09-16,7.03,6.84,7.04,6.83,82245,-2.84,1.37
2022-09-19,6.78,6.8,6.86,6.7,70977,-0.58,1.18
2022-09-20,6.82,6.98,7.03,6.82,89644,2.65,1.49
2022-09-21,6.94,7.0,7.03,6.9,71049,0.29,1.18
2022-09-22,6.96,7.18,7.32,6.91,144887,2.57,2.41
2022-09-23,7.27,6.97,7.3,6.87,106892,-2.92,1.78
2022-09-26,6.87,6.86,7.05,6.82,72894,-1.58,1.21
2022-09-27,6.91,6.97,7.02,6.83,74721,1.6,1.24
2022-09-28,6.92,6.71,7.01,6.71,84562,-3.73,1.41
2022-09-29,6.83,6.78,6.86,6.69,77844,1.04,1.3
2022-09-30,6.75,6.57,6.81,6.57,91251,-3.1,1.52
2022-10-10,6.57,6.57,6.66,6.53,94062,0.0,1.57
2022-10-11,6.57,6.73,6.75,6.42,90840,2.44,1.51
2022-10-12,6.65,6.82,6.82,6.45,138980,1.34,2.31
2022-10-13,6.7,6.82,6.95,6.67,138080,0.0,2.3
2022-10-14,6.85,6.95,7.06,6.83,144267,1.91,2.4
2022-10-17,6.87,6.96,6.98,6.87,116614,0.14,1.94
2022-10-18,6.97,7.01,7.07,6.89,112321,0.72,1.87
2022-10-19,6.97,6.91,7.02,6.91,78047,-1.43,1.3
2022-10-20,6.87,6.82,6.91,6.69,106968,-1.3,1.78
2022-10-21,6.81,6.95,6.99,6.78,107117,1.91,1.78
2022-10-24,6.96,6.74,7.04,6.7,152355,-3.02,2.54
2022-10-25,6.66,6.68,6.77,6.49,143085,-0.89,2.38
2022-10-26,6.68,6.8,6.9,6.66,129440,1.8,2.16
2022-10-27,6.81,6.8,6.95,6.78,93779,0.0,1.56
2022-10-28,6.78,6.34,6.78,6.26,159858,-6.76,2.66
2022-10-31,6.33,6.45,6.47,6.3,93638,1.74,1.56
2022-11-01,6.46,6.68,6.68,6.45,118583,3.57,1.97
2022-11-02,6.63,6.75,6.77,6.63,98908,1.05,1.65
2022-11-03,6.68,6.81,6.82,6.65,97616,0.89,1.63
2022-11-04,6.96,7.06,7.1,6.81,250764,3.67,4.18
2022-11-07,7.06,6.99,7.06,6.93,161850,-0.99,2.69
2022-11-08,6.98,6.92,6.98,6.88,91867,-1.0,1.53
2022-11-09,6.93,6.9,6.95,6.88,64053,-0.29,1.07
2022-11-10,6.87,6.85,6.91,6.82,77602,-0.72,1.29
2022-11-11,6.95,6.95,7.01,6.86,154454,1.46,2.57
2022-11-14,6.98,6.88,7.1,6.86,207668,-1.01,3.46
2022-11-15,6.82,6.97,6.97,6.74,133282,1.31,2.22
2022-11-16,6.95,6.91,6.97,6.89,90450,-0.86,1.51
2022-11-17,6.89,6.84,6.89,6.77,90895,-1.01,1.51
2022-11-18,6.86,6.72,6.89,6.71,77047,-1.75,1.28
2022-11-21,6.71,6.73,6.74,6.61,58588,0.15,0.98
2022-11-22,6.73,6.57,6.74,6.55,89878,-2.38,1.5
2022-11-23,6.56,6.7,6.7,6.46,100293,1.98,1.67
2022-11-24,6.75,6.63,6.75,6.62,70044,-1.04,1.17
2022-11-25,6.62,6.55,6.63,6.55,50990,-1.21,0.85
