日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,47.1,46.64,47.83,45.74,122048,-1.77,4.09
2022-07-06,46.02,45.45,46.88,44.78,90875,-2.55,3.04
2022-07-07,45.55,47.89,49.0,45.01,168644,5.37,5.65
2022-07-08,48.5,46.75,49.88,46.51,154925,-2.38,5.19
2022-07-11,46.76,43.63,46.9,43.36,158325,-6.67,5.3
2022-07-12,43.65,42.33,44.6,42.25,87352,-2.98,2.93
2022-07-13,42.45,43.15,43.65,41.5,76717,1.94,2.57
2022-07-14,42.9,47.04,47.47,42.63,257590,9.02,8.63
2022-07-15,46.81,45.68,47.89,45.5,186632,-2.89,6.25
2022-07-18,45.7,46.95,47.25,45.25,133104,2.78,4.46
2022-07-19,46.77,46.15,47.0,46.0,88344,-1.7,2.96
2022-07-20,46.37,46.22,46.6,45.5,82163,0.15,2.75
2022-07-21,45.91,44.51,46.4,44.4,97960,-3.7,3.28
2022-07-22,44.87,44.74,45.58,44.05,66773,0.52,2.24
2022-07-25,44.3,42.92,44.48,42.78,80664,-4.07,2.7
2022-07-26,42.89,43.58,43.82,42.01,61533,1.54,2.06
2022-07-27,43.89,44.31,45.04,43.11,94701,1.68,3.17
2022-07-28,45.28,45.2,46.62,43.66,124030,2.01,4.16
2022-07-29,44.99,44.04,45.32,43.91,68116,-2.57,2.28
2022-08-01,43.7,44.85,45.2,43.0,96489,1.84,3.23
2022-08-02,44.0,43.34,44.33,42.45,92602,-3.37,3.1
2022-08-03,43.6,44.13,45.45,43.55,128161,1.82,4.29
2022-08-04,44.57,41.89,44.86,40.84,135335,-5.08,4.53
2022-08-05,41.91,43.07,43.3,41.11,92810,2.82,3.11
2022-08-08,42.3,43.06,43.21,41.88,52393,-0.02,1.76
2022-08-09,43.0,43.6,44.44,42.7,62776,1.25,2.1
2022-08-10,43.75,42.67,43.8,42.49,55729,-2.13,1.87
2022-08-11,42.7,45.88,46.5,42.39,188146,7.52,6.3
2022-08-12,45.88,44.73,46.64,44.6,121366,-2.51,4.07
2022-08-15,44.5,46.98,47.57,44.35,159827,5.03,5.35
2022-08-16,47.28,47.54,48.87,46.8,157342,1.19,5.27
2022-08-17,48.1,52.29,52.29,48.1,269504,9.99,9.03
2022-08-18,52.92,55.7,57.01,52.35,356674,6.52,11.95
2022-08-19,56.0,56.0,58.35,55.41,235807,0.54,7.9
2022-08-22,55.95,57.41,58.36,55.25,171875,2.52,5.76
2022-08-23,57.76,63.15,63.15,57.6,327845,10.0,10.98
2022-08-24,63.0,58.59,63.0,58.01,280700,-7.22,9.4
2022-08-25,59.88,58.0,61.2,57.09,210276,-1.01,7.04
2022-08-26,58.57,54.42,58.6,54.23,185898,-6.17,6.23
2022-08-29,54.37,55.75,57.39,52.0,183401,2.44,6.14
2022-08-30,55.48,54.99,56.38,53.0,88272,-1.36,2.96
2022-08-31,55.0,50.88,56.0,50.71,157347,-7.47,5.27
2022-09-01,51.21,50.21,51.53,49.9,81717,-1.32,2.74
2022-09-02,51.01,52.72,53.99,50.48,135862,5.0,4.55
2022-09-05,52.73,55.19,57.28,52.0,161626,4.69,5.41
2022-09-06,55.48,56.45,57.01,53.55,148905,2.28,4.99
2022-09-07,55.45,57.22,57.8,55.03,123672,1.36,4.14
2022-09-08,57.06,55.58,57.69,55.29,95509,-2.87,3.2
2022-09-09,56.01,54.37,56.14,53.83,77125,-2.18,2.58
2022-09-13,54.71,52.76,55.0,51.7,98592,-2.96,3.29
2022-09-14,52.23,52.65,53.57,51.9,80637,-0.21,2.69
2022-09-15,53.0,47.39,53.0,47.39,154892,-9.99,5.17
2022-09-16,46.51,46.15,47.87,45.72,79537,-2.62,2.66
2022-09-19,46.0,45.3,46.78,44.88,73357,-1.84,2.45
2022-09-20,45.61,45.34,47.2,45.15,117203,0.09,3.92
2022-09-21,45.0,44.6,45.21,43.8,117139,-1.63,3.91
2022-09-22,44.0,45.06,46.4,43.55,113671,1.03,3.8
2022-09-23,45.09,44.44,45.57,43.53,89157,-1.38,2.98
2022-09-26,44.49,45.92,46.88,44.02,119349,3.33,3.99
2022-09-27,46.0,45.51,46.38,44.21,98298,-0.89,3.28
2022-09-28,45.11,44.2,45.29,43.45,86754,-2.88,2.9
2022-09-29,43.8,43.52,44.68,43.05,64598,-1.54,2.16
2022-09-30,43.52,41.59,43.6,41.58,80287,-4.43,2.68
2022-10-10,41.68,40.0,42.12,39.82,69984,-3.82,2.34
2022-10-11,40.25,40.42,40.89,39.61,55611,1.05,1.86
2022-10-12,40.38,41.64,41.7,39.08,84227,3.02,2.81
2022-10-13,41.15,42.11,44.3,40.9,118251,1.13,3.95
2022-10-14,42.75,43.71,44.67,41.66,118997,3.8,3.98
2022-10-17,43.02,43.29,44.07,42.41,70410,-0.96,2.35
2022-10-18,43.54,47.62,47.62,43.54,164017,10.0,5.48
2022-10-19,49.43,52.38,52.38,49.14,302871,10.0,10.12
2022-10-20,49.78,49.43,50.57,47.65,268439,-5.63,8.97
2022-10-21,48.42,51.43,54.3,48.0,235053,4.05,7.85
2022-10-24,51.43,53.03,53.76,49.58,186631,3.11,6.24
2022-10-25,51.9,51.19,53.03,50.45,141041,-3.47,4.71
2022-10-26,51.01,52.51,53.4,50.01,156071,2.58,5.21
2022-10-27,52.07,49.36,53.2,49.21,169403,-6.0,5.66
2022-10-28,48.41,49.57,52.15,48.3,181113,0.43,6.05
2022-10-31,48.5,49.72,50.0,47.01,112093,0.3,3.75
2022-11-01,49.73,51.26,51.29,48.82,151676,3.1,5.07
2022-11-02,50.5,51.31,52.05,49.8,137872,0.1,4.61
2022-11-03,50.39,51.61,52.7,50.18,124919,0.58,4.17
2022-11-04,52.08,54.62,56.66,51.0,202959,5.83,6.78
2022-11-07,54.0,57.45,59.8,53.62,201401,5.18,6.73
2022-11-08,57.54,54.52,57.54,54.0,161186,-5.1,5.39
2022-11-09,53.89,54.48,55.7,52.8,113069,-0.07,3.78
2022-11-10,53.89,52.16,54.88,52.05,110374,-4.26,3.69
2022-11-11,53.4,52.65,53.97,52.0,95964,0.94,3.21
2022-11-14,52.0,50.14,52.58,49.85,91362,-4.77,3.05
2022-11-15,50.24,52.33,52.39,50.0,80876,4.37,2.7
2022-11-16,52.0,48.92,52.39,48.5,166487,-6.52,5.56
2022-11-17,48.49,49.25,49.29,48.11,64330,0.67,2.15
2022-11-18,49.0,49.03,50.07,48.3,72301,-0.45,2.42
2022-11-21,49.04,51.0,51.3,48.67,99755,4.02,3.33
2022-11-22,50.56,49.15,50.56,49.0,75261,-3.63,2.51
2022-11-23,48.81,49.8,50.15,46.88,100003,1.32,3.34
2022-11-24,49.75,52.3,52.75,49.13,161427,5.02,5.39
2022-11-25,51.2,49.7,51.3,49.17,102505,-4.97,3.43
2022-11-28,48.48,49.59,50.58,48.3,53635,-0.22,1.79
2022-11-29,49.2,49.78,50.31,49.16,50866,0.38,1.7
2022-11-30,49.68,49.95,50.75,48.79,60130,0.34,2.01
2022-12-01,50.35,49.83,50.99,49.41,68978,-0.24,2.3
2022-12-02,49.4,50.64,51.3,49.23,81146,1.63,2.71
2022-12-05,50.4,49.69,50.4,49.16,64474,-1.88,2.15
2022-12-06,49.38,47.99,49.69,47.61,121192,-3.42,4.05
2022-12-07,47.82,48.02,48.88,47.49,73780,0.06,2.47
2022-12-08,47.38,47.1,48.28,47.03,63371,-1.92,2.12
2022-12-09,47.09,46.54,47.28,46.5,55083,-1.19,1.84
2022-12-12,46.5,46.39,46.94,45.67,42406,-0.32,1.42
2022-12-13,46.03,45.84,47.1,45.7,44247,-1.19,1.48
2022-12-14,45.7,45.36,46.18,45.26,36497,-1.05,1.22
2022-12-15,45.46,47.0,47.01,45.04,69768,3.62,2.33
2022-12-16,46.63,45.83,47.05,45.35,43905,-2.49,1.47
2022-12-19,45.6,45.77,46.79,45.42,34990,-0.13,1.17
2022-12-20,45.58,44.2,45.67,44.18,42962,-3.43,1.44
2022-12-21,44.54,43.9,44.55,43.05,40697,-0.68,1.36
2022-12-22,44.25,43.17,44.68,42.86,40802,-1.66,1.36
2022-12-23,42.56,42.77,43.4,42.38,28158,-0.93,0.94
2022-12-26,42.77,45.29,45.69,42.72,67535,5.89,2.26
2022-12-27,45.31,45.35,45.72,44.5,56097,0.13,1.87
2022-12-28,45.0,44.28,45.33,43.75,45588,-2.36,1.52
2022-12-29,44.29,44.1,44.95,43.94,35328,-0.41,1.18
2022-12-30,44.45,43.48,44.58,43.42,40694,-1.41,1.36
2023-01-03,43.53,44.19,44.32,41.86,101826,1.63,3.4
2023-01-04,44.2,42.66,44.22,42.37,80896,-3.46,2.7
2023-01-05,43.0,45.76,46.93,42.49,203700,7.27,6.81
2023-01-06,45.21,45.9,46.5,45.1,127875,0.31,4.27
2023-01-09,46.5,46.42,47.26,45.9,105174,1.13,3.51
2023-01-10,46.5,46.79,46.9,46.01,86979,0.8,2.91
2023-01-11,46.56,45.9,47.1,45.89,80914,-1.9,2.7
2023-01-12,46.15,46.15,46.88,46.0,54752,0.54,1.83
2023-01-13,46.53,45.6,46.69,45.21,63209,-1.19,2.11
2023-01-16,44.95,45.29,46.0,44.38,73455,-0.68,2.45
2023-01-17,45.29,45.71,46.14,45.11,46213,0.93,1.54
2023-01-18,46.05,46.17,47.28,45.82,83819,1.01,2.8
2023-01-19,45.87,46.27,46.28,45.41,42532,0.22,1.42
2023-01-20,46.2,46.6,46.77,46.0,55563,0.71,1.86
2023-01-30,47.58,46.71,47.99,46.68,100998,0.24,3.37
2023-01-31,46.96,47.55,47.74,46.65,79448,1.8,2.65
2023-02-01,47.58,49.18,49.7,47.44,136475,3.43,4.56
2023-02-02,48.9,50.98,51.63,48.9,170474,3.66,5.7
2023-02-03,50.29,48.63,50.36,47.67,193208,-4.61,6.46
2023-02-06,47.94,47.97,48.52,47.56,73647,-1.36,2.46
2023-02-07,48.05,49.86,52.7,47.88,192036,3.94,6.42
2023-02-08,50.36,48.8,50.36,48.27,135854,-2.13,4.54
2023-02-09,48.8,49.0,49.09,48.01,92964,0.41,3.11
2023-02-10,48.84,48.02,48.89,47.88,81569,-2.0,2.73
2023-02-13,47.99,48.29,48.65,47.8,54723,0.56,1.83
2023-02-14,48.1,47.29,48.3,47.12,81967,-2.07,2.74
2023-02-15,47.24,46.77,47.7,46.71,73796,-1.1,2.47
2023-02-16,46.79,45.42,46.98,44.78,93569,-2.89,3.13
2023-02-17,45.42,45.11,45.87,44.93,45241,-0.68,1.51
