日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.18,3.18,3.21,3.16,2954,0.0,0.11
2022-07-07,3.21,3.21,3.24,3.16,4462,0.94,0.17
2022-07-08,3.21,3.23,3.24,3.19,2093,0.62,0.08
2022-07-11,3.22,3.22,3.24,3.18,1850,-0.31,0.07
2022-07-12,3.21,3.22,3.24,3.19,2752,0.0,0.1
2022-07-13,3.22,3.19,3.22,3.19,1445,-0.93,0.05
2022-07-14,3.2,3.2,3.23,3.17,4833,0.31,0.18
2022-07-15,3.18,3.14,3.2,3.14,3731,-1.88,0.14
2022-07-18,3.16,3.19,3.23,3.16,3098,1.59,0.12
2022-07-19,3.19,3.19,3.21,3.17,2405,0.0,0.09
2022-07-20,3.19,3.19,3.2,3.16,4852,0.0,0.18
2022-07-21,3.17,3.19,3.2,3.17,1962,0.0,0.07
2022-07-22,3.17,3.18,3.2,3.17,2863,-0.31,0.11
2022-07-25,3.19,3.16,3.19,3.15,2185,-0.63,0.08
2022-07-26,3.17,3.18,3.18,3.15,2833,0.63,0.11
2022-07-27,3.17,3.19,3.2,3.16,3097,0.31,0.12
2022-07-28,3.19,3.19,3.2,3.17,5400,0.0,0.2
2022-07-29,3.18,3.17,3.19,3.17,1847,-0.63,0.07
2022-08-01,3.18,3.17,3.18,3.15,2318,0.0,0.09
2022-08-02,3.15,3.03,3.15,2.98,9833,-4.42,0.37
2022-08-03,3.07,3.01,3.1,3.0,4791,-0.66,0.18
2022-08-04,3.01,3.04,3.04,3.0,2053,1.0,0.08
2022-08-05,3.02,3.05,3.05,3.0,3345,0.33,0.13
2022-08-08,3.04,3.01,3.05,3.0,4056,-1.31,0.15
2022-08-09,3.0,3.01,3.03,3.0,2042,0.0,0.08
2022-08-10,3.0,3.0,3.02,2.99,4423,-0.33,0.17
2022-08-11,3.01,3.04,3.08,3.0,6835,1.33,0.26
2022-08-12,3.06,3.04,3.06,3.03,5075,0.0,0.19
2022-08-15,3.04,3.02,3.05,3.01,3612,-0.66,0.14
2022-08-16,3.02,3.04,3.06,3.02,4886,0.66,0.18
2022-08-17,3.03,3.04,3.04,3.03,2051,0.0,0.08
2022-08-18,3.03,3.04,3.04,3.01,3011,0.0,0.11
2022-08-19,3.03,3.02,3.03,3.01,2025,-0.66,0.08
2022-08-22,3.01,3.02,3.03,3.0,2448,0.0,0.09
2022-08-23,3.03,3.02,3.03,3.0,1818,0.0,0.07
2022-08-24,3.04,3.01,3.04,2.99,3218,-0.33,0.12
2022-08-25,3.0,3.02,3.02,2.98,3912,0.33,0.15
2022-08-26,3.02,2.99,3.02,2.99,2332,-0.99,0.09
2022-08-29,2.98,3.0,3.0,2.97,1656,0.33,0.06
2022-08-30,3.01,3.0,3.01,2.99,2638,0.0,0.1
2022-08-31,2.98,2.97,2.99,2.97,2140,-1.0,0.08
2022-09-01,2.98,3.0,3.0,2.98,1543,1.01,0.06
2022-09-02,3.01,3.13,3.13,2.99,6298,4.33,0.24
2022-09-05,3.12,3.06,3.12,3.02,26285,-2.24,0.98
2022-09-06,3.06,3.05,3.07,3.04,2124,-0.33,0.08
2022-09-07,3.06,3.06,3.07,3.04,1592,0.33,0.06
2022-09-08,3.06,3.04,3.06,3.03,685,-0.65,0.03
2022-09-09,3.03,3.03,3.05,3.02,980,-0.33,0.04
2022-09-13,3.04,3.03,3.04,3.0,4510,0.0,0.17
2022-09-14,3.01,3.01,3.02,3.0,2089,-0.66,0.08
