日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.0,23.01,23.98,21.86,95570,3.42,29.19
2022-07-07,22.93,21.43,23.01,21.36,55938,-6.87,17.08
2022-07-08,21.37,21.55,22.45,21.31,37420,0.56,11.43
2022-07-11,21.21,21.85,21.9,20.97,28386,1.39,8.67
2022-07-12,21.69,21.96,22.7,21.32,37503,0.5,11.45
2022-07-13,22.4,21.86,23.1,21.86,48028,-0.46,14.67
2022-07-14,21.26,23.45,23.45,21.06,77188,7.27,23.57
2022-07-15,23.4,22.0,23.45,22.0,57209,-6.18,17.47
2022-07-18,21.72,22.22,22.58,21.72,29283,1.0,8.94
2022-07-19,22.2,22.11,22.8,21.8,32367,-0.5,9.88
2022-07-20,22.06,22.45,22.94,22.06,37158,1.54,11.35
2022-07-21,22.86,25.31,26.94,22.76,160766,12.74,49.1
2022-07-22,24.94,23.89,25.13,23.33,94078,-5.61,28.73
2022-07-25,23.7,23.05,24.1,22.8,45506,-3.52,13.9
2022-07-26,22.73,22.48,23.13,21.8,39186,-2.47,11.97
2022-07-27,22.28,23.07,23.15,22.1,38714,2.62,11.82
2022-07-28,23.42,23.12,23.62,23.0,39972,0.22,12.21
2022-07-29,23.69,23.94,24.98,23.52,69110,3.55,21.11
2022-08-01,23.3,24.12,24.3,23.2,41277,0.75,12.61
2022-08-02,23.8,22.62,23.8,22.32,47518,-6.22,14.51
2022-08-03,22.78,23.04,24.11,22.72,48414,1.86,14.78
2022-08-04,23.49,23.39,23.79,22.7,34727,1.52,10.61
2022-08-05,23.04,24.42,24.67,23.04,57219,4.4,17.47
2022-08-08,24.4,24.62,24.8,23.55,48284,0.82,14.75
2022-08-09,24.65,25.7,26.24,24.65,80943,4.39,24.72
2022-08-10,25.66,25.7,26.26,25.0,58119,0.0,17.75
2022-08-11,25.75,26.0,26.76,25.14,57175,1.17,17.46
2022-08-12,25.84,24.29,26.0,24.21,53686,-6.58,16.39
2022-08-15,24.48,24.58,24.96,23.7,31850,1.19,9.73
2022-08-16,24.5,24.77,25.36,24.23,32147,0.77,9.82
2022-08-17,24.92,24.46,24.98,24.04,28557,-1.25,8.72
2022-08-18,24.5,26.49,27.26,24.18,100479,8.3,30.68
2022-08-19,27.8,27.82,30.59,27.01,117140,5.02,35.77
2022-08-22,27.85,28.85,29.65,26.73,81235,3.7,24.81
2022-08-23,27.88,27.35,28.56,27.2,65493,-5.2,20.0
2022-08-24,27.63,25.69,27.7,25.2,57884,-6.07,17.68
2022-08-25,25.35,22.71,25.67,22.56,75585,-11.6,23.08
2022-08-26,23.17,21.55,23.17,21.53,46223,-5.11,14.12
2022-08-29,21.78,21.55,22.57,21.0,32134,0.0,9.81
2022-08-30,21.79,21.39,21.98,21.23,22422,-0.74,6.85
2022-08-31,21.33,20.1,21.5,20.1,34832,-6.03,10.64
2022-09-01,20.14,20.0,20.96,20.0,19856,-0.5,6.06
2022-09-02,20.33,20.49,20.97,20.14,26871,2.45,8.21
2022-09-05,20.4,19.93,20.54,19.77,24238,-2.73,7.4
2022-09-06,19.9,20.09,20.09,19.3,20510,0.8,6.26
2022-09-07,19.97,20.35,20.73,19.88,28423,1.29,8.68
2022-09-08,20.32,20.13,20.55,20.09,17040,-1.08,5.2
2022-09-09,20.08,19.85,20.12,19.58,16835,-1.39,5.14
2022-09-13,19.88,19.83,20.39,19.79,14362,-0.1,4.39
2022-09-14,19.5,20.07,20.14,19.41,19026,1.21,5.81
2022-09-15,20.0,18.89,20.02,18.52,33360,-5.88,10.19
2022-09-16,19.01,18.7,19.35,18.56,25485,-1.01,7.78
2022-09-19,18.33,18.19,19.13,18.11,21732,-2.73,6.31
2022-09-20,18.3,18.43,18.67,18.22,17423,1.32,5.06
2022-09-21,18.5,18.43,18.7,18.03,12710,0.0,3.69
2022-09-22,18.23,18.9,19.18,18.23,19699,2.55,5.72
2022-09-23,19.02,18.06,19.02,17.9,19298,-4.44,5.6
2022-09-26,18.0,18.1,18.35,17.4,14895,0.22,4.32
2022-09-27,18.42,18.54,18.63,18.08,15073,2.43,4.37
2022-09-28,18.35,17.72,18.46,17.72,12025,-4.42,3.49
2022-09-29,17.99,17.61,18.05,17.48,12148,-0.62,3.53
2022-09-30,17.61,16.94,17.75,16.9,10230,-3.8,2.97
2022-10-10,16.99,16.31,16.99,16.1,14719,-3.72,4.27
2022-10-11,16.31,16.25,16.39,15.92,7639,-0.37,2.22
2022-10-12,16.29,17.43,17.5,15.86,19932,7.26,5.78
2022-10-13,17.39,17.4,17.79,17.1,12827,-0.17,3.72
2022-10-14,17.53,17.93,18.05,17.48,14966,3.05,4.34
2022-10-17,18.25,20.55,20.92,18.06,54257,14.61,15.75
2022-10-18,20.02,19.85,20.2,19.35,36935,-3.41,10.72
2022-10-19,20.0,19.41,20.0,19.28,20932,-2.22,6.07
2022-10-20,19.55,19.53,19.9,18.91,23615,0.62,6.85
2022-10-21,20.12,20.07,20.63,19.05,30205,2.76,8.77
2022-10-24,20.54,20.23,21.0,19.97,33778,0.8,9.8
2022-10-25,19.21,19.54,20.22,19.21,26155,-3.41,7.59
2022-10-26,19.6,20.0,20.23,19.3,21664,2.35,6.29
2022-10-27,20.5,19.96,20.68,19.71,30064,-0.2,8.73
2022-10-28,19.78,19.11,20.3,19.03,24728,-4.26,7.18
2022-10-31,19.0,19.73,20.08,18.9,19469,3.24,5.65
2022-11-01,20.0,20.32,20.4,19.2,29030,2.99,8.43
2022-11-02,20.77,21.15,21.96,20.7,47110,4.08,13.67
2022-11-03,20.92,21.53,21.57,20.73,31471,1.8,9.13
2022-11-04,21.98,21.78,22.48,21.54,40486,1.16,11.75
2022-11-07,21.91,21.43,22.18,21.4,22852,-1.61,6.63
2022-11-08,21.28,22.05,22.43,21.22,28049,2.89,8.14
2022-11-09,21.95,22.25,23.04,21.45,31451,0.91,9.13
2022-11-10,22.01,21.34,22.55,21.25,25895,-4.09,7.52
2022-11-11,21.93,21.01,22.35,21.01,21935,-1.55,6.37
2022-11-14,20.8,21.02,21.55,20.66,16731,0.05,4.86
2022-11-15,20.98,21.65,21.83,20.79,23635,3.0,6.86
2022-11-16,21.79,22.38,23.22,21.58,38914,3.37,11.29
2022-11-17,22.6,22.72,23.2,21.9,30093,1.52,8.73
2022-11-18,22.71,22.3,23.6,22.22,26115,-1.85,7.58
2022-11-21,21.97,22.33,22.78,21.62,21239,0.13,6.16
2022-11-22,22.49,23.2,23.63,21.9,40043,3.9,11.62
2022-11-23,23.43,23.05,23.43,21.71,36461,-0.65,10.58
2022-11-24,22.85,22.28,23.08,22.24,18069,-3.34,5.24
2022-11-25,22.49,21.0,22.49,20.7,35314,-5.75,10.25
2022-11-28,21.2,21.61,22.27,21.05,27997,2.9,8.13
2022-11-29,21.61,21.52,22.18,21.11,23734,-0.42,6.89
2022-11-30,21.5,21.25,21.65,21.11,14359,-1.25,4.17
2022-12-01,21.8,21.41,21.96,21.25,13963,0.75,4.05
2022-12-02,21.42,21.49,21.78,21.3,9882,0.37,2.87
2022-12-05,21.5,22.0,22.08,21.34,18135,2.37,5.26
2022-12-06,22.0,21.89,22.39,21.49,19317,-0.5,5.61
2022-12-07,22.0,21.79,22.0,21.57,9866,-0.46,2.86
2022-12-08,21.9,21.06,21.9,21.05,12375,-3.35,3.59
2022-12-09,21.18,21.66,22.1,20.91,16852,2.85,4.89
2022-12-12,21.51,21.44,21.93,21.17,11129,-1.02,3.23
2022-12-13,21.26,21.06,21.63,20.81,11923,-1.77,3.46
2022-12-14,21.22,20.96,21.6,20.81,7629,-0.47,2.21
2022-12-15,20.88,20.9,21.4,20.8,7528,-0.29,2.19
2022-12-16,20.92,20.07,20.92,19.8,15459,-3.97,4.49
2022-12-19,19.98,19.89,20.24,19.51,8754,-0.9,2.54
2022-12-20,19.81,20.39,20.88,19.5,10864,2.51,3.15
2022-12-21,20.52,19.58,20.7,19.4,9302,-3.97,2.7
2022-12-22,19.59,18.62,19.93,18.62,9717,-4.9,2.82
2022-12-23,18.32,18.76,19.13,18.32,6086,0.75,1.77
2022-12-26,19.12,20.39,20.66,18.8,17439,8.69,5.06
2022-12-27,20.48,20.45,20.79,19.91,9806,0.29,2.85
2022-12-28,20.95,20.05,20.95,19.98,8296,-1.96,2.41
2022-12-29,20.05,19.61,20.2,19.61,6452,-2.19,1.87
2022-12-30,19.81,19.35,19.81,19.29,5806,-1.33,1.69
2023-01-03,19.5,19.94,20.25,19.34,8593,3.05,2.47
