日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,66.22,69.81,70.16,66.01,143117,5.39,3.12
2022-07-07,70.1,71.86,73.3,68.0,136620,2.94,2.98
2022-07-08,71.01,73.8,76.88,70.6,148167,2.7,3.24
2022-07-11,72.3,72.5,75.85,70.86,134691,-1.76,2.94
2022-07-12,72.0,67.0,73.2,66.65,131932,-7.59,2.88
2022-07-13,67.41,64.99,67.57,64.14,96931,-3.0,2.12
2022-07-14,64.48,65.28,66.29,64.0,69592,0.45,1.52
2022-07-15,63.35,63.6,65.89,62.01,72793,-2.57,1.59
2022-07-18,64.15,64.3,64.78,62.2,56289,1.1,1.23
2022-07-19,64.24,65.18,65.96,63.9,58452,1.37,1.28
2022-07-20,66.06,64.88,66.88,64.66,57019,-0.46,1.24
2022-07-21,64.93,64.7,66.25,63.66,60938,-0.28,1.33
2022-07-22,64.21,62.0,64.7,61.81,77741,-4.17,1.7
2022-07-25,61.9,60.61,62.58,60.39,47095,-2.24,1.03
2022-07-26,60.66,60.94,60.99,59.91,36353,0.54,0.79
2022-07-27,60.71,59.37,61.16,59.3,50089,-2.58,1.09
2022-07-28,59.6,60.91,61.99,59.6,67123,2.59,1.47
2022-07-29,60.39,58.26,60.71,58.12,65599,-4.35,1.43
2022-08-01,57.0,58.16,59.0,56.35,44621,-0.17,0.97
2022-08-02,57.2,55.75,57.55,55.36,62035,-4.14,1.35
2022-08-03,55.75,56.73,58.48,55.75,66469,1.76,1.45
2022-08-04,57.0,58.35,58.8,57.0,63124,2.86,1.38
2022-08-05,58.36,62.49,62.95,58.03,117845,7.1,2.57
2022-08-08,62.69,61.34,62.69,60.53,78405,-1.84,1.71
2022-08-09,61.01,61.82,61.92,59.89,56845,0.78,1.24
2022-08-10,61.0,60.24,62.78,60.0,67332,-2.56,1.47
2022-08-11,61.0,62.9,64.2,60.5,97861,4.42,2.14
2022-08-12,62.89,62.63,63.53,62.12,55697,-0.43,1.22
2022-08-15,62.02,61.7,63.0,61.32,42267,-1.48,0.92
2022-08-16,61.83,61.01,61.98,60.83,37616,-1.12,0.82
2022-08-17,60.87,60.95,61.22,59.4,49787,-0.1,1.09
2022-08-18,60.66,61.95,62.02,59.85,50689,1.64,1.11
2022-08-19,61.7,59.05,62.9,59.0,65122,-4.68,1.42
2022-08-22,58.0,59.07,59.81,57.5,32542,0.03,0.71
2022-08-23,58.98,58.79,59.45,58.5,24247,-0.47,0.53
2022-08-24,58.79,56.57,58.9,56.44,43372,-3.78,0.95
2022-08-25,56.68,56.69,57.0,55.51,28681,0.21,0.63
2022-08-26,57.09,55.83,57.3,55.62,27214,-1.52,0.59
2022-08-29,55.52,55.41,56.43,55.1,23995,-0.75,0.52
2022-08-30,55.39,56.11,56.51,55.2,26427,1.26,0.58
2022-08-31,56.1,56.93,57.22,55.7,33283,1.46,0.73
2022-09-01,57.04,55.9,57.9,55.9,28576,-1.81,0.62
2022-09-02,56.8,56.82,57.71,56.23,34051,1.65,0.74
2022-09-05,56.7,55.48,56.77,55.17,28258,-2.36,0.62
2022-09-06,55.49,55.22,55.89,54.58,27914,-0.47,0.61
2022-09-07,55.22,55.6,56.22,55.05,28895,0.69,0.63
2022-09-08,55.6,53.51,55.6,53.51,44087,-3.76,0.96
2022-09-09,53.6,54.0,54.31,53.0,23227,0.92,0.51
2022-09-13,54.16,54.08,55.26,54.0,24870,0.15,0.54
2022-09-14,53.08,53.8,54.05,52.95,19233,-0.52,0.42
2022-09-15,53.8,52.61,54.19,52.41,27251,-2.21,0.6
2022-09-16,52.4,51.0,52.92,51.0,24384,-3.06,0.53
2022-09-19,51.0,50.62,51.48,50.5,18136,-0.75,0.4
2022-09-20,50.69,51.03,51.11,50.6,13980,0.81,0.31
2022-09-21,50.66,51.5,51.72,49.6,21800,0.92,0.48
2022-09-22,51.05,50.9,52.13,50.86,19445,-1.17,0.42
2022-09-23,51.27,49.06,51.27,48.61,34638,-3.61,0.76
2022-09-26,48.23,47.93,48.88,47.85,24012,-2.3,0.52
2022-09-27,47.93,49.48,49.49,47.9,28425,3.23,0.62
2022-09-28,49.07,48.78,49.66,48.53,20309,-1.41,0.44
2022-09-29,49.69,48.31,49.69,48.18,20195,-0.96,0.44
2022-09-30,48.32,47.58,48.67,47.45,19219,-1.51,0.42
2022-10-10,47.58,45.48,48.11,45.4,30736,-4.41,0.67
2022-10-11,45.46,44.66,45.72,44.36,26792,-1.8,0.58
2022-10-12,44.56,46.94,46.95,44.56,36608,5.11,0.8
2022-10-13,46.51,47.12,47.65,46.46,24890,0.38,0.54
2022-10-14,47.59,48.77,48.85,47.38,27367,3.5,0.6
2022-10-17,48.76,49.6,49.78,48.23,24473,1.7,0.53
2022-10-18,49.8,49.06,49.88,48.69,20125,-1.09,0.44
2022-10-19,49.06,48.4,49.55,48.39,16198,-1.35,0.35
2022-10-20,48.19,49.84,50.66,47.88,42237,2.98,0.92
2022-10-21,50.5,48.76,50.5,48.69,30140,-2.17,0.66
2022-10-24,48.76,48.19,50.2,47.88,31088,-1.17,0.68
2022-10-25,48.16,47.59,48.66,47.0,23395,-1.25,0.51
2022-10-26,47.5,49.34,49.59,47.41,32560,3.68,0.71
2022-10-27,48.2,47.37,48.63,47.12,52874,-3.99,1.15
2022-10-28,47.09,45.8,48.66,45.68,45720,-3.31,1.0
2022-10-31,45.16,48.53,49.26,45.16,56677,5.96,1.24
2022-11-01,48.3,48.55,48.69,47.73,37828,0.04,0.83
2022-11-02,48.4,49.24,49.91,48.29,41287,1.42,0.9
2022-11-03,48.8,49.81,50.2,48.6,40324,1.16,0.88
2022-11-04,49.7,50.18,50.27,49.11,44057,0.74,0.96
2022-11-07,50.3,50.12,50.65,49.81,33132,-0.12,0.72
2022-11-08,50.28,49.71,50.4,49.29,26908,-0.82,0.59
2022-11-09,49.68,49.48,50.01,49.0,20606,-0.46,0.45
2022-11-10,49.25,48.97,49.97,48.92,24877,-1.03,0.54
2022-11-11,50.0,49.32,50.7,49.32,41377,0.71,0.9
2022-11-14,49.34,49.9,50.56,48.91,32070,1.18,0.7
2022-11-15,50.1,52.74,52.88,50.1,74671,5.69,1.63
2022-11-16,52.31,52.46,53.06,52.12,42330,-0.53,0.92
2022-11-17,52.06,53.38,53.38,51.55,48101,1.75,1.05
2022-11-18,53.38,52.4,53.67,52.21,40860,-1.84,0.89
2022-11-21,52.02,51.42,52.6,51.01,31628,-1.87,0.69
2022-11-22,51.33,50.91,52.24,50.76,29161,-0.99,0.64
2022-11-23,50.88,50.22,51.36,49.51,30405,-1.36,0.66
2022-11-24,50.5,50.24,51.1,50.15,20200,0.04,0.44
2022-11-25,50.25,49.92,51.33,49.88,26953,-0.64,0.59
2022-11-28,49.3,48.85,49.71,48.52,26455,-2.14,0.58
2022-11-29,48.88,52.01,53.4,48.88,78643,6.47,1.72
2022-11-30,52.0,52.03,52.77,51.6,33426,0.04,0.73
