日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,34.05,34.2,35.49,33.67,651011,0.74,3.37
2022-07-07,33.41,34.36,34.95,32.28,866326,0.47,4.47
2022-07-08,33.8,31.77,34.1,31.29,1201081,-7.54,5.73
2022-07-11,31.5,31.77,32.3,30.98,685074,0.0,3.27
2022-07-12,32.0,31.84,33.28,31.74,628160,0.22,3.0
2022-07-13,31.84,33.5,34.11,31.84,821335,5.21,3.92
2022-07-14,33.51,34.0,34.68,33.17,562381,1.49,2.68
2022-07-15,33.99,34.9,35.98,33.76,739937,2.65,3.53
2022-07-18,35.3,35.24,35.72,34.07,867133,0.97,4.14
2022-07-19,34.9,33.17,34.94,32.92,765239,-5.87,3.65
2022-07-20,33.5,34.21,34.77,32.9,679770,3.14,3.24
2022-07-21,34.11,32.03,34.45,31.92,750259,-6.37,3.58
2022-07-22,32.2,30.95,32.41,30.07,916070,-3.37,4.37
2022-07-25,31.26,29.7,31.26,29.6,554761,-4.04,2.65
2022-07-26,29.69,29.99,30.37,29.36,430723,0.98,2.04
2022-07-27,29.99,30.06,30.16,29.35,512966,0.23,2.43
2022-07-28,30.7,29.29,30.79,29.25,632123,-2.56,3.0
2022-07-29,29.19,29.9,31.0,29.14,706479,2.08,3.35
2022-08-01,29.45,30.09,30.26,28.98,400461,0.64,1.9
2022-08-02,29.53,29.45,29.93,28.78,507444,-2.13,2.41
2022-08-03,29.75,28.93,30.05,28.88,502715,-1.77,2.39
2022-08-04,28.9,28.4,29.38,27.8,546293,-1.83,2.59
2022-08-05,28.39,28.68,28.76,27.78,415762,0.99,1.97
2022-08-08,28.5,28.96,29.5,28.1,376849,0.98,1.79
2022-08-09,28.8,29.69,30.3,28.68,546559,2.52,2.59
2022-08-10,29.6,29.05,29.98,28.8,398846,-2.16,1.89
2022-08-11,29.25,29.3,29.45,28.5,346949,0.86,1.65
2022-08-12,29.2,28.66,29.38,28.6,313402,-2.18,1.49
2022-08-15,28.5,29.3,29.62,28.4,397006,2.23,1.88
2022-08-16,29.82,30.42,31.35,29.82,845903,3.82,4.01
2022-08-17,30.42,30.87,31.3,30.26,593628,1.48,2.82
2022-08-18,30.88,30.62,31.1,30.36,379077,-0.81,1.8
2022-08-19,30.58,29.83,30.67,29.67,433502,-2.58,2.06
2022-08-22,29.6,29.5,30.17,28.8,409979,-1.11,1.95
2022-08-23,29.3,29.3,29.78,29.13,345125,-0.68,1.64
2022-08-24,29.29,27.8,29.38,27.8,440559,-5.12,2.09
2022-08-25,27.85,27.55,28.19,26.86,418086,-0.9,1.98
2022-08-26,27.8,27.61,28.33,27.51,318774,0.22,1.51
2022-08-29,27.1,27.8,28.15,27.01,280813,0.69,1.33
2022-08-30,27.86,27.72,28.65,27.38,323145,-0.29,1.53
2022-08-31,27.84,26.83,28.41,26.48,430735,-3.21,2.04
2022-09-01,26.9,27.51,28.13,26.81,461239,2.53,2.19
2022-09-02,27.37,26.72,27.54,26.53,335739,-2.87,1.59
2022-09-05,26.96,26.94,27.58,26.71,387748,0.82,1.84
2022-09-06,27.05,27.43,27.5,25.2,690619,1.82,3.28
2022-09-07,27.0,28.07,28.4,26.95,547557,2.33,2.6
2022-09-08,28.07,27.68,28.39,27.66,276450,-1.39,1.31
2022-09-09,27.72,27.8,27.98,27.25,239385,0.43,1.14
2022-09-13,27.76,27.35,27.91,26.82,264014,-1.62,1.25
2022-09-14,26.76,26.67,27.24,26.41,256656,-2.49,1.22
2022-09-15,26.93,25.27,26.98,25.03,439378,-5.25,2.08
2022-09-16,25.18,24.65,25.47,24.55,276219,-2.45,1.31
2022-09-19,24.59,24.39,24.89,24.03,336064,-1.05,1.59
2022-09-20,24.62,25.35,25.53,24.62,322830,3.94,1.53
2022-09-21,25.25,25.02,25.48,24.87,208294,-1.3,0.99
2022-09-22,24.75,24.68,25.41,24.5,320808,-1.36,1.52
2022-09-23,24.68,24.22,24.94,23.91,291609,-1.86,1.38
2022-09-26,23.9,24.33,24.82,23.89,258508,0.45,1.23
2022-09-27,24.58,25.31,25.78,24.58,416350,4.03,1.98
2022-09-28,26.27,24.82,26.45,24.62,578016,-1.94,2.74
2022-09-29,25.25,25.14,25.36,24.31,330426,1.29,1.57
2022-09-30,24.96,24.13,25.16,24.07,283154,-4.02,1.34
2022-10-10,24.3,23.72,24.7,23.49,292025,-1.7,1.39
2022-10-11,23.87,24.4,24.62,23.7,319555,2.87,1.52
2022-10-12,24.48,26.46,26.53,24.22,607984,8.44,2.89
2022-10-13,26.2,26.48,26.94,26.03,465431,0.08,2.21
2022-10-14,26.9,27.24,27.68,26.3,511615,2.87,2.43
2022-10-17,27.01,27.64,27.88,26.81,419675,1.47,1.99
2022-10-18,27.8,28.35,28.85,27.67,484370,2.57,2.3
2022-10-19,28.2,27.8,28.5,27.69,289616,-1.94,1.37
2022-10-20,27.64,27.33,27.89,27.01,288178,-1.69,1.37
2022-10-21,27.6,28.62,28.96,27.6,531440,4.72,2.52
2022-10-24,28.8,28.27,28.99,27.9,422354,-1.22,2.0
2022-10-25,27.99,28.37,28.78,27.77,300858,0.35,1.43
2022-10-26,28.59,27.9,28.77,27.6,463069,-1.66,2.2
2022-10-27,27.61,26.55,27.88,26.5,537729,-4.84,2.55
2022-10-28,26.41,26.3,27.33,26.01,416266,-0.94,1.98
2022-10-31,25.76,24.9,26.17,24.79,517724,-5.32,2.46
2022-11-01,25.02,25.52,25.53,24.39,486937,2.49,2.31
2022-11-02,25.2,25.31,25.39,24.73,568671,-0.82,2.7
2022-11-03,25.0,24.7,25.7,24.58,550124,-2.41,2.61
2022-11-04,24.3,26.3,26.31,24.3,719027,6.48,3.41
2022-11-07,26.05,25.28,26.25,24.9,752805,-3.88,3.57
2022-11-08,25.33,25.55,25.97,25.0,478213,1.07,2.27
2022-11-09,25.45,24.88,25.45,24.84,379762,-2.62,1.8
2022-11-10,24.61,25.08,25.1,24.55,285804,0.8,1.36
2022-11-11,27.0,26.39,27.5,26.34,1068482,5.22,5.07
2022-11-14,26.3,25.68,26.4,25.52,762795,-2.69,3.62
2022-11-15,25.68,26.22,26.39,25.41,483439,2.1,2.29
2022-11-16,26.18,25.92,26.61,25.85,643686,-1.14,3.05
2022-11-17,25.72,26.04,26.06,25.53,378310,0.46,1.8
2022-11-18,26.05,26.83,27.2,25.65,681883,3.03,3.24
2022-11-21,26.65,27.49,27.85,26.6,605375,2.46,2.87
2022-11-22,27.3,26.96,27.5,26.74,380244,-1.93,1.8
2022-11-23,27.09,27.61,27.86,26.96,483008,2.41,2.29
2022-11-24,27.51,27.2,27.95,27.08,350016,-1.48,1.66
2022-11-25,27.0,26.41,27.0,26.05,289037,-2.9,1.37
2022-11-28,25.65,26.92,26.97,25.5,365168,1.93,1.73
2022-11-29,26.84,26.75,27.0,26.51,283443,-0.63,1.34
2022-11-30,26.75,26.77,26.85,26.36,252975,0.07,1.2
2022-12-01,26.9,27.42,27.77,26.9,397248,2.43,1.88
2022-12-02,26.99,26.56,27.32,26.52,406281,-3.14,1.93
2022-12-05,26.78,26.35,26.79,26.1,307275,-0.79,1.46
2022-12-06,26.36,26.54,26.98,26.22,264843,0.72,1.26
2022-12-07,26.6,26.0,26.8,25.91,261364,-2.03,1.24
2022-12-08,25.86,26.09,26.55,25.58,266027,0.35,1.26
2022-12-09,26.22,25.91,26.7,25.89,531431,-0.69,2.52
2022-12-12,25.69,25.4,25.95,25.33,313707,-1.97,1.49
2022-12-13,25.41,24.91,25.54,24.83,230645,-1.93,1.09
2022-12-14,24.8,24.69,25.08,24.57,221069,-0.88,1.05
2022-12-15,24.6,24.88,24.89,24.32,254365,0.77,1.21
2022-12-16,24.73,24.59,24.73,24.11,234642,-1.17,1.11
2022-12-19,24.46,24.73,24.82,24.29,228045,0.57,1.08
2022-12-20,24.66,25.07,25.12,24.32,323374,1.37,1.53
2022-12-21,25.0,24.64,25.09,24.5,226891,-1.72,1.08
2022-12-22,24.85,24.35,24.88,23.67,293522,-1.18,1.39
2022-12-23,24.1,24.1,24.32,23.9,125596,-1.03,0.6
2022-12-26,24.16,25.41,25.5,24.16,346158,5.44,1.64
2022-12-27,25.41,25.52,25.58,25.28,195461,0.43,0.93
2022-12-28,25.26,25.66,26.02,25.21,279936,0.55,1.33
2022-12-29,25.59,25.66,25.99,25.38,199874,0.0,0.95
2022-12-30,25.71,25.26,26.06,25.16,228531,-1.56,1.08
2023-01-03,25.36,26.6,26.8,24.93,469607,5.3,2.23
2023-01-04,26.63,26.28,26.77,26.16,227432,-1.2,1.08
2023-01-05,26.3,26.48,26.7,26.26,227902,0.76,1.08
2023-01-06,26.47,26.7,26.98,26.44,279161,0.83,1.32
2023-01-09,27.2,26.59,27.23,26.41,251660,-0.41,1.19
