日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,71.49,69.7,71.88,68.68,45583,-3.02,1.01
2022-07-07,69.7,72.27,72.88,69.0,38770,3.69,0.86
2022-07-08,71.81,69.66,72.68,69.49,38267,-3.61,0.85
2022-07-11,69.35,70.3,70.7,68.3,23633,0.92,0.52
2022-07-12,69.99,70.06,71.71,69.11,35967,-0.34,0.79
2022-07-13,70.06,66.23,70.06,66.04,60068,-5.47,1.33
2022-07-14,66.4,66.76,67.66,65.68,54153,0.8,1.2
2022-07-15,66.06,66.9,68.15,66.06,41324,0.21,0.91
2022-07-18,66.77,66.9,67.14,63.01,88024,0.0,1.95
2022-07-19,66.37,66.99,68.2,64.89,46951,0.13,1.04
2022-07-20,66.71,68.85,69.0,66.64,31909,2.78,0.71
2022-07-21,69.78,68.78,69.8,67.8,25739,-0.1,0.57
2022-07-22,68.78,67.5,69.35,65.6,52688,-1.86,1.16
2022-07-25,67.99,67.04,68.8,66.49,26117,-0.68,0.58
2022-07-26,67.2,70.44,72.0,66.54,55745,5.07,1.23
2022-07-27,70.59,71.5,72.56,70.33,31169,1.5,0.69
2022-07-28,71.85,73.12,74.37,71.06,37576,2.27,0.83
2022-07-29,73.26,70.41,74.16,70.0,43634,-3.71,0.96
2022-08-01,70.87,70.96,73.33,70.2,28788,0.78,0.64
2022-08-02,71.15,70.33,72.9,70.0,37592,-0.89,0.83
2022-08-03,70.38,73.09,74.0,70.12,56514,3.92,1.25
2022-08-04,72.5,72.51,73.8,71.31,31657,-0.79,0.7
2022-08-05,72.39,73.23,73.5,70.85,23747,0.99,0.52
2022-08-08,73.12,74.98,77.0,72.84,55343,2.39,1.22
2022-08-09,74.91,79.81,81.48,74.61,82307,6.44,1.82
2022-08-10,79.95,81.41,81.99,77.8,56456,2.0,1.25
2022-08-11,81.88,79.01,81.88,77.5,62614,-2.95,1.38
2022-08-12,79.0,76.31,79.0,76.11,36904,-3.42,0.82
2022-08-15,75.6,76.08,77.1,75.15,24661,-0.3,0.54
2022-08-16,75.76,76.89,77.5,75.27,26624,1.06,0.59
2022-08-17,76.8,75.65,76.8,74.68,19589,-1.61,0.43
2022-08-18,75.9,78.2,78.3,75.0,25306,3.37,0.56
2022-08-19,78.24,78.91,80.61,78.24,49216,0.91,1.09
2022-08-22,78.5,81.0,81.34,76.8,25705,2.65,0.57
2022-08-23,79.5,80.5,80.6,78.17,34271,-0.62,0.76
2022-08-24,79.52,76.5,79.96,76.4,34836,-4.97,0.77
2022-08-25,77.0,77.95,80.0,76.69,42939,1.9,0.95
2022-08-26,78.9,75.15,78.9,74.5,28676,-3.59,0.63
2022-08-29,75.15,73.9,76.3,73.68,26944,-1.66,0.6
2022-08-30,73.82,74.14,74.69,72.82,15192,0.32,0.34
2022-08-31,73.53,73.47,74.88,71.3,22242,-0.9,0.49
2022-09-01,72.65,73.15,73.8,72.26,10815,-0.44,0.24
2022-09-02,73.64,73.45,75.38,73.05,22930,0.41,0.51
2022-09-05,73.3,72.53,73.85,70.01,24534,-1.25,0.54
2022-09-06,72.52,75.58,77.5,71.91,50318,4.21,1.11
2022-09-07,75.01,75.31,76.97,74.67,24266,-0.36,0.54
2022-09-08,75.25,75.5,77.2,74.61,30228,0.25,0.67
2022-09-09,76.38,74.26,76.38,73.77,17722,-1.64,0.39
2022-09-13,74.26,74.33,75.1,73.95,14066,0.09,0.31
2022-09-14,74.0,77.94,78.0,73.7,36028,4.86,0.8
2022-09-15,77.69,75.59,78.19,74.0,31944,-3.02,0.71
2022-09-16,75.18,77.05,78.77,74.57,29985,1.93,0.66
2022-09-19,77.06,75.76,77.88,74.8,23512,-1.67,0.52
2022-09-20,76.0,74.17,76.39,74.01,17457,-2.1,0.39
2022-09-21,74.05,74.04,74.67,72.67,12741,-0.18,0.28
2022-09-22,73.51,74.09,75.19,73.3,20017,0.07,0.44
2022-09-23,74.09,73.64,77.38,73.45,33548,-0.61,0.74
2022-09-26,73.65,71.96,74.55,71.71,24814,-2.28,0.55
2022-09-27,71.61,75.25,75.5,71.61,25760,4.57,0.57
2022-09-28,74.9,73.51,75.75,73.51,23930,-2.31,0.53
2022-09-29,73.53,74.21,75.66,73.53,15834,0.95,0.35
2022-09-30,74.71,72.0,74.71,71.25,16440,-2.98,0.36
2022-10-10,72.02,69.53,72.5,69.01,18236,-3.43,0.4
2022-10-11,70.0,70.13,71.65,69.2,16991,0.86,0.38
2022-10-12,70.5,73.18,73.8,69.51,18176,4.35,0.4
2022-10-13,72.3,73.93,74.7,72.05,24918,1.02,0.55
2022-10-14,73.8,76.41,76.53,73.8,27770,3.35,0.61
2022-10-17,76.6,77.06,78.2,74.62,26317,0.85,0.58
2022-10-18,77.06,76.59,77.16,75.23,20537,-0.61,0.45
2022-10-19,76.76,78.53,81.0,76.1,67001,2.53,1.48
2022-10-20,77.88,77.1,80.0,77.06,26346,-1.82,0.58
2022-10-21,76.51,77.28,77.98,76.03,20752,0.23,0.46
2022-10-24,79.05,80.82,83.66,78.91,72116,4.58,1.59
2022-10-25,80.82,79.24,82.36,78.21,72601,-1.95,1.6
2022-10-26,79.0,78.83,79.8,77.9,32524,-0.52,0.72
2022-10-27,79.01,78.2,79.8,77.1,22322,-0.8,0.49
2022-10-28,78.31,79.43,81.41,77.51,49058,1.57,1.08
2022-10-31,79.91,80.38,81.58,76.01,42743,1.2,0.94
2022-11-01,79.97,78.26,80.81,77.27,36215,-2.64,0.8
2022-11-02,77.98,77.69,79.85,76.69,35476,-0.73,0.78
2022-11-03,76.98,79.6,82.29,76.72,40615,2.46,0.9
2022-11-04,79.29,76.8,80.4,76.22,68636,-3.52,1.52
2022-11-07,79.0,77.45,82.5,75.5,240461,0.85,5.31
2022-11-08,75.64,74.46,77.35,73.51,87507,-3.86,1.93
2022-11-09,74.78,73.9,76.09,73.1,67924,-0.75,1.5
2022-11-10,73.1,74.89,75.87,73.1,40538,1.34,0.9
2022-11-11,75.94,77.18,78.17,75.6,45702,3.06,1.01
2022-11-14,76.78,76.13,77.31,74.99,48950,-1.36,1.08
2022-11-15,76.12,74.55,77.4,73.1,104346,-2.08,2.31
2022-11-16,74.55,74.2,75.2,73.35,42228,-0.47,0.93
2022-11-17,73.85,72.9,73.85,71.08,41107,-1.75,0.91
2022-11-18,72.9,74.5,74.71,72.24,28415,2.19,0.63
2022-11-21,74.48,73.83,74.98,73.25,30239,-0.9,0.67
2022-11-22,73.8,71.5,73.8,70.8,50060,-3.16,1.11
2022-11-23,71.01,69.69,71.06,68.49,63885,-2.53,1.41
2022-11-24,69.69,70.11,70.51,68.8,37227,0.6,0.82
2022-11-25,69.76,68.6,69.76,68.6,32147,-2.15,0.71
2022-11-28,68.48,70.03,70.34,67.4,33751,2.08,0.75
2022-11-29,70.2,68.49,70.4,67.87,54202,-2.2,1.2
2022-11-30,68.33,68.46,69.02,67.4,28864,-0.04,0.64
2022-12-01,68.46,68.7,69.17,67.69,28318,0.35,0.63
2022-12-02,68.65,68.62,70.28,68.0,33488,-0.12,0.74
2022-12-05,68.49,67.24,69.03,66.88,39168,-2.01,0.87
2022-12-06,67.0,67.66,67.66,64.57,65858,0.62,1.46
2022-12-07,67.2,67.08,68.29,66.9,40319,-0.86,0.89
