日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,51.88,51.28,52.11,50.79,6145,-0.79,0.7
2022-07-07,51.29,50.0,51.3,49.3,11425,-2.5,1.31
2022-07-08,50.3,49.8,51.38,49.7,8223,-0.4,0.94
2022-07-11,49.73,49.36,50.07,48.26,8439,-0.88,0.96
2022-07-12,50.34,48.71,50.65,47.63,12974,-1.32,1.48
2022-07-13,48.7,49.96,50.78,48.17,8508,2.57,0.97
2022-07-14,50.44,50.39,51.11,49.33,8195,0.86,0.94
2022-07-15,50.6,49.41,51.2,48.51,8745,-1.94,1.0
2022-07-18,49.93,48.56,49.93,47.84,9492,-1.72,1.08
2022-07-19,48.88,53.42,53.42,48.06,21116,10.01,2.41
2022-07-20,53.16,52.14,53.41,51.33,26299,-2.4,3.0
2022-07-21,52.0,50.96,53.25,50.6,15390,-2.26,1.76
2022-07-22,51.3,50.72,52.16,49.7,12136,-0.47,1.39
2022-07-25,49.58,48.92,50.99,48.55,11807,-3.55,1.35
2022-07-26,48.57,48.77,49.6,47.85,8409,-0.31,0.96
2022-07-27,48.67,49.63,50.18,48.67,7158,1.76,0.82
2022-07-28,49.64,50.22,50.9,49.2,6879,1.19,0.79
2022-07-29,49.8,48.98,50.22,48.8,6870,-2.47,0.78
2022-08-01,48.72,48.99,49.67,48.2,6170,0.02,0.7
2022-08-02,49.0,47.83,49.6,46.66,11561,-2.37,1.32
2022-08-03,47.96,47.83,49.6,47.32,8638,0.0,0.99
2022-08-04,48.55,48.18,48.68,47.0,3197,0.73,0.37
2022-08-05,48.35,48.46,49.35,47.8,4888,0.58,0.56
2022-08-08,48.22,48.42,48.84,47.84,4518,-0.08,0.52
2022-08-09,48.9,48.65,49.39,48.2,4769,0.48,0.54
2022-08-10,48.71,48.8,49.5,48.37,4335,0.31,0.5
2022-08-11,48.86,50.82,51.92,48.8,11719,4.14,1.34
2022-08-12,50.71,50.01,51.79,50.01,7561,-1.59,0.86
2022-08-15,49.88,50.69,51.19,49.0,6850,1.36,0.78
2022-08-16,50.9,51.5,52.22,49.9,7879,1.6,0.9
2022-08-17,51.77,50.76,51.99,50.46,8999,-1.44,1.03
2022-08-18,50.89,51.94,52.89,50.52,18892,2.32,2.16
2022-08-19,51.27,50.0,51.87,48.7,26915,-3.74,3.07
2022-08-22,49.69,48.75,49.69,48.58,17109,-2.5,1.95
2022-08-23,48.95,48.9,49.48,48.3,7565,0.31,0.86
2022-08-24,49.19,47.99,49.19,47.44,11267,-1.86,1.29
2022-08-25,47.92,47.8,48.36,47.39,5743,-0.4,0.66
2022-08-26,48.5,47.3,48.5,47.05,5603,-1.05,0.64
2022-08-29,47.07,47.73,47.76,46.51,4615,0.91,0.53
2022-08-30,47.93,47.4,48.07,46.83,4149,-0.69,0.47
2022-08-31,47.78,45.67,47.78,45.0,9902,-3.65,1.13
2022-09-01,46.0,44.25,46.08,43.96,9184,-3.11,1.05
2022-09-02,44.0,44.55,44.77,43.35,4598,0.68,0.53
2022-09-05,44.98,45.23,46.16,44.01,4818,1.53,0.55
2022-09-06,45.23,44.9,45.82,44.37,4263,-0.73,0.49
2022-09-07,45.0,46.35,47.08,44.84,6078,3.23,0.69
2022-09-08,46.4,45.24,47.05,45.0,5462,-2.39,0.62
2022-09-09,45.78,44.38,45.78,44.0,5681,-1.9,0.65
2022-09-13,44.35,44.64,44.97,43.54,4063,0.59,0.46
2022-09-14,44.0,43.91,44.23,43.57,3266,-1.64,0.37
2022-09-15,44.16,42.78,44.3,42.45,5030,-2.57,0.57
2022-09-16,42.57,43.03,44.0,41.88,5960,0.58,0.68
2022-09-19,41.83,42.57,44.49,41.83,8691,-1.07,0.99
2022-09-20,42.78,43.14,43.88,42.35,5223,1.34,0.6
2022-09-21,42.65,43.33,43.5,42.57,3788,0.44,0.43
2022-09-22,43.5,43.15,43.88,43.04,2655,-0.42,0.3
2022-09-23,43.03,42.29,43.21,41.81,3948,-1.99,0.45
2022-09-26,41.93,41.33,42.26,41.1,3858,-2.27,0.44
2022-09-27,41.94,42.3,42.34,41.34,3716,2.35,0.42
2022-09-28,42.31,41.0,42.7,41.0,4188,-3.07,0.48
2022-09-29,41.47,41.31,41.85,40.64,4625,0.76,0.53
2022-09-30,41.28,42.6,43.17,41.12,6008,3.12,0.69
2022-10-10,42.64,44.62,45.08,42.2,14159,4.74,1.62
2022-10-11,44.9,44.24,44.9,43.5,8066,-0.85,0.92
2022-10-12,44.2,44.65,44.9,43.4,6541,0.93,0.75
2022-10-13,44.44,44.76,45.4,43.8,7187,0.25,0.82
2022-10-14,44.61,46.63,46.89,44.61,9435,4.18,1.08
2022-10-17,46.05,47.1,47.1,46.02,4214,1.01,0.48
2022-10-18,48.2,45.93,48.4,45.63,9129,-2.48,1.04
2022-10-19,46.0,46.0,46.69,45.0,3792,0.15,0.43
2022-10-20,46.25,45.63,46.89,45.51,3046,-0.8,0.35
2022-10-21,45.86,46.6,47.46,45.4,6938,2.13,0.79
2022-10-24,46.1,46.47,47.22,45.68,5091,-0.28,0.58
2022-10-25,46.44,46.8,47.52,45.86,7537,0.71,0.86
2022-10-26,47.36,48.48,48.56,46.5,11538,3.59,1.32
2022-10-27,48.6,48.25,49.16,48.05,8596,-0.47,0.98
2022-10-28,48.79,47.88,49.2,47.5,8983,-0.77,1.03
2022-10-31,47.2,48.33,49.08,47.2,5283,0.94,0.6
2022-11-01,48.0,48.11,48.87,47.4,6694,-0.46,0.76
2022-11-02,48.56,48.41,48.99,47.11,4908,0.62,0.56
2022-11-03,48.21,48.29,48.4,47.95,3046,-0.25,0.35
2022-11-04,48.29,48.26,48.79,48.01,3919,-0.06,0.45
2022-11-07,48.9,50.79,51.42,48.35,14107,5.24,1.61
2022-11-08,50.76,50.23,51.35,49.71,6037,-1.1,0.69
2022-11-09,50.48,48.68,50.48,48.39,6336,-3.09,0.72
2022-11-10,48.86,47.18,48.86,46.96,5315,-3.08,0.61
