日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-09-05,62.63,75.15,75.15,62.63,7414,43.99,3.71
2022-09-06,82.67,79.4,82.67,75.57,108053,5.66,54.03
2022-09-07,75.1,71.46,76.0,71.46,73162,-10.0,36.58
2022-09-08,70.73,66.42,70.88,66.31,56985,-7.05,28.49
2022-09-09,66.01,68.66,69.2,64.31,49938,3.37,24.97
2022-09-13,66.91,66.23,67.88,65.76,29367,-3.54,14.68
2022-09-14,64.49,66.97,67.55,64.3,33190,1.12,16.59
2022-09-15,66.9,66.68,68.96,65.37,31893,-0.43,15.95
2022-09-16,65.49,64.1,65.5,63.2,22784,-3.87,11.39
2022-09-19,62.99,63.01,64.57,62.82,15512,-1.7,7.76
2022-09-20,63.4,63.81,64.68,63.2,17272,1.27,8.64
2022-09-21,63.0,64.6,65.97,62.1,22727,1.24,11.36
2022-09-22,63.88,66.28,66.72,63.7,24647,2.6,12.32
2022-09-23,65.69,62.69,66.37,62.45,23891,-5.42,11.95
2022-09-26,61.8,60.59,63.38,60.59,17505,-3.35,8.75
2022-09-27,60.59,60.29,62.1,59.27,20983,-0.5,10.49
2022-09-28,60.31,56.05,60.81,56.02,27607,-7.03,13.8
2022-09-29,56.68,54.28,56.97,53.52,27070,-3.16,13.54
2022-09-30,54.46,52.02,54.46,52.0,19933,-4.16,9.97
2022-10-10,51.9,50.53,52.79,50.33,15158,-2.86,7.58
2022-10-11,50.88,50.75,51.53,50.51,12567,0.44,6.28
2022-10-12,50.58,52.2,52.2,49.92,16655,2.86,8.33
2022-10-13,51.62,51.8,52.84,51.58,15147,-0.77,7.57
2022-10-14,52.2,52.24,52.8,51.98,15391,0.85,7.7
2022-10-17,52.14,53.78,54.0,51.8,17726,2.95,8.86
2022-10-18,53.78,57.04,57.78,53.36,35235,6.06,17.62
2022-10-19,56.49,56.81,59.3,56.0,28996,-0.4,14.5
2022-10-20,55.88,54.72,56.32,54.22,22990,-3.68,11.49
2022-10-21,55.1,54.24,55.55,53.98,11921,-0.88,5.96
2022-10-24,54.41,54.67,55.97,54.1,15724,0.79,7.86
2022-10-25,54.0,53.34,54.19,52.6,11050,-2.43,5.53
2022-10-26,53.5,54.77,55.0,53.42,12294,2.68,6.15
2022-10-27,54.6,52.29,55.32,52.11,16102,-4.53,8.05
2022-10-28,53.0,51.38,53.8,51.26,15703,-1.74,7.85
2022-10-31,51.16,52.99,53.6,51.16,12367,3.13,6.18
2022-11-01,53.94,56.91,57.69,53.0,26766,7.4,13.38
2022-11-02,56.0,56.2,57.8,55.87,19275,-1.25,9.64
2022-11-03,55.56,57.92,58.59,55.5,16824,3.06,8.41
2022-11-04,57.6,58.14,59.2,57.23,17793,0.38,8.9
2022-11-07,58.21,60.47,61.37,57.51,24375,4.01,12.19
2022-11-08,60.18,58.87,61.0,58.27,15681,-2.65,7.84
2022-11-09,58.55,60.15,61.06,58.27,15331,2.17,7.67
2022-11-10,59.52,57.91,60.76,57.76,15663,-3.72,7.83
2022-11-11,59.54,57.52,59.88,57.43,11245,-0.67,5.62
2022-11-14,57.42,57.22,57.86,56.0,8985,-0.52,4.49
2022-11-15,56.86,58.7,58.75,56.86,9644,2.59,4.82
2022-11-16,58.68,58.37,59.8,58.08,8253,-0.56,4.13
2022-11-17,57.88,59.29,59.9,57.78,12359,1.58,6.18
2022-11-18,59.0,58.42,60.28,58.2,11438,-1.47,5.72
2022-11-21,58.31,61.3,61.8,57.31,19896,4.93,9.95
2022-11-22,60.6,60.8,62.78,60.0,19329,-0.82,9.66
2022-11-23,60.45,59.73,61.3,57.98,14531,-1.76,7.27
2022-11-24,60.18,62.37,63.7,60.11,23965,4.42,11.98
2022-11-25,61.99,59.93,62.94,59.8,15484,-3.91,7.74
2022-11-28,59.28,58.87,60.1,58.03,10972,-1.77,5.49
2022-11-29,58.58,58.26,59.17,57.62,10834,-1.04,5.42
2022-11-30,58.5,57.65,58.56,57.5,7716,-1.05,3.86
2022-12-01,58.25,58.2,59.15,58.04,11062,0.95,5.53
2022-12-02,58.17,58.88,59.2,57.71,8055,1.17,4.03
2022-12-05,58.9,58.07,58.94,57.72,10358,-1.38,5.18
2022-12-06,57.99,57.29,57.99,56.92,8960,-1.34,4.48
2022-12-07,57.2,57.22,57.96,56.76,7199,-0.12,3.6
2022-12-08,57.57,55.86,57.57,55.47,10394,-2.38,5.2
2022-12-09,55.96,55.31,56.24,55.25,8649,-0.98,4.32
2022-12-12,55.31,55.44,55.65,54.19,6226,0.24,3.11
2022-12-13,55.44,54.23,55.58,54.21,5824,-2.18,2.91
2022-12-14,54.58,54.22,54.58,54.05,3750,-0.02,1.88
2022-12-15,54.3,55.15,55.37,54.02,4419,1.72,2.21
