日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,58.26,58.64,60.0,57.17,73675,-1.54,0.81
2022-07-07,58.48,60.24,61.58,57.77,73086,2.73,0.8
2022-07-08,61.19,59.62,61.9,58.75,49696,-1.03,0.54
2022-07-11,59.0,58.6,59.38,57.43,45351,-1.71,0.5
2022-07-12,58.6,58.0,58.97,57.31,39091,-1.02,0.43
2022-07-13,58.35,58.85,59.57,57.76,37993,1.47,0.42
2022-07-14,58.75,59.1,60.55,58.39,54580,0.42,0.6
2022-07-15,58.51,62.0,63.88,58.51,86312,4.91,0.94
2022-07-18,61.79,63.15,64.35,60.65,70844,1.85,0.78
2022-07-19,63.72,61.53,64.5,59.48,57718,-2.57,0.63
2022-07-20,60.7,63.9,64.4,60.67,41813,3.85,0.46
2022-07-21,63.54,63.96,65.0,62.62,26042,0.09,0.28
2022-07-22,63.29,62.25,63.9,61.92,35285,-2.67,0.39
2022-07-25,61.92,63.87,64.0,61.56,38255,2.6,0.42
2022-07-26,64.4,64.45,66.99,63.2,67441,0.91,0.74
2022-07-27,63.7,63.01,64.4,62.51,32064,-2.23,0.35
2022-07-28,63.55,64.05,65.5,62.88,27029,1.65,0.3
2022-07-29,64.01,61.84,64.01,61.27,48550,-3.45,0.53
2022-08-01,61.84,62.97,63.38,60.9,35752,1.83,0.39
2022-08-02,61.81,62.85,63.5,61.2,36861,-0.19,0.4
2022-08-03,62.92,61.72,63.45,59.85,64349,-1.8,0.7
2022-08-04,62.28,60.81,62.55,59.18,42828,-1.47,0.47
2022-08-05,61.0,60.01,61.43,59.53,30143,-1.32,0.33
2022-08-08,59.7,59.3,60.85,58.11,45523,-1.18,0.5
2022-08-09,58.99,58.49,59.5,57.89,61663,-1.37,0.67
2022-08-10,58.59,57.84,58.68,57.49,33350,-1.11,0.36
2022-08-11,57.85,58.73,59.57,57.4,51520,1.54,0.56
2022-08-12,58.74,59.7,60.2,57.47,61172,1.65,0.67
2022-08-15,59.05,58.34,60.0,57.62,51254,-2.28,0.56
2022-08-16,58.14,56.95,58.14,56.56,53192,-2.38,0.58
2022-08-17,57.05,57.66,58.79,56.0,66541,1.25,0.73
2022-08-18,57.16,55.71,57.45,55.7,45057,-3.38,0.49
2022-08-19,55.6,56.3,56.85,55.37,25962,1.06,0.28
2022-08-22,56.44,56.7,57.3,55.55,62499,0.71,0.68
2022-08-23,56.04,57.44,57.72,55.3,59017,1.31,0.65
2022-08-24,57.4,56.07,57.98,55.98,34232,-2.39,0.37
2022-08-25,56.41,58.61,58.86,55.65,42475,4.53,0.46
2022-08-26,59.01,60.0,60.97,58.2,58528,2.37,0.64
2022-08-29,59.64,59.29,60.99,58.82,29786,-1.18,0.33
2022-08-30,58.83,59.4,59.99,57.85,47385,0.19,0.52
2022-08-31,59.4,57.72,60.28,57.21,55314,-2.83,0.61
2022-09-01,57.85,54.57,57.99,54.38,61710,-5.46,0.68
2022-09-02,54.88,54.36,55.5,53.2,50168,-0.38,0.55
2022-09-05,54.1,53.29,54.91,52.32,48774,-1.97,0.53
2022-09-06,53.2,55.21,55.65,53.03,40617,3.6,0.44
2022-09-07,54.5,55.65,56.64,54.45,36421,0.8,0.4
2022-09-08,55.88,56.78,57.69,55.66,43834,2.03,0.48
2022-09-09,56.5,56.66,57.17,55.44,26471,-0.21,0.29
2022-09-13,57.04,58.45,59.05,56.2,46238,3.16,0.51
2022-09-14,57.6,58.19,59.28,56.86,22202,-0.44,0.24
2022-09-15,58.48,57.61,58.61,56.78,22537,-1.0,0.25
2022-09-16,57.55,57.42,59.73,57.3,50473,-0.33,0.55
2022-09-19,56.85,58.78,59.12,56.85,43751,2.37,0.48
2022-09-20,58.77,59.25,59.57,57.71,35482,0.8,0.39
2022-09-21,59.8,57.0,59.95,56.79,32255,-3.8,0.35
2022-09-22,56.8,56.8,57.7,56.08,26840,-0.35,0.29
2022-09-23,56.77,56.11,57.3,55.5,36573,-1.21,0.4
2022-09-26,56.17,57.37,59.1,55.6,53680,2.25,0.59
2022-09-27,57.45,60.77,61.14,56.55,82555,5.93,0.9
2022-09-28,60.57,60.19,60.99,59.3,45427,-0.95,0.5
2022-09-29,60.1,59.35,61.15,59.0,56571,-1.4,0.62
2022-09-30,59.3,57.65,59.68,57.0,40443,-2.86,0.44
2022-10-10,57.55,56.5,57.88,56.0,35958,-1.99,0.39
2022-10-11,56.5,55.25,56.7,54.03,34465,-2.21,0.38
2022-10-12,54.83,56.15,56.42,53.86,47007,1.63,0.51
2022-10-13,55.9,56.73,58.6,55.51,56257,1.03,0.62
2022-10-14,56.99,57.16,57.77,56.58,37150,0.76,0.41
2022-10-17,56.91,57.47,57.91,55.13,29711,0.54,0.33
2022-10-18,57.8,56.57,59.49,55.71,57328,-1.57,0.63
2022-10-19,56.23,54.8,56.87,53.84,45534,-3.13,0.5
2022-10-20,54.25,55.2,57.21,53.8,64143,0.73,0.7
2022-10-21,55.0,55.2,56.6,53.89,39220,0.0,0.43
2022-10-24,55.05,52.4,55.05,52.1,39598,-5.07,0.43
2022-10-25,51.83,54.03,54.8,51.61,42744,3.11,0.47
2022-10-26,54.23,57.0,57.87,54.0,88480,5.5,0.97
