日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.8,11.86,12.14,11.55,33994,0.76,2.48
2022-07-07,11.87,11.97,12.03,11.79,21676,0.93,1.58
2022-07-08,12.06,12.07,12.33,11.89,30437,0.84,2.22
2022-07-11,12.07,11.73,12.08,11.6,22968,-2.82,1.67
2022-07-12,11.7,11.26,11.73,11.23,21553,-4.01,1.57
2022-07-13,11.36,11.29,11.37,11.2,12494,0.27,0.91
2022-07-14,11.29,11.39,11.56,11.2,18715,0.89,1.36
2022-07-15,11.26,11.03,11.49,11.01,24759,-3.16,1.8
2022-07-18,11.07,11.68,11.72,11.04,39201,5.89,2.86
2022-07-19,11.75,11.74,11.8,11.54,20546,0.51,1.5
2022-07-20,11.75,11.81,11.84,11.63,19013,0.6,1.39
2022-07-21,11.81,12.0,12.13,11.72,27429,1.61,2.0
2022-07-22,12.0,11.9,12.21,11.77,18864,-0.83,1.38
2022-07-25,11.9,11.87,12.07,11.8,15299,-0.25,1.12
2022-07-26,11.9,11.84,11.9,11.66,12454,-0.25,0.91
2022-07-27,11.72,11.78,11.95,11.65,12725,-0.51,0.93
2022-07-28,11.85,12.13,12.21,11.84,32330,2.97,2.36
2022-07-29,12.19,12.84,12.9,12.03,107061,5.85,7.8
2022-08-01,14.6,15.41,15.41,13.62,223707,20.02,16.31
2022-08-02,15.99,17.71,18.18,15.99,457086,14.93,33.32
2022-08-03,17.4,17.9,20.5,17.06,407248,1.07,29.68
2022-08-04,18.25,19.48,20.29,18.0,385215,8.83,28.08
2022-08-05,19.23,19.43,20.43,18.6,310491,-0.26,22.63
2022-08-08,18.71,18.3,19.23,17.68,299412,-5.82,21.82
2022-08-09,18.01,19.7,19.7,17.33,324298,7.65,23.64
2022-08-10,18.6,18.8,19.3,17.9,284757,-4.57,20.76
2022-08-11,18.72,19.27,20.33,18.69,300748,2.5,21.92
2022-08-12,18.56,18.48,20.38,18.08,326441,-4.1,23.79
2022-08-15,18.04,18.07,19.2,17.9,224086,-2.22,16.33
2022-08-16,17.88,17.62,18.38,17.31,215467,-2.49,15.71
2022-08-17,17.64,16.96,17.76,16.8,182370,-3.75,13.29
2022-08-18,16.97,17.45,17.62,16.62,183375,2.89,13.37
2022-08-19,17.4,16.91,18.1,16.9,180704,-3.09,13.17
2022-08-22,16.7,16.2,17.49,16.11,165308,-4.2,12.05
2022-08-23,16.13,16.37,16.67,16.1,107098,1.05,7.81
2022-08-24,16.56,15.54,16.56,15.5,108658,-5.07,7.92
2022-08-25,15.78,15.47,15.78,15.04,86497,-0.45,6.3
2022-08-26,15.6,15.47,16.05,15.25,76911,0.0,5.61
2022-08-29,15.04,15.35,15.64,15.03,57820,-0.78,4.21
2022-08-30,15.18,15.22,15.65,15.05,66124,-0.85,4.82
2022-08-31,15.2,14.54,15.37,14.45,97633,-4.47,7.12
2022-09-01,14.83,14.39,14.84,14.28,52647,-1.03,3.84
2022-09-02,14.57,14.72,14.82,14.24,53601,2.29,3.91
2022-09-05,14.88,14.81,15.29,14.58,69031,0.61,5.03
2022-09-06,14.89,15.0,15.1,14.6,57103,1.28,4.16
2022-09-07,15.03,15.41,15.66,15.0,105473,2.73,7.69
2022-09-08,15.28,14.65,15.39,14.59,83441,-4.93,6.08
2022-09-09,14.79,14.44,14.89,14.26,46525,-1.43,3.39
2022-09-13,14.43,14.76,15.26,14.43,68770,2.22,5.01
2022-09-14,14.32,14.38,14.65,14.2,43800,-2.57,3.19
2022-09-15,14.52,13.71,14.52,13.5,60005,-4.66,4.37
2022-09-16,13.87,13.6,14.12,13.58,41502,-0.8,3.03
2022-09-19,13.65,13.37,14.23,13.21,54743,-1.69,3.99
2022-09-20,13.5,13.56,13.72,13.43,34281,1.42,2.5
2022-09-21,13.56,13.85,13.86,13.24,37823,2.14,2.76
2022-09-22,13.62,13.64,14.05,13.62,35348,-1.52,2.58
2022-09-23,13.65,13.18,13.75,12.98,47592,-3.37,3.47
2022-09-26,13.13,13.06,13.36,12.95,41858,-0.91,3.05
2022-09-27,13.07,13.38,13.42,13.05,38533,2.45,2.81
2022-09-28,13.38,12.87,13.38,12.87,34835,-3.81,2.54
2022-09-29,12.99,12.72,13.09,12.63,29718,-1.17,2.17
2022-09-30,12.72,12.5,12.88,12.45,26540,-1.73,1.93
2022-10-10,12.55,12.05,12.8,11.9,32001,-3.6,2.33
2022-10-11,12.05,12.05,12.17,11.86,27262,0.0,1.99
