日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.52,3.5,3.56,3.48,93435,-1.13,1.19
2022-07-07,3.5,3.45,3.51,3.44,101340,-1.43,1.3
2022-07-08,3.46,3.55,3.59,3.45,157387,2.9,2.01
2022-07-11,3.55,3.58,3.61,3.53,130526,0.85,1.67
2022-07-12,3.55,3.47,3.57,3.46,143474,-3.07,1.83
2022-07-13,3.45,3.43,3.46,3.4,119213,-1.15,1.52
2022-07-14,3.45,3.45,3.53,3.43,110903,0.58,1.42
2022-07-15,3.43,3.26,3.43,3.25,189308,-5.51,2.42
2022-07-18,3.25,3.4,3.42,3.24,194929,4.29,2.49
2022-07-19,3.4,3.41,3.45,3.36,115512,0.29,1.48
2022-07-20,3.43,3.5,3.53,3.42,159686,2.64,2.04
2022-07-21,3.5,3.46,3.54,3.46,109243,-1.14,1.4
2022-07-22,3.46,3.43,3.49,3.41,88322,-0.87,1.13
2022-07-25,3.45,3.48,3.49,3.44,101966,1.46,1.3
2022-07-26,3.48,3.49,3.49,3.43,86667,0.29,1.11
2022-07-27,3.48,3.51,3.53,3.46,116889,0.57,1.49
2022-07-28,3.52,3.47,3.53,3.46,94156,-1.14,1.2
2022-07-29,3.47,3.4,3.49,3.39,100927,-2.02,1.29
2022-08-01,3.4,3.36,3.4,3.35,96646,-1.18,1.24
2022-08-02,3.35,3.17,3.35,3.12,205994,-5.65,2.63
2022-08-03,3.16,3.13,3.24,3.12,120990,-1.26,1.55
2022-08-04,3.15,3.19,3.2,3.13,81871,1.92,1.05
2022-08-05,3.19,3.28,3.29,3.19,113461,2.82,1.45
2022-08-08,3.28,3.31,3.35,3.25,101165,0.91,1.29
2022-08-09,3.33,3.27,3.34,3.25,82359,-1.21,1.05
2022-08-10,3.29,3.25,3.29,3.21,70409,-0.61,0.9
2022-08-11,3.26,3.3,3.31,3.26,70290,1.54,0.9
2022-08-12,3.3,3.32,3.33,3.28,78124,0.61,1.0
2022-08-15,3.31,3.34,3.34,3.28,84789,0.6,1.08
2022-08-16,3.35,3.33,3.39,3.31,61106,-0.3,0.78
2022-08-17,3.34,3.35,3.39,3.32,76470,0.6,0.98
2022-08-18,3.36,3.3,3.36,3.28,86898,-1.49,1.11
2022-08-19,3.29,3.27,3.32,3.26,72394,-0.91,0.93
2022-08-22,3.26,3.28,3.29,3.23,58477,0.31,0.75
2022-08-23,3.26,3.24,3.27,3.22,64541,-1.22,0.83
2022-08-24,3.25,3.35,3.56,3.23,348550,3.4,4.46
2022-08-25,3.3,3.26,3.35,3.19,195555,-2.69,2.5
2022-08-26,3.22,3.27,3.39,3.22,144568,0.31,1.85
2022-08-29,3.2,3.32,3.33,3.16,171098,1.53,2.19
2022-08-30,3.31,3.35,3.38,3.31,184063,0.9,2.35
2022-08-31,3.33,3.27,3.35,3.25,105141,-2.39,1.34
2022-09-01,3.27,3.27,3.32,3.25,81004,0.0,1.04
2022-09-02,3.26,3.33,3.35,3.26,80003,1.83,1.02
2022-09-05,3.34,3.36,3.38,3.31,102015,0.9,1.3
2022-09-06,3.36,3.38,3.38,3.34,94255,0.6,1.21
2022-09-07,3.37,3.33,3.38,3.32,75300,-1.48,0.96
2022-09-08,3.34,3.29,3.35,3.28,59077,-1.2,0.76
2022-09-09,3.29,3.34,3.35,3.28,101982,1.52,1.3
2022-09-13,3.34,3.34,3.36,3.33,78233,0.0,1.0
2022-09-14,3.31,3.33,3.33,3.26,82723,-0.3,1.06
2022-09-15,3.35,3.25,3.35,3.22,101450,-2.4,1.3
2022-09-16,3.25,3.12,3.26,3.12,101485,-4.0,1.3
2022-09-19,3.14,3.07,3.15,3.02,79995,-1.6,1.02
2022-09-20,3.07,3.11,3.13,3.07,60414,1.3,0.77
2022-09-21,3.1,3.12,3.14,3.05,59491,0.32,0.76
2022-09-22,3.11,3.05,3.13,3.04,91379,-2.24,1.17
2022-09-23,3.05,2.99,3.06,2.97,81290,-1.97,1.04
2022-09-26,2.99,2.89,2.99,2.88,85720,-3.34,1.1
2022-09-27,2.9,3.06,3.07,2.89,131524,5.88,1.68
2022-09-28,3.05,3.05,3.13,3.03,99115,-0.33,1.27
2022-09-29,3.07,3.07,3.14,3.04,95673,0.66,1.22
2022-09-30,3.06,3.15,3.17,3.05,136010,2.61,1.74
2022-10-10,3.14,3.14,3.25,3.1,130353,-0.32,1.67
2022-10-11,3.13,3.11,3.15,3.02,81520,-0.96,1.04
2022-10-12,3.09,3.14,3.14,3.04,68268,0.96,0.87
2022-10-13,3.14,3.2,3.23,3.11,95100,1.91,1.22
2022-10-14,3.2,3.35,3.38,3.19,251704,4.69,3.22
2022-10-17,3.37,3.48,3.52,3.36,311922,3.88,3.99
2022-10-18,3.49,3.53,3.57,3.41,292790,1.44,3.74
2022-10-19,3.53,3.54,3.72,3.45,472588,0.28,6.04
2022-10-20,3.49,3.64,3.89,3.41,1068525,2.82,13.66
2022-10-21,3.5,3.42,3.63,3.4,753467,-6.04,9.64
2022-10-24,3.43,3.34,3.56,3.33,396532,-2.34,5.07
2022-10-25,3.32,3.34,3.67,3.3,547002,0.0,7.0
2022-10-26,3.27,3.38,3.44,3.25,417580,1.2,5.34
2022-10-27,3.33,3.42,3.52,3.32,356952,1.18,4.56
2022-10-28,3.38,3.29,3.47,3.26,226502,-3.8,2.9
2022-10-31,3.2,3.35,3.37,3.18,229195,1.82,2.93
2022-11-01,3.3,3.45,3.49,3.3,277205,2.99,3.54
2022-11-02,3.43,3.45,3.63,3.4,384296,0.0,4.91
2022-11-03,3.42,3.38,3.48,3.36,200391,-2.03,2.56
2022-11-04,3.38,3.38,3.42,3.35,157666,0.0,2.02
2022-11-07,3.37,3.41,3.43,3.37,161310,0.89,2.06
2022-11-08,3.41,3.48,3.56,3.34,332869,2.05,4.26
2022-11-09,3.45,3.59,3.64,3.45,352121,3.16,4.5
2022-11-10,3.6,3.61,3.67,3.53,296862,0.56,3.8
2022-11-11,3.63,3.61,3.8,3.59,441400,0.0,5.64
2022-11-14,3.56,3.71,3.78,3.55,652796,2.77,8.35
2022-11-15,3.67,3.73,3.78,3.64,345314,0.54,4.42
