日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,38.21,38.0,39.4,37.45,417800,-0.26,1.94
2022-07-07,37.99,37.52,37.99,36.5,449547,-1.26,2.09
2022-07-08,37.97,36.64,38.78,36.49,368163,-2.35,1.71
2022-07-11,36.0,34.8,36.1,34.41,336654,-5.02,1.57
2022-07-12,34.75,33.88,35.35,33.8,265900,-2.64,1.24
2022-07-13,34.05,34.39,34.9,33.38,303794,1.51,1.41
2022-07-14,34.32,37.83,37.83,34.15,363842,10.0,1.69
2022-07-15,38.86,39.95,40.99,38.01,859009,5.6,4.0
2022-07-18,39.88,40.4,40.89,38.85,592201,1.13,2.75
2022-07-19,39.96,39.24,40.34,38.9,388551,-2.87,1.81
2022-07-20,39.51,39.1,39.66,38.55,288393,-0.36,1.34
2022-07-21,39.0,38.1,39.22,37.91,288097,-2.56,1.34
2022-07-22,37.93,37.5,38.45,37.05,292103,-1.57,1.36
2022-07-25,37.5,36.58,37.51,36.56,225066,-2.45,1.05
2022-07-26,36.57,36.95,36.97,35.96,224538,1.01,1.04
2022-07-27,36.89,37.88,37.88,36.36,327935,2.52,1.53
2022-07-28,38.2,36.53,38.32,36.5,394835,-3.56,1.84
2022-07-29,36.52,36.7,38.2,36.5,401399,0.47,1.87
2022-08-01,36.39,35.95,36.39,35.21,303241,-2.04,1.41
2022-08-02,35.31,34.34,35.35,33.88,357885,-4.48,1.66
2022-08-03,34.42,33.77,35.35,33.65,246666,-1.66,1.15
2022-08-04,34.21,34.06,34.32,33.33,241468,0.86,1.12
2022-08-05,34.2,35.07,35.08,33.8,253290,2.97,1.18
2022-08-08,35.05,35.3,35.75,34.5,205100,0.66,0.95
2022-08-09,35.09,35.07,35.81,34.93,241544,-0.65,1.12
2022-08-10,34.88,34.86,35.34,34.6,186967,-0.6,0.87
2022-08-11,35.0,35.24,35.24,34.68,229269,1.09,1.07
2022-08-12,35.35,35.08,35.75,34.94,169517,-0.45,0.79
2022-08-15,34.88,35.3,35.74,34.61,205832,0.63,0.96
2022-08-16,35.39,36.25,36.5,35.22,326570,2.69,1.52
2022-08-17,36.37,36.15,36.92,36.03,291541,-0.28,1.36
2022-08-18,36.0,36.7,37.14,35.97,264472,1.52,1.23
2022-08-19,36.75,36.25,36.88,35.64,285083,-1.23,1.33
2022-08-22,36.79,36.36,37.37,36.27,261849,0.3,1.22
2022-08-23,36.1,37.3,37.86,35.82,364277,2.59,1.69
2022-08-24,37.28,35.13,37.48,35.0,328267,-5.82,1.53
2022-08-25,35.31,34.4,35.53,34.0,202778,-2.08,0.94
2022-08-26,34.67,34.44,35.25,34.32,170599,0.12,0.79
2022-08-29,33.81,34.28,34.65,33.55,124398,-0.46,0.58
2022-08-30,34.44,33.96,34.56,33.75,141763,-0.93,0.66
2022-08-31,33.36,31.63,33.39,31.55,359651,-6.86,1.67
2022-09-01,31.55,31.03,31.78,30.99,187140,-1.9,0.87
2022-09-02,31.1,30.42,31.3,30.28,204733,-1.97,0.95
2022-09-05,30.42,29.76,30.48,29.39,268968,-2.17,1.25
