日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,16.88,16.76,17.14,16.56,51325,-1.12,1.19
2022-07-07,16.82,16.76,17.05,16.62,39637,0.0,0.92
2022-07-08,16.85,16.94,17.26,16.72,66783,1.07,1.54
2022-07-11,16.81,17.14,17.26,16.61,73374,1.18,1.7
2022-07-12,17.14,16.62,17.14,16.61,50117,-3.03,1.16
2022-07-13,16.62,16.62,16.8,16.55,28962,0.0,0.67
2022-07-14,16.66,16.68,16.96,16.47,40510,0.36,0.94
2022-07-15,16.69,16.13,16.69,16.13,52606,-3.3,1.22
2022-07-18,16.17,16.8,16.94,16.17,62665,4.15,1.45
2022-07-19,16.98,18.09,18.2,16.8,214466,7.68,4.96
2022-07-20,18.11,18.29,18.33,17.79,138593,1.11,3.21
2022-07-21,18.18,18.11,18.48,18.1,80261,-0.98,1.86
2022-07-22,18.15,17.71,18.39,17.56,81523,-2.21,1.89
2022-07-25,17.88,17.53,18.05,17.41,46979,-1.02,1.09
2022-07-26,17.57,17.69,17.83,17.5,42603,0.91,0.99
2022-07-27,17.7,17.56,17.93,17.5,46005,-0.73,1.06
2022-07-28,17.84,17.7,18.1,17.67,61155,0.8,1.41
2022-07-29,17.65,17.63,17.89,17.51,49067,-0.4,1.13
2022-08-01,17.59,18.3,18.4,17.51,119302,3.8,2.76
2022-08-02,18.13,17.2,18.18,16.9,118786,-6.01,2.75
2022-08-03,17.2,18.23,18.88,17.2,221718,5.99,5.13
2022-08-04,18.43,18.48,19.45,18.2,125367,1.37,2.9
2022-08-05,18.47,20.0,20.25,18.32,308527,8.23,7.14
2022-08-08,19.99,19.82,20.49,19.48,234839,-0.9,5.43
2022-08-09,19.56,19.63,19.75,19.1,119283,-0.96,2.76
2022-08-10,19.58,19.7,19.96,19.4,100079,0.36,2.31
2022-08-11,19.76,20.08,20.28,19.68,139021,1.93,3.22
2022-08-12,20.06,19.48,20.06,19.35,122618,-2.99,2.84
2022-08-15,19.65,19.4,19.69,19.21,54965,-0.41,1.27
2022-08-16,19.39,19.2,19.55,18.96,78484,-1.03,1.82
2022-08-17,19.26,19.11,19.29,18.89,75377,-0.47,1.74
2022-08-18,19.13,19.19,19.27,18.68,77481,0.42,1.79
2022-08-19,19.13,19.03,19.6,18.93,75300,-0.83,1.74
2022-08-22,19.05,18.94,19.08,18.52,47431,-0.47,1.1
2022-08-23,18.76,19.2,19.37,18.62,72506,1.37,1.68
2022-08-24,19.19,18.58,19.19,18.15,72007,-3.23,1.67
2022-08-25,18.7,18.58,18.99,18.29,48717,0.0,1.13
2022-08-26,18.75,17.9,18.75,17.65,69284,-3.66,1.6
2022-08-29,17.45,17.52,17.66,17.17,60848,-2.12,1.41
2022-08-30,17.3,17.93,18.3,17.29,58705,2.34,1.36
2022-08-31,17.8,18.29,18.49,17.79,92092,2.01,2.13
2022-09-01,18.21,19.58,19.98,18.21,203992,7.05,4.72
2022-09-02,19.6,19.3,19.68,19.06,103106,-1.43,2.38
2022-09-05,19.23,18.75,19.3,18.54,63727,-2.85,1.47
2022-09-06,18.92,18.55,18.92,18.42,63117,-1.07,1.46
2022-09-07,18.59,19.62,19.65,18.35,156535,5.77,3.62
2022-09-08,19.4,19.54,19.64,19.05,92238,-0.41,2.13
2022-09-09,19.48,19.41,20.24,19.37,110561,-0.67,2.56
2022-09-13,19.33,19.24,19.6,19.09,60043,-0.88,1.39
2022-09-14,18.96,19.9,19.9,18.61,97949,3.43,2.27
2022-09-15,19.79,19.55,20.09,19.2,126905,-1.76,2.94
2022-09-16,19.71,20.52,21.21,19.58,284564,4.96,6.58
2022-09-19,20.5,21.08,21.18,19.77,217291,2.73,5.03
2022-09-20,20.6,21.44,21.95,20.42,191626,1.71,4.43
2022-09-21,21.1,20.65,21.1,20.1,121429,-3.68,2.81
2022-09-22,20.4,21.58,22.17,20.3,189093,4.5,4.37
2022-09-23,21.3,21.0,21.99,20.78,139511,-2.69,3.23
2022-09-26,20.7,19.49,20.7,19.49,170876,-7.19,3.95
2022-09-27,19.7,19.94,20.04,19.06,142542,2.31,3.3
2022-09-28,19.68,18.81,20.0,18.63,107209,-5.67,2.48
2022-09-29,19.15,19.16,20.17,18.77,129067,1.86,2.99
2022-09-30,19.07,18.41,19.39,18.41,97947,-3.91,2.26
2022-10-10,18.43,18.6,19.25,18.1,87573,1.03,2.02
2022-10-11,18.49,18.97,19.05,18.18,91845,1.99,2.12
2022-10-12,18.96,21.36,21.36,18.71,254842,12.6,5.88
2022-10-13,20.94,21.92,22.98,20.82,374784,2.62,8.65
2022-10-14,21.81,22.15,22.55,21.69,256600,1.05,5.92
2022-10-17,22.06,22.81,23.28,22.06,296629,2.98,6.85
2022-10-18,22.5,22.63,22.95,22.35,174020,-0.79,4.02
2022-10-19,22.49,22.28,22.88,21.84,174662,-1.55,4.03
2022-10-20,22.23,22.67,23.46,21.8,295965,1.75,6.83
2022-10-21,22.4,22.75,23.07,21.7,213689,0.35,4.93
2022-10-24,23.3,24.15,26.16,23.3,408721,6.15,9.44
2022-10-25,24.34,24.41,24.8,23.46,279791,1.08,6.46
2022-10-26,24.07,26.0,26.87,23.8,421801,6.51,9.74
2022-10-27,25.57,25.14,26.96,25.06,289076,-3.31,6.67
2022-10-28,24.31,24.22,25.5,23.88,228912,-3.66,5.28
2022-10-31,24.83,26.3,27.65,23.95,391376,8.59,9.04
2022-11-01,26.1,25.64,26.52,25.18,247315,-2.51,5.71
2022-11-02,25.6,26.01,26.08,24.73,255443,1.44,5.9
2022-11-03,25.4,24.02,25.95,23.7,251775,-7.65,5.81
2022-11-04,24.15,24.58,24.78,23.75,157972,2.33,3.65
2022-11-07,24.26,24.13,25.48,24.0,169519,-1.83,3.91
2022-11-08,23.98,24.44,24.67,23.4,178632,1.28,4.12
2022-11-09,24.13,23.88,24.38,23.29,124912,-2.29,2.88
2022-11-10,23.71,23.51,24.37,23.33,146684,-1.55,3.39
2022-11-11,24.0,24.26,24.39,23.03,211111,3.19,4.87
2022-11-14,24.2,25.8,25.87,23.8,295180,6.35,6.81
2022-11-15,25.4,25.0,26.5,24.66,320775,-3.1,7.41
2022-11-16,24.95,23.71,25.5,23.28,244082,-5.16,5.64
2022-11-17,23.5,24.3,24.37,22.82,240321,2.49,5.55
2022-11-18,24.01,23.04,24.19,23.02,191986,-5.19,4.43
2022-11-21,23.0,23.37,23.39,22.58,94563,1.43,2.18
2022-11-22,23.18,22.74,23.38,22.66,87984,-2.7,2.03
2022-11-23,22.7,22.12,23.08,21.89,110487,-2.73,2.55
2022-11-24,22.28,22.09,22.39,21.85,82676,-0.14,1.91
2022-11-25,22.0,21.36,22.23,21.3,104629,-3.3,2.42
2022-11-28,20.8,21.25,21.53,20.7,96577,-0.51,2.23
2022-11-29,21.27,22.9,23.24,21.27,187946,7.76,4.34
2022-11-30,22.85,22.54,23.08,22.11,105899,-1.57,2.44
2022-12-01,22.8,23.54,23.76,22.57,167266,4.44,3.86
2022-12-02,23.35,23.1,23.8,23.04,111021,-1.87,2.56
2022-12-05,23.2,22.97,23.66,22.75,98678,-0.56,2.28
2022-12-06,22.72,22.82,23.12,22.58,66507,-0.65,1.54
2022-12-07,22.79,23.01,23.32,22.5,68020,0.83,1.57
2022-12-08,22.94,22.57,22.97,22.3,58876,-1.91,1.36
2022-12-09,22.7,21.82,22.72,21.73,106043,-3.32,2.45
2022-12-12,21.82,22.05,22.35,21.79,75811,1.05,1.75
2022-12-13,22.06,21.11,22.13,21.05,70232,-4.26,1.62
2022-12-14,21.39,21.3,21.9,21.2,59417,0.9,1.37
2022-12-15,21.49,22.27,22.9,21.35,138101,4.55,3.19
2022-12-16,22.06,22.04,22.45,21.95,67222,-1.03,1.55
2022-12-19,22.06,21.3,22.14,21.02,78025,-3.36,1.8
2022-12-20,21.5,20.43,21.72,20.19,112925,-4.08,2.61
2022-12-21,20.2,20.48,20.79,20.16,48433,0.24,1.12
2022-12-22,20.64,20.32,20.76,20.21,41329,-0.78,0.95
2022-12-23,20.06,20.58,21.1,20.04,58789,1.28,1.36
2022-12-26,20.42,20.93,20.96,20.18,45957,1.7,1.06
2022-12-27,20.98,20.7,21.07,20.48,50144,-1.1,1.16
2022-12-28,20.51,20.22,20.77,20.15,48381,-2.32,1.12
2022-12-29,20.08,20.57,21.12,20.08,73958,1.73,1.71
2022-12-30,20.58,20.43,21.05,20.37,60002,-0.68,1.39
2023-01-03,20.4,22.43,22.68,20.1,189741,9.79,4.38
2023-01-04,22.57,22.52,22.66,22.09,101563,0.4,2.35
2023-01-05,22.44,22.08,22.5,21.95,92830,-1.95,2.14
2023-01-06,22.08,21.67,22.09,21.49,89960,-1.86,2.08
2023-01-09,21.68,21.34,21.99,21.2,94686,-1.52,2.19
2023-01-10,21.3,21.54,22.1,20.9,115490,0.94,2.67
2023-01-11,21.43,20.85,21.54,20.85,99066,-3.2,2.29
2023-01-12,20.85,21.31,21.85,20.62,102940,2.21,2.38
2023-01-13,21.18,20.96,21.26,20.71,68262,-1.64,1.58
2023-01-16,21.0,21.56,22.33,21.0,114086,2.86,2.64
2023-01-17,21.36,21.51,21.72,21.28,51440,-0.23,1.19
2023-01-18,21.5,21.8,22.22,21.18,114292,1.35,2.64
2023-01-19,21.83,23.23,23.35,21.77,229001,6.56,5.29
2023-01-20,23.36,22.92,24.14,22.82,175995,-1.33,4.07
2023-01-30,23.56,23.47,24.1,23.23,184110,2.4,4.25
2023-01-31,23.37,23.17,23.6,22.7,131457,-1.28,3.04
2023-02-01,23.17,24.04,24.1,23.17,122483,3.75,2.83
2023-02-02,23.98,24.26,24.98,23.98,153910,0.92,3.56
2023-02-03,24.02,24.68,24.88,23.89,129993,1.73,3.0
2023-02-06,24.34,24.86,25.11,24.28,165405,0.73,3.82
2023-02-07,24.65,24.42,24.78,24.12,124530,-1.77,2.88
2023-02-08,24.31,24.24,24.66,23.94,89508,-0.74,2.07
2023-02-09,24.0,24.58,24.73,23.71,101586,1.4,2.35
2023-02-10,24.4,23.9,24.68,23.8,135859,-2.77,3.14
2023-02-13,23.68,23.95,24.13,23.61,120598,0.21,2.79
2023-02-14,24.06,24.11,24.47,23.92,90433,0.67,2.09
2023-02-15,24.02,24.55,24.74,23.95,109337,1.82,2.53
2023-02-16,24.78,25.29,26.11,24.41,326940,3.01,7.55
2023-02-17,25.18,24.15,25.9,23.9,208579,-4.51,4.82
2023-02-20,24.14,24.14,24.35,23.63,108680,-0.04,2.51
2023-02-21,24.2,23.96,24.82,23.78,102062,-0.75,2.36
2023-02-22,24.01,24.18,24.45,23.11,181978,0.92,4.2
2023-02-23,23.94,22.88,24.08,22.83,169168,-5.38,3.91
2023-02-24,22.89,23.2,23.58,22.87,81825,1.4,1.89
2023-02-27,23.2,22.87,23.28,22.75,60836,-1.42,1.41
2023-02-28,23.44,23.33,23.87,22.92,156855,2.01,3.62
2023-03-01,23.33,24.25,24.33,23.16,199542,3.94,4.61
