日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.52,3.31,3.62,3.31,627869,-10.05,7.54
2022-07-07,3.2,3.25,3.35,3.2,457355,-1.81,5.49
2022-07-08,3.23,3.25,3.35,3.2,339696,0.0,4.08
2022-07-11,3.21,3.43,3.47,3.15,517690,5.54,6.21
2022-07-12,3.36,3.53,3.77,3.26,1078664,2.92,12.95
2022-07-13,3.5,3.54,3.74,3.48,809967,0.28,9.72
2022-07-14,3.43,3.47,3.6,3.4,432917,-1.98,5.2
2022-07-15,3.4,3.31,3.45,3.25,426979,-4.61,5.13
2022-07-18,3.34,3.64,3.64,3.3,372265,9.97,4.47
2022-07-19,3.62,3.57,3.7,3.5,493421,-1.92,5.92
2022-07-20,3.63,3.93,3.93,3.52,671858,10.08,8.07
2022-07-21,4.14,4.32,4.32,3.9,1327205,9.92,15.93
2022-07-22,4.16,3.89,4.2,3.89,1401009,-9.95,16.82
2022-07-25,3.85,3.68,3.89,3.68,655266,-5.4,7.87
2022-07-26,3.7,3.75,3.86,3.65,492617,1.9,5.91
2022-07-27,3.7,3.82,3.85,3.66,476793,1.87,5.72
2022-07-28,3.83,3.75,3.86,3.72,407125,-1.83,4.89
2022-07-29,3.73,3.86,3.95,3.67,608883,2.93,7.31
2022-08-01,3.79,3.82,3.85,3.7,384028,-1.04,4.61
2022-08-02,3.71,3.44,3.73,3.44,433483,-9.95,5.2
2022-08-03,3.44,3.56,3.78,3.44,730221,3.49,8.77
2022-08-04,3.58,3.65,3.74,3.5,527721,2.53,6.34
2022-08-05,3.63,3.57,3.69,3.53,289537,-2.19,3.48
2022-08-08,3.62,3.82,3.93,3.58,901715,7.0,10.82
2022-08-09,3.8,3.89,3.97,3.73,819225,1.83,9.83
2022-08-10,3.82,3.85,3.87,3.76,427115,-1.03,5.13
2022-08-11,3.85,3.93,4.16,3.82,576921,2.08,6.93
2022-08-12,3.96,4.13,4.32,3.96,804981,5.09,9.66
2022-08-15,4.05,4.03,4.13,3.97,485411,-2.42,5.83
2022-08-16,3.98,3.98,4.08,3.91,459654,-1.24,5.52
2022-08-17,3.95,3.89,3.99,3.88,352948,-2.26,4.24
2022-08-18,3.92,3.98,4.06,3.77,422603,2.31,5.07
2022-08-19,3.93,3.86,4.05,3.85,312098,-3.02,3.75
2022-08-22,3.81,3.92,3.94,3.8,262245,1.55,3.15
2022-08-23,3.85,3.83,3.94,3.82,222925,-2.3,2.68
2022-08-24,3.83,3.69,3.87,3.68,255418,-3.66,3.07
2022-08-25,3.71,3.65,3.8,3.6,189282,-1.08,2.27
2022-08-26,3.65,3.52,3.7,3.52,181701,-3.56,2.18
2022-08-29,3.45,3.57,3.6,3.44,195955,1.42,2.35
2022-08-30,3.59,3.61,3.72,3.56,204515,1.12,2.46
2022-08-31,3.57,3.66,3.74,3.54,340037,1.39,4.08
2022-09-01,3.62,3.49,3.67,3.44,260095,-4.64,3.12
2022-09-02,3.51,3.78,3.84,3.51,841100,8.31,10.1
2022-09-05,3.6,3.67,3.68,3.56,616992,-2.91,7.41
