日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.41,5.42,5.54,5.36,105962,0.0,1.87
2022-07-07,5.44,5.41,5.48,5.39,81698,-0.18,1.44
2022-07-08,5.41,5.52,5.64,5.4,124530,2.03,2.19
2022-07-11,5.47,5.4,5.53,5.34,91845,-2.17,1.62
2022-07-12,5.43,5.21,5.43,5.2,102737,-3.52,1.81
2022-07-13,5.2,5.3,5.32,5.19,65336,1.73,1.15
2022-07-14,5.29,5.31,5.37,5.24,59664,0.19,1.05
2022-07-15,5.26,5.14,5.32,5.13,78471,-3.2,1.38
2022-07-18,5.21,5.41,5.5,5.15,122389,5.25,2.15
2022-07-19,5.41,5.44,5.46,5.37,73818,0.55,1.3
2022-07-20,5.46,5.47,5.53,5.45,83913,0.55,1.48
2022-07-21,5.46,5.53,5.59,5.43,106028,1.1,1.87
2022-07-22,5.54,5.47,5.59,5.42,86231,-1.08,1.52
2022-07-25,5.48,5.4,5.53,5.37,53057,-1.28,0.93
2022-07-26,5.4,5.43,5.44,5.33,50461,0.56,0.89
2022-07-27,5.4,5.48,5.49,5.39,64320,0.92,1.13
2022-07-28,5.53,5.57,5.65,5.49,117636,1.64,2.07
2022-07-29,5.6,5.51,5.61,5.51,62661,-1.08,1.1
2022-08-01,5.61,5.55,5.61,5.43,61185,0.73,1.08
2022-08-02,5.49,5.31,5.49,5.23,118963,-4.32,2.09
2022-08-03,5.3,5.38,5.53,5.3,140823,1.32,2.48
2022-08-04,5.46,5.51,5.54,5.42,94377,2.42,1.66
2022-08-05,5.58,5.67,5.68,5.52,153570,2.9,2.7
2022-08-08,5.65,5.71,5.72,5.6,134531,0.71,2.37
2022-08-09,5.71,5.69,5.74,5.62,98642,-0.35,1.74
2022-08-10,5.65,5.76,5.81,5.63,135359,1.23,2.38
2022-08-11,5.81,6.2,6.53,5.79,597780,7.64,10.52
2022-08-12,6.2,5.97,6.27,5.96,432713,-3.71,7.62
2022-08-15,5.99,5.94,6.07,5.91,201986,-0.5,3.56
2022-08-16,5.94,5.91,5.98,5.88,145588,-0.51,2.56
2022-08-17,5.91,6.05,6.08,5.87,209296,2.37,3.68
2022-08-18,6.0,6.23,6.29,5.93,285356,2.98,5.02
2022-08-19,6.28,6.08,6.34,6.05,226952,-2.41,3.99
2022-08-22,6.1,5.99,6.13,5.9,129110,-1.48,2.27
2022-08-23,5.99,6.01,6.09,5.96,102328,0.33,1.8
2022-08-24,6.02,5.75,6.04,5.72,177567,-4.33,3.13
2022-08-25,5.8,5.57,5.8,5.49,150629,-3.13,2.65
2022-08-26,5.6,5.54,5.66,5.51,95490,-0.54,1.68
2022-08-29,5.46,5.57,5.6,5.42,78603,0.54,1.38
2022-08-30,5.6,5.59,5.7,5.51,103988,0.36,1.83
2022-08-31,5.59,5.42,5.64,5.38,98967,-3.04,1.74
2022-09-01,5.46,5.36,5.49,5.34,71087,-1.11,1.25
2022-09-02,5.38,5.52,5.54,5.38,79594,2.99,1.4
2022-09-05,5.52,5.5,5.53,5.44,60151,-0.36,1.06
2022-09-06,5.53,5.54,5.55,5.46,63587,0.73,1.12
2022-09-07,5.52,5.57,5.59,5.5,76556,0.54,1.35
2022-09-08,5.57,5.43,5.58,5.42,68382,-2.51,1.2
2022-09-09,5.44,5.43,5.46,5.36,51236,0.0,0.9
2022-09-13,5.44,5.38,5.51,5.36,52493,-0.92,0.92
2022-09-14,5.3,5.27,5.32,5.22,69210,-2.04,1.22
2022-09-15,5.3,5.15,5.35,5.05,82582,-2.28,1.45
2022-09-16,5.13,5.01,5.15,5.0,64902,-2.72,1.14
2022-09-19,5.04,4.92,5.04,4.89,53663,-1.8,0.94
2022-09-20,4.94,4.98,5.02,4.94,41097,1.22,0.72
2022-09-21,4.97,5.01,5.03,4.85,41510,0.6,0.73
2022-09-22,4.98,4.94,5.03,4.92,47960,-1.4,0.84
2022-09-23,4.93,4.8,4.95,4.76,60931,-2.83,1.07
2022-09-26,4.8,4.66,4.8,4.65,46118,-2.92,0.81
2022-09-27,4.66,4.84,4.86,4.65,56691,3.86,1.0
2022-09-28,4.8,4.71,4.84,4.71,34419,-2.69,0.61
2022-09-29,4.75,4.63,4.77,4.61,49344,-1.7,0.87
2022-09-30,4.62,4.62,4.68,4.61,34522,-0.22,0.61
2022-10-10,4.6,4.48,4.65,4.45,55267,-3.03,0.97
2022-10-11,4.52,4.49,4.54,4.44,41210,0.22,0.73
2022-10-12,4.52,4.66,4.68,4.45,58952,3.79,1.04
2022-10-13,4.62,4.72,4.8,4.62,59399,1.29,1.05
2022-10-14,4.79,4.82,4.84,4.74,55181,2.12,0.97
2022-10-17,4.79,4.97,4.97,4.78,57909,3.11,1.02
2022-10-18,4.99,4.93,4.99,4.87,59185,-0.8,1.04
2022-10-19,4.9,4.89,4.96,4.87,40411,-0.81,0.71
2022-10-20,4.88,5.04,5.12,4.81,143406,3.07,2.52
2022-10-21,4.98,4.94,5.02,4.87,94448,-1.98,1.66
2022-10-24,4.94,4.82,5.01,4.78,80146,-2.43,1.41
2022-10-25,4.82,4.82,4.86,4.73,70825,0.0,1.25
2022-10-26,4.82,4.94,4.97,4.82,58230,2.49,1.02
2022-10-27,4.95,4.98,5.1,4.93,86646,0.81,1.53
2022-10-28,4.95,4.75,4.99,4.74,77402,-4.62,1.36
2022-10-31,4.76,4.85,4.92,4.73,65376,2.11,1.15
2022-11-01,4.89,4.99,4.99,4.88,65688,2.89,1.16
2022-11-02,4.99,5.03,5.11,4.98,78041,0.8,1.37
2022-11-03,5.05,5.07,5.08,4.96,77410,0.8,1.36
2022-11-04,5.09,5.1,5.12,5.04,78353,0.59,1.38
2022-11-07,5.14,5.15,5.2,5.12,88705,0.98,1.56
2022-11-08,5.12,5.13,5.17,5.08,66845,-0.39,1.18
2022-11-09,5.12,5.1,5.12,5.05,49562,-0.58,0.87
2022-11-10,5.04,5.03,5.1,5.02,59251,-1.37,1.04
2022-11-11,5.12,5.04,5.16,5.04,77320,0.2,1.36
2022-11-14,5.02,5.05,5.1,4.99,69437,0.2,1.22
2022-11-15,5.02,5.19,5.2,5.01,113837,2.77,2.0
2022-11-16,5.22,5.17,5.23,5.13,70986,-0.39,1.25
2022-11-17,5.12,5.24,5.24,5.11,72210,1.35,1.27
2022-11-18,5.25,5.15,5.27,5.14,67771,-1.72,1.19
2022-11-21,5.14,5.16,5.17,5.07,60596,0.19,1.07
2022-11-22,5.17,5.07,5.2,5.06,59471,-1.74,1.05
2022-11-23,5.08,4.98,5.09,4.89,94895,-1.78,1.66
2022-11-24,4.99,4.96,5.03,4.92,71473,-0.4,1.25
2022-11-25,4.94,4.87,4.96,4.86,72333,-1.81,1.27
2022-11-28,4.83,4.86,4.87,4.78,65171,-0.21,1.14
2022-11-29,4.89,4.96,4.97,4.85,58464,2.06,1.02
2022-11-30,4.96,4.94,4.97,4.91,50676,-0.4,0.89
2022-12-01,4.96,4.97,5.03,4.96,73336,0.61,1.29
2022-12-02,4.96,5.02,5.03,4.95,61606,1.01,1.08
2022-12-05,5.05,5.03,5.06,5.0,66250,0.2,1.16
2022-12-06,5.03,5.03,5.08,5.01,59802,0.0,1.05
2022-12-07,5.05,5.0,5.05,4.97,47538,-0.6,0.83
2022-12-08,5.0,5.01,5.03,4.96,60341,0.2,1.06
2022-12-09,5.03,5.21,5.36,5.0,328574,3.99,5.76
2022-12-12,5.34,5.44,5.59,5.32,418210,4.41,7.33
