日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-05-19,122.0,124.3,130.28,113.23,72784,-1.19,56.33
2023-05-22,127.0,134.26,135.33,124.9,47536,8.01,36.79
2023-05-23,132.75,132.55,137.6,128.9,23673,-1.27,18.32
2023-05-24,130.0,132.9,135.0,129.3,20407,0.26,15.79
2023-05-25,131.6,129.52,132.0,125.33,15026,-2.54,11.63
2023-05-26,128.9,128.61,131.55,126.62,10120,-0.7,7.83
2023-05-29,127.7,126.0,133.0,124.5,11063,-2.03,8.56
2023-05-30,127.67,128.28,133.18,121.83,22529,1.81,17.44
2023-05-31,126.0,128.52,130.0,123.18,12647,0.19,9.79
2023-06-01,127.52,131.12,134.65,125.5,10366,2.02,8.02
2023-06-02,129.5,130.48,130.98,127.76,5712,-0.49,4.42
2023-06-05,129.0,125.0,131.39,124.5,9311,-4.2,7.21
2023-06-06,124.01,121.63,126.06,118.0,16405,-2.7,12.7
2023-06-07,120.77,120.0,121.27,118.0,7761,-1.34,6.01
2023-06-08,119.96,117.29,120.4,115.15,9612,-2.26,7.44
2023-06-09,117.0,117.96,121.96,116.08,9639,0.57,7.46
2023-06-12,115.62,125.3,126.23,115.62,10787,6.22,8.35
2023-06-13,125.3,124.78,125.77,121.8,5173,-0.42,4.0
2023-06-14,124.09,122.9,125.49,122.02,3207,-1.51,2.48
2023-06-15,122.6,123.35,126.0,121.22,3766,0.37,2.92
2023-06-16,123.77,121.56,128.51,121.3,4089,-1.45,3.16
2023-06-19,119.74,124.3,124.89,119.74,5837,2.25,4.52
2023-06-20,124.13,125.18,126.2,120.12,6494,0.71,5.03
2023-06-21,124.88,122.65,124.89,121.75,2761,-2.02,2.14
2023-06-26,123.78,120.99,123.78,117.0,4220,-1.35,3.27
2023-06-26,123.78,120.99,123.78,117.0,4220,-1.35,3.27
