日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,195.23,198.92,206.0,193.11,9636,2.33,2.24
2022-07-07,200.92,203.89,204.86,199.05,9192,2.5,2.14
2022-07-08,201.0,200.37,207.98,200.0,6204,-1.73,1.45
2022-07-11,196.26,195.94,201.03,192.0,6665,-2.21,1.55
2022-07-12,195.94,188.89,197.9,187.68,6834,-3.6,1.59
2022-07-13,187.0,183.0,190.67,178.1,8879,-3.12,2.07
2022-07-14,180.17,190.22,192.4,178.16,8518,3.95,1.98
2022-07-15,188.5,191.6,196.02,188.0,5403,0.73,1.26
2022-07-18,193.49,183.59,195.99,183.15,8110,-4.18,1.89
2022-07-19,183.61,183.6,187.99,181.98,5539,0.01,1.28
2022-07-20,189.5,187.5,190.94,185.36,5574,2.12,1.29
2022-07-21,185.6,203.81,205.55,185.6,16794,8.7,3.89
2022-07-22,205.29,207.1,211.04,203.84,9651,1.61,1.29
2022-07-25,207.1,209.0,211.5,201.02,6774,0.92,0.91
2022-07-26,205.1,210.79,215.0,203.43,10022,0.86,1.34
2022-07-27,210.17,206.46,213.9,204.7,7801,-2.05,1.04
2022-07-28,208.97,211.76,216.58,206.13,8688,2.57,1.16
2022-07-29,212.5,210.72,216.0,208.0,6914,-0.49,0.93
2022-08-01,210.0,213.57,215.98,205.18,9629,1.35,1.29
2022-08-02,213.0,214.8,222.22,208.83,13395,0.58,1.79
2022-08-03,216.9,225.18,234.0,211.99,15429,4.83,2.07
2022-08-04,228.9,234.03,236.85,225.25,15733,3.93,2.11
2022-08-05,233.78,247.32,254.99,233.0,21656,5.68,2.9
2022-08-08,250.0,262.94,272.72,249.99,29356,6.32,3.93
2022-08-09,258.0,261.99,263.08,246.88,12853,-0.36,1.72
2022-08-10,260.0,269.8,285.58,256.01,14784,2.98,1.98
2022-08-11,271.25,277.99,281.01,270.06,10319,3.04,1.38
2022-08-12,276.0,264.51,283.74,263.93,15330,-4.85,2.05
2022-08-15,264.51,269.1,274.49,263.08,11963,1.74,1.6
2022-08-16,270.0,269.0,277.52,265.87,9598,-0.04,1.28
2022-08-17,269.65,265.56,271.98,264.26,8013,-1.28,1.07
2022-08-18,263.0,271.31,276.0,260.1,7911,2.17,1.06
2022-08-19,272.05,266.34,279.93,266.0,7565,-1.83,1.01
2022-08-22,268.3,274.45,277.77,265.8,8414,3.04,1.13
2022-08-23,268.0,274.5,276.18,262.27,6604,0.02,0.88
2022-08-24,270.17,260.38,274.5,255.06,14823,-5.14,1.98
2022-08-25,256.06,257.78,264.79,253.07,9979,-1.0,1.34
2022-08-26,260.0,253.0,261.99,248.8,9449,-1.85,1.26
2022-08-29,250.1,257.85,259.51,246.52,9116,1.92,1.22
2022-08-30,258.79,260.2,267.75,255.1,7494,0.91,1.0
2022-08-31,266.0,267.62,274.48,263.22,14685,2.85,1.97
2022-09-01,267.3,257.07,274.8,255.88,12490,-3.94,1.67
2022-09-02,255.55,261.8,265.69,254.33,12633,1.84,1.69
2022-09-05,260.77,253.95,263.79,252.01,12833,-3.0,1.72
2022-09-06,253.08,257.0,263.0,249.18,11773,1.2,1.58
2022-09-07,258.61,286.12,305.49,255.5,23127,11.33,3.1
2022-09-08,280.4,273.54,287.36,272.5,17983,-4.4,2.41
2022-09-09,277.1,256.17,277.3,250.01,18671,-6.35,2.5
2022-09-13,255.41,262.13,269.9,255.21,10606,2.33,1.42
2022-09-14,259.0,268.88,278.66,256.03,13003,2.58,1.74
2022-09-15,267.73,261.51,272.98,256.66,9898,-2.74,1.33
2022-09-16,261.0,269.4,273.51,257.47,9261,3.02,1.24
2022-09-19,268.55,269.82,279.99,268.0,8450,0.16,1.13
2022-09-20,273.34,263.93,273.34,256.0,8028,-2.18,1.07
2022-09-21,262.0,256.44,265.37,255.99,6988,-2.84,0.94
2022-09-22,254.52,260.06,264.51,253.45,6130,1.41,0.82
2022-09-23,260.3,254.5,264.48,249.88,6991,-2.14,0.94
