日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,66.19,64.66,66.19,63.3,500680,-3.13,3.61
2022-07-07,64.0,65.11,66.85,62.43,556454,0.7,4.01
2022-07-08,65.51,62.51,65.95,62.51,454708,-3.99,3.28
2022-07-11,62.11,61.12,63.39,60.0,514986,-2.22,3.71
2022-07-12,61.11,58.01,61.65,56.72,724723,-5.09,5.23
2022-07-13,59.0,60.65,61.0,57.65,589744,4.55,4.25
2022-07-14,59.99,60.47,62.0,59.22,496956,-0.3,3.58
2022-07-15,60.7,59.1,61.85,59.07,436327,-2.27,3.15
2022-07-18,60.29,59.06,60.68,58.22,421588,-0.07,3.04
2022-07-19,59.07,58.12,59.45,57.58,399400,-1.59,2.88
2022-07-20,58.51,57.48,58.8,57.1,354347,-1.1,2.56
2022-07-21,57.1,56.09,57.89,56.09,342600,-2.42,2.47
2022-07-22,56.6,55.31,56.88,54.31,389118,-1.39,2.81
2022-07-25,55.31,54.56,56.36,54.27,318380,-1.36,2.3
2022-07-26,54.38,55.07,56.21,53.78,360204,0.93,2.6
2022-07-27,55.07,55.47,56.0,54.44,294645,0.73,2.12
2022-07-28,55.55,53.88,55.96,53.27,414164,-2.87,2.99
2022-07-29,53.85,52.38,54.5,52.36,360501,-2.78,2.6
2022-08-01,52.0,55.0,55.0,51.97,504162,5.0,3.64
2022-08-02,54.0,53.25,55.25,52.84,443971,-3.18,3.2
2022-08-03,54.01,51.57,54.33,51.4,418556,-3.15,3.02
2022-08-04,51.86,51.79,52.88,50.83,323659,0.43,2.33
2022-08-05,51.99,52.66,52.7,51.12,317868,1.68,2.29
2022-08-08,52.01,52.33,52.97,51.75,237380,-0.63,1.71
2022-08-09,52.3,54.02,54.98,51.38,529251,3.23,3.82
2022-08-10,53.99,52.48,54.28,52.1,372773,-2.85,2.69
2022-08-11,52.54,56.2,56.46,51.51,702088,7.09,5.06
2022-08-12,56.13,55.88,57.84,55.83,555766,-0.57,4.01
2022-08-15,55.1,57.7,57.99,55.08,473759,3.26,3.42
2022-08-16,57.99,57.78,58.3,57.09,349658,0.14,2.52
2022-08-17,57.5,55.6,57.55,55.0,479536,-3.77,3.46
2022-08-18,55.56,54.79,56.85,54.7,368686,-1.46,2.66
2022-08-19,54.8,51.75,54.9,51.75,507013,-5.55,3.66
2022-08-22,51.02,53.93,54.17,50.9,422857,4.21,3.05
2022-08-23,53.6,54.51,56.0,53.4,382760,1.08,2.76
2022-08-24,54.51,52.45,55.1,52.07,321298,-3.78,2.32
2022-08-25,52.76,50.89,53.0,49.56,364573,-2.97,2.63
2022-08-26,51.15,50.28,51.9,49.81,316903,-1.2,2.29
2022-08-29,49.5,49.38,50.12,48.8,288487,-1.79,2.08
2022-08-30,49.4,50.0,50.31,48.9,230689,1.26,1.66
2022-08-31,49.83,47.55,49.98,47.32,357235,-4.9,2.58
2022-09-01,47.57,46.98,47.99,46.7,217032,-1.2,1.56
2022-09-02,47.03,47.14,48.1,46.9,214143,0.34,1.54
2022-09-05,46.88,47.18,47.97,46.8,194342,0.08,1.4
2022-09-06,47.66,48.26,48.68,46.56,336171,2.29,2.42
2022-09-07,47.97,48.4,49.65,47.79,332036,0.29,2.4
2022-09-08,48.68,47.27,48.79,47.24,205218,-2.33,1.49
2022-09-09,47.17,48.53,49.0,47.03,300893,2.67,2.18
2022-09-13,48.66,48.15,48.9,48.0,187294,-0.78,1.36
2022-09-14,47.19,46.83,47.65,46.6,218550,-2.74,1.58
2022-09-15,47.0,45.01,47.32,44.7,275708,-3.89,2.0
2022-09-16,44.52,44.6,45.43,43.97,215940,-0.91,1.56
2022-09-19,44.78,45.99,46.8,44.61,281304,3.12,2.04
2022-09-20,46.22,47.03,47.88,46.07,251240,2.26,1.82
2022-09-21,46.86,48.0,48.26,46.33,298151,2.06,2.16
2022-09-22,48.16,47.12,49.4,46.91,328778,-1.83,2.38
2022-09-23,47.12,46.63,47.18,45.87,239919,-1.04,1.74
2022-09-26,46.17,46.46,47.7,45.98,193931,-0.36,1.4
2022-09-27,46.45,46.6,47.21,45.14,190906,0.3,1.38
2022-09-28,46.23,44.0,46.58,44.0,203754,-5.58,1.47
2022-09-29,44.99,46.08,46.46,44.31,321641,4.73,2.33
2022-09-30,46.12,44.06,46.2,44.04,225419,-4.38,1.63
2022-10-10,44.2,41.6,44.67,41.41,216465,-5.58,1.57
2022-10-11,42.5,45.76,45.76,42.28,502787,10.0,3.64
2022-10-12,45.61,47.94,47.94,45.0,531803,4.76,3.85
2022-10-13,47.17,47.92,49.08,47.01,336555,-0.04,2.44
2022-10-14,48.53,48.49,49.0,47.49,327602,1.19,2.37
