日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.0,2.1,2.18,1.99,254819,4.48,2.46
2022-07-07,2.09,2.07,2.11,2.05,135668,-1.43,1.31
2022-07-08,2.07,2.15,2.17,2.07,196409,3.86,1.89
2022-07-11,2.14,2.23,2.31,2.14,311043,3.72,3.0
2022-07-12,2.26,2.42,2.46,2.26,438185,8.52,4.22
2022-07-13,2.4,2.37,2.54,2.34,341008,-2.07,3.29
2022-07-14,2.32,2.5,2.53,2.32,271376,5.49,2.61
2022-07-15,2.46,2.32,2.54,2.3,286192,-7.2,2.76
2022-07-18,2.35,2.41,2.47,2.35,170247,3.88,1.64
2022-07-19,2.44,2.44,2.48,2.39,129115,1.24,1.24
2022-07-20,2.44,2.47,2.52,2.4,171970,1.23,1.66
2022-07-21,2.48,2.55,2.56,2.46,170820,3.24,1.65
2022-07-22,2.5,2.5,2.52,2.44,194612,-1.96,1.88
2022-07-25,2.47,2.49,2.55,2.47,102906,-0.4,0.99
2022-07-26,2.49,2.4,2.5,2.38,182141,-3.61,1.76
2022-07-27,2.4,2.37,2.43,2.35,120838,-1.25,1.16
2022-07-28,2.37,2.4,2.42,2.36,84163,1.27,0.81
2022-07-29,2.4,2.38,2.42,2.37,55135,-0.83,0.53
2022-08-01,2.39,2.32,2.39,2.3,104867,-2.52,1.01
2022-08-02,2.3,2.22,2.3,2.18,140400,-4.31,1.35
2022-08-03,2.18,2.21,2.31,2.18,149775,-0.45,1.44
2022-08-04,2.22,2.32,2.36,2.22,211025,4.98,2.03
2022-08-05,2.3,2.32,2.38,2.28,141112,0.0,1.36
2022-08-08,2.29,2.3,2.34,2.28,86186,-0.86,0.83
2022-08-09,2.31,2.36,2.38,2.27,139589,2.61,1.35
2022-08-10,2.36,2.3,2.41,2.27,182921,-2.54,1.76
2022-08-11,2.29,2.25,2.31,2.22,216836,-2.17,2.09
2022-08-12,2.23,2.21,2.26,2.2,152408,-1.78,1.47
2022-08-15,2.19,2.25,2.27,2.18,168297,1.81,1.62
2022-08-16,2.24,2.27,2.31,2.24,150954,0.89,1.45
2022-08-17,2.3,2.27,2.3,2.25,104202,0.0,1.0
2022-08-18,2.25,2.25,2.3,2.24,106679,-0.88,1.03
2022-08-19,2.22,2.14,2.25,2.14,265421,-4.89,2.56
2022-08-22,2.17,2.22,2.24,2.14,184660,3.74,1.78
2022-08-23,2.21,2.23,2.28,2.2,151673,0.45,1.46
2022-08-24,2.16,2.1,2.17,2.06,311388,-5.83,3.0
2022-08-25,2.11,2.05,2.11,2.01,218094,-2.38,2.1
2022-08-26,2.03,2.05,2.12,2.02,228103,0.0,2.2
2022-08-29,1.99,1.87,1.99,1.83,443107,-8.78,4.27
2022-08-30,1.86,1.92,1.95,1.85,252726,2.67,2.44
2022-08-31,1.86,1.9,2.05,1.85,479823,-1.04,4.62
2022-11-02,2.03,1.93,2.03,1.72,532093,1.58,5.13
2022-11-03,2.0,2.32,2.32,2.0,629937,20.21,6.07
2022-11-04,2.36,2.33,2.55,2.24,1016408,0.43,9.79
2022-11-07,2.31,2.37,2.45,2.28,589345,1.72,5.68
2022-11-08,2.37,2.44,2.47,2.36,433976,2.95,4.18
2022-11-09,2.42,2.4,2.46,2.36,343026,-1.64,3.31
2022-11-10,2.42,2.49,2.5,2.41,368648,3.75,3.55
2022-11-11,2.52,2.52,2.66,2.47,494833,1.2,4.77
2022-11-14,2.53,2.58,2.65,2.53,355852,2.38,3.43
2022-11-15,2.59,2.61,2.65,2.55,258838,1.16,2.49
2022-11-16,2.6,2.76,2.81,2.6,429609,5.75,4.14
2022-11-17,2.76,2.92,2.99,2.72,608217,5.8,5.86
2022-11-18,2.94,2.92,2.97,2.82,403609,0.0,3.89
2022-11-21,3.08,3.03,3.25,2.93,543380,3.77,5.24
2022-11-22,3.04,3.3,3.3,3.04,573753,8.91,5.53
2022-11-23,3.25,3.01,3.39,3.01,669487,-8.79,6.45
2022-11-24,3.2,3.23,3.25,3.08,447335,7.31,4.31
2022-11-25,3.23,3.33,3.43,3.19,550841,3.1,5.31
2022-11-28,3.25,3.16,3.28,3.09,420794,-5.11,4.05
2022-11-29,3.18,3.1,3.19,3.01,330479,-1.9,3.18
2022-11-30,3.1,2.96,3.13,2.95,351059,-4.52,3.38
2022-12-01,2.98,3.19,3.24,2.95,401882,7.77,3.87
2022-12-02,3.17,3.19,3.25,3.12,220659,0.0,2.13
2022-12-05,3.18,3.27,3.31,3.16,228971,2.51,2.21
2022-12-06,3.32,3.45,3.5,3.29,395061,5.5,3.81
2022-12-07,3.41,3.5,3.5,3.35,292070,1.45,2.81
2022-12-08,3.49,3.45,3.62,3.45,323672,-1.43,3.12
2022-12-09,3.46,3.31,3.51,3.28,363120,-4.06,3.5
2022-12-12,3.36,3.23,3.4,3.1,254696,-2.42,2.45
2022-12-13,3.34,3.2,3.4,3.2,250559,-0.93,2.41
2022-12-14,3.16,3.05,3.18,3.01,303141,-4.69,2.92
2022-12-15,3.09,3.07,3.15,3.05,145350,0.66,1.4
2022-12-16,3.04,3.16,3.18,3.01,155380,2.93,1.5
2022-12-19,3.14,3.06,3.14,3.04,114298,-3.16,1.1
2022-12-20,3.1,3.19,3.21,3.06,176918,4.25,1.7
2022-12-21,3.15,3.1,3.18,3.08,124375,-2.82,1.2
2022-12-22,3.09,3.01,3.09,2.95,209152,-2.9,2.02
2022-12-23,3.03,3.08,3.15,3.01,139002,2.33,1.34
2022-12-26,3.09,3.09,3.17,3.08,95683,0.32,0.92
2022-12-27,3.08,3.08,3.11,3.02,83398,-0.32,0.8
2022-12-28,3.17,3.08,3.28,3.08,205112,0.0,1.98
2022-12-29,3.12,3.18,3.2,3.05,200814,3.25,1.93
2022-12-30,3.2,3.33,3.37,3.15,393837,4.72,3.79
2023-01-03,3.32,3.3,3.35,3.28,247071,-0.9,2.38
2023-01-04,3.28,3.19,3.28,3.12,208843,-3.33,2.01
2023-01-05,3.2,3.14,3.22,3.14,142819,-1.57,1.38
2023-01-06,3.15,3.09,3.16,3.08,118995,-1.59,1.15
2023-01-09,3.11,3.11,3.22,3.08,127909,0.65,1.23
2023-01-10,3.11,3.05,3.13,3.03,99586,-1.93,0.96
2023-01-11,3.05,3.04,3.1,3.01,67779,-0.33,0.65
2023-01-12,3.06,3.01,3.06,3.01,69844,-0.99,0.67
2023-01-13,3.01,3.07,3.1,3.01,62074,1.99,0.6
2023-01-16,3.05,3.05,3.08,3.04,59302,-0.65,0.57
2023-01-17,3.05,3.03,3.08,3.02,68904,-0.66,0.66
2023-01-18,3.02,2.96,3.04,2.96,148750,-2.31,1.44
2023-01-19,2.96,2.96,3.01,2.93,90252,0.0,0.87
2023-01-20,2.98,3.06,3.09,2.98,91046,3.38,0.88
2023-01-30,3.12,3.12,3.16,3.06,141089,1.96,1.36
2023-01-31,3.12,3.12,3.15,3.1,96928,0.0,0.94
2023-02-01,3.12,3.17,3.18,3.11,122199,1.6,1.18
2023-02-02,3.16,3.07,3.17,3.07,193078,-3.15,1.86
2023-02-03,3.08,3.11,3.13,3.05,101913,1.3,0.98
2023-02-06,3.11,3.11,3.13,3.09,60276,0.0,0.58
2023-02-07,3.11,3.12,3.15,3.1,96893,0.32,0.93
2023-02-08,3.13,3.1,3.14,3.1,69203,-0.64,0.67
2023-02-09,3.09,3.09,3.12,3.08,90617,-0.32,0.87
2023-02-10,3.09,3.08,3.1,3.06,98571,-0.32,0.95
2023-02-13,3.05,3.07,3.12,3.04,112117,-0.32,1.08
2023-02-14,3.06,3.04,3.07,3.03,91293,-0.98,0.88
2023-02-15,3.06,3.04,3.06,3.03,58146,0.0,0.56
2023-02-16,3.06,2.99,3.06,2.98,101302,-1.64,0.98
2023-02-17,2.98,3.0,3.03,2.98,49108,0.33,0.47
2023-02-20,3.0,3.05,3.08,3.0,65246,1.67,0.63
2023-02-21,3.06,3.02,3.06,3.01,81000,-0.98,0.78
2023-02-22,3.03,3.0,3.03,2.99,70232,-0.66,0.68
2023-02-23,3.01,3.05,3.09,2.99,125394,1.67,1.21
2023-02-24,3.04,3.03,3.07,3.02,65262,-0.66,0.63
2023-02-27,3.03,3.01,3.03,3.0,60558,-0.66,0.58
2023-02-28,3.01,3.02,3.04,3.0,43621,0.33,0.42
2023-03-01,3.02,3.06,3.06,3.02,65651,1.32,0.63
2023-03-02,3.05,3.06,3.08,3.05,75736,0.0,0.73
2023-03-03,3.07,3.06,3.07,3.04,56532,0.0,0.55
2023-03-06,3.07,3.15,3.16,3.04,201083,2.94,1.94
2023-03-07,3.14,3.33,3.5,3.14,418141,5.71,4.03
2023-03-08,3.29,3.35,3.45,3.28,244304,0.6,2.36
2023-03-09,3.33,3.34,3.45,3.32,224795,-0.3,2.17
2023-03-10,3.46,3.43,3.59,3.36,278007,2.69,2.68
2023-03-13,3.39,3.32,3.42,3.28,231099,-3.21,2.23
2023-03-14,3.31,3.41,3.45,3.3,183404,2.71,1.77
2023-03-15,3.42,3.5,3.52,3.39,167592,2.64,1.62
2023-03-16,3.61,3.75,3.83,3.53,502760,7.14,4.85
2023-03-17,3.73,3.78,3.85,3.67,385421,0.8,3.72
2023-03-20,3.88,3.9,3.95,3.76,371072,3.17,3.58
2023-03-21,3.92,3.79,3.96,3.77,355748,-2.82,3.43
2023-03-22,3.79,3.48,3.8,3.46,563558,-8.18,5.44
2023-03-23,3.51,3.58,3.71,3.49,372393,2.87,3.59
2023-03-24,3.57,3.66,3.69,3.53,215071,2.23,2.08
2023-03-27,3.64,3.72,3.78,3.64,244873,1.64,2.36
2023-03-28,3.72,3.82,3.85,3.65,258682,2.69,2.5
2023-03-29,3.83,3.86,3.92,3.79,259754,1.05,2.51
2023-03-30,3.86,3.74,3.89,3.73,235999,-3.11,2.28
2023-03-31,3.74,3.82,3.89,3.74,238624,2.14,2.3
2023-04-03,3.86,3.8,3.87,3.75,170693,-0.52,1.65
2023-04-04,3.77,3.82,3.87,3.76,141201,0.53,1.36
2023-04-06,3.83,3.8,3.85,3.76,129349,-0.52,1.25
2023-04-07,3.76,3.82,3.83,3.75,158512,0.53,1.53
2023-04-10,3.79,3.74,3.82,3.69,176032,-2.09,1.7
2023-04-11,3.74,3.81,3.81,3.7,144824,1.87,1.4
2023-04-12,3.81,4.0,4.04,3.8,261851,4.99,2.53
2023-04-13,3.97,4.04,4.08,3.97,204199,1.0,1.97
2023-04-14,4.04,4.11,4.12,4.01,195645,1.73,1.89
2023-04-17,4.09,4.15,4.17,4.05,171568,0.97,1.66
2023-04-18,4.14,4.15,4.18,4.11,117402,0.0,1.13
2023-04-20,4.08,3.84,4.29,3.75,691809,-7.47,6.67
2023-04-21,3.89,4.0,4.4,3.88,831588,4.17,8.02
2023-04-24,4.0,3.77,4.08,3.73,494883,-5.75,4.77
2023-04-25,3.78,3.64,3.88,3.61,304789,-3.45,2.94
2023-04-26,3.7,3.72,3.81,3.6,217134,2.2,2.09
2023-04-27,3.7,3.97,4.0,3.67,360167,6.72,3.48
2023-04-28,3.98,3.91,4.0,3.87,241498,-1.51,2.33
2023-05-04,3.8,3.83,3.88,3.71,218352,-2.05,2.11
2023-05-05,3.85,3.66,3.87,3.66,242473,-4.44,2.34
2023-05-08,3.65,3.63,3.71,3.61,162281,-0.82,1.57
2023-05-09,3.63,3.55,3.65,3.53,160876,-2.2,1.55
2023-05-10,3.6,3.61,3.65,3.54,117848,1.69,1.14
2023-05-11,3.64,3.6,3.67,3.57,90932,-0.28,0.88
2023-05-12,3.59,3.59,3.67,3.54,93273,-0.28,0.9
2023-05-15,3.6,3.59,3.61,3.51,126023,0.0,1.22
2023-05-16,3.61,3.64,3.7,3.55,153477,1.39,1.48
2023-05-17,3.65,3.7,3.8,3.63,151011,1.65,1.46
2023-05-18,3.68,3.69,3.72,3.66,95027,-0.27,0.92
2023-05-19,3.69,3.68,3.76,3.67,99559,-0.27,0.96
2023-05-22,3.69,3.66,3.71,3.62,65649,-0.54,0.63
2023-05-23,3.69,3.68,3.77,3.66,121067,0.55,1.17
2023-05-24,3.68,3.64,3.69,3.63,101641,-1.09,0.98
2023-05-25,3.64,3.55,3.64,3.52,145070,-2.47,1.4
2023-05-26,3.56,3.55,3.57,3.48,84637,0.0,0.82
2023-05-29,3.56,3.51,3.56,3.49,78166,-1.13,0.75
2023-05-30,3.53,3.54,3.6,3.43,120409,0.85,1.16
2023-05-31,3.57,3.51,3.57,3.5,68987,-0.85,0.67
2023-06-01,3.51,3.49,3.54,3.48,71556,-0.57,0.69
2023-06-02,3.48,3.56,3.6,3.46,105376,2.01,1.02
2023-06-05,3.55,3.49,3.57,3.48,104545,-1.97,1.01
2023-06-06,3.5,3.42,3.51,3.41,99487,-2.01,0.96
2023-06-07,3.41,3.4,3.44,3.38,75122,-0.58,0.72
2023-06-08,3.4,3.37,3.4,3.34,65464,-0.88,0.63
2023-06-09,3.38,3.42,3.43,3.37,53424,1.48,0.52
2023-06-12,3.42,3.32,3.42,3.3,133276,-2.92,1.29
2023-06-13,3.34,3.34,3.36,3.29,89946,0.6,0.87
2023-06-14,3.37,3.61,3.68,3.35,440785,8.08,4.25
2023-06-15,3.56,3.77,3.81,3.56,418977,4.43,4.04
