日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.13,16.9,17.25,16.78,12983,-1.74,0.54
2022-07-07,16.94,16.83,17.02,16.73,10694,-0.41,0.45
2022-07-08,16.83,16.9,17.08,16.77,9745,0.42,0.41
2022-07-11,16.88,16.75,16.92,16.5,10934,-0.89,0.46
2022-07-12,16.73,16.46,16.79,16.46,10892,-1.73,0.45
2022-07-13,16.55,16.39,16.58,16.34,8839,-0.43,0.37
2022-07-14,16.39,16.23,16.44,16.18,10486,-0.98,0.44
2022-07-15,16.27,16.09,16.32,16.08,9822,-0.86,0.41
2022-07-18,16.22,16.36,16.36,16.05,10789,1.68,0.45
2022-07-19,16.38,16.53,16.56,16.33,8699,1.04,0.36
2022-07-20,16.53,16.59,16.69,16.42,11383,0.36,0.47
2022-07-21,16.6,16.37,16.6,16.36,7605,-1.33,0.32
2022-07-22,16.48,16.36,16.5,16.18,5589,-0.06,0.23
2022-07-25,16.4,16.35,16.45,16.24,6335,-0.06,0.26
2022-07-26,16.35,16.3,16.46,16.24,6977,-0.31,0.29
2022-07-27,16.29,16.29,16.39,16.2,7338,-0.06,0.31
2022-07-28,16.29,16.33,16.43,16.29,6988,0.25,0.29
2022-07-29,16.33,16.09,16.43,16.08,10453,-1.47,0.44
2022-08-01,16.09,16.3,16.33,15.85,10323,1.31,0.43
2022-08-02,16.0,16.01,16.26,15.9,16172,-1.78,0.67
2022-08-03,16.0,15.73,16.26,15.33,12132,-1.75,0.51
2022-08-04,15.8,16.04,16.06,15.61,11452,1.97,0.48
2022-08-05,16.06,16.26,16.28,15.99,9858,1.37,0.41
2022-08-08,16.28,16.49,16.66,16.16,16052,1.41,0.67
2022-08-09,16.52,16.42,16.52,16.27,7714,-0.42,0.32
2022-08-10,16.45,16.18,16.45,16.11,10220,-1.46,0.43
2022-08-11,16.28,16.38,16.39,16.22,8341,1.24,0.35
2022-08-12,16.4,16.66,16.73,16.28,12735,1.71,0.53
2022-08-15,16.65,16.64,16.81,16.46,9694,-0.12,0.4
2022-08-16,16.65,16.88,17.11,16.6,18970,1.44,0.79
2022-08-17,16.94,17.25,17.33,16.74,26394,2.19,1.1
2022-08-18,17.17,16.98,17.17,16.89,17447,-1.57,0.73
2022-08-19,16.97,16.85,16.99,16.7,16338,-0.77,0.68
2022-08-22,16.7,17.14,17.38,16.6,23230,1.72,0.97
2022-08-23,16.96,16.92,17.06,16.79,20012,-1.28,0.83
2022-08-24,16.92,16.73,17.04,16.6,23187,-1.12,0.97
2022-08-25,17.5,18.4,18.4,17.47,76632,9.98,3.19
