日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.1,6.04,6.1,6.0,1248,-0.33,0.16
2022-07-07,6.07,6.04,6.07,6.01,711,0.0,0.09
2022-07-08,6.03,6.06,6.06,6.02,1907,0.33,0.25
2022-07-11,6.03,6.03,6.1,5.97,1337,-0.5,0.17
2022-07-12,6.08,6.03,6.08,5.98,1121,0.0,0.15
2022-07-13,6.06,6.0,6.06,5.93,1493,-0.5,0.19
2022-07-14,6.02,5.97,6.02,5.93,1890,-0.5,0.25
2022-07-15,6.02,5.92,6.02,5.9,1619,-0.84,0.21
2022-07-18,5.87,5.93,5.96,5.87,771,0.17,0.1
2022-07-19,5.98,5.92,5.98,5.83,1116,-0.17,0.15
2022-07-20,5.88,5.95,5.97,5.88,1341,0.51,0.17
2022-07-21,5.94,5.92,5.95,5.91,7888,-0.5,1.03
2022-07-22,5.96,6.02,6.2,5.89,9660,1.69,1.26
2022-07-25,6.0,6.04,6.08,5.97,966,0.33,0.13
2022-07-26,6.08,6.1,6.1,5.95,1949,0.99,0.25
2022-07-27,6.13,6.06,6.13,6.01,1324,-0.66,0.17
2022-07-28,6.08,6.19,6.39,6.07,7928,2.15,1.03
2022-07-29,6.29,6.18,6.29,6.1,3504,-0.16,0.46
2022-08-01,6.19,6.14,6.25,6.11,1031,-0.65,0.13
2022-08-02,6.11,6.0,6.12,5.92,3532,-2.28,0.46
2022-08-03,5.99,5.97,6.05,5.93,2447,-0.5,0.32
2022-08-04,5.99,5.98,6.02,5.93,1870,0.17,0.24
2022-08-05,5.92,5.99,6.0,5.92,1163,0.17,0.15
2022-08-08,5.94,5.98,6.04,5.93,1694,-0.17,0.22
2022-08-09,5.94,5.94,5.98,5.92,1053,-0.67,0.14
2022-08-10,5.92,5.97,5.99,5.92,835,0.51,0.11
2022-08-11,5.98,6.04,6.1,5.96,3816,1.17,0.5
2022-08-12,6.05,6.04,6.1,6.04,3844,0.0,0.5
2022-08-15,6.04,6.05,6.15,6.02,1239,0.17,0.16
2022-08-16,6.09,6.04,6.09,6.01,3636,-0.17,0.47
2022-08-17,6.07,6.04,6.08,6.0,4187,0.0,0.55
2022-08-18,6.03,5.98,6.06,5.97,4579,-0.99,0.6
2022-08-19,6.01,6.03,6.06,5.97,4293,0.84,0.56
2022-08-22,6.05,6.01,6.05,5.91,1252,-0.33,0.16
2022-08-23,5.98,5.98,6.05,5.96,1240,-0.5,0.16
2022-08-24,5.96,5.94,6.03,5.92,1403,-0.67,0.18
2022-08-25,5.92,5.84,5.96,5.8,3038,-1.68,0.4
2022-08-26,5.9,5.88,5.9,5.81,666,0.68,0.09
2022-08-29,5.84,5.85,5.88,5.76,2043,-0.51,0.27
2022-08-30,5.79,5.8,5.86,5.76,1097,-0.85,0.14
2022-08-31,5.8,5.79,5.84,5.72,1479,-0.17,0.19
2022-09-01,5.72,5.76,5.84,5.72,1237,-0.52,0.16
2022-09-02,5.73,5.79,5.81,5.73,539,0.52,0.07
2022-09-05,5.79,5.81,5.95,5.72,1460,0.35,0.19
2022-09-06,5.8,5.78,5.82,5.77,1195,-0.52,0.16
2022-09-07,5.75,5.78,5.8,5.73,850,0.0,0.11
2022-09-08,5.8,5.75,5.85,5.74,1106,-0.52,0.14
2022-09-09,5.8,5.78,5.81,5.73,745,0.52,0.1
2022-09-13,5.81,5.8,5.81,5.76,465,0.35,0.06
2022-09-14,5.75,5.8,5.82,5.75,934,0.0,0.12
2022-09-15,5.8,5.75,5.81,5.69,992,-0.86,0.13
2022-09-16,5.82,5.99,6.19,5.65,11664,4.17,1.52
2022-09-19,6.01,5.93,6.03,5.79,3655,-1.0,0.48
2022-09-20,5.97,6.0,6.1,5.93,5216,1.18,0.68
2022-09-21,6.0,6.45,6.88,5.86,27180,7.5,3.54
2022-09-22,6.34,6.29,6.67,6.2,12776,-2.48,1.66
2022-09-23,6.36,6.04,6.36,6.01,6246,-3.97,0.81
2022-09-26,6.03,5.85,6.03,5.8,3031,-3.15,0.39
2022-09-27,5.8,5.85,5.89,5.77,2982,0.0,0.39
2022-09-28,5.98,5.78,5.98,5.71,3457,-1.2,0.45
2022-09-29,5.8,5.64,5.81,5.6,3136,-2.42,0.41
2022-09-30,5.75,5.6,5.75,5.55,2081,-0.71,0.27
2022-10-10,5.69,5.59,5.69,5.52,1510,-0.18,0.2
2022-10-11,5.59,5.61,5.63,5.51,1178,0.36,0.15
2022-10-12,5.67,5.63,5.67,5.55,784,0.36,0.1
2022-10-13,5.56,5.61,5.66,5.56,1554,-0.36,0.2
2022-10-14,5.64,5.65,5.67,5.57,2987,0.71,0.39
2022-10-17,5.64,5.7,5.71,5.61,2321,0.88,0.3
2022-10-18,5.71,5.7,5.77,5.64,1496,0.0,0.19
2022-10-19,5.75,5.69,5.75,5.63,1109,-0.18,0.14
2022-10-20,5.63,5.67,5.69,5.62,1212,-0.35,0.16
2022-10-21,5.67,5.64,5.67,5.59,2031,-0.53,0.26
2022-10-24,5.65,5.57,5.65,5.55,1084,-1.24,0.14
2022-10-25,5.55,5.54,5.55,5.49,1901,-0.54,0.25
2022-10-26,5.63,5.59,5.63,5.53,645,0.9,0.08
2022-10-27,5.6,5.53,5.6,5.52,624,-1.07,0.08
2022-10-28,5.53,5.43,5.56,5.41,1637,-1.81,0.21
2022-10-31,5.4,5.37,5.41,5.3,1734,-1.1,0.23
2022-11-01,5.35,5.39,5.39,5.31,1737,0.37,0.23
2022-11-02,5.42,5.4,5.44,5.35,2150,0.19,0.28
2022-11-03,5.41,5.39,5.41,5.33,1017,-0.19,0.13
2022-11-04,5.39,5.44,5.46,5.38,1875,0.93,0.24
2022-11-07,5.49,5.53,5.55,5.46,1973,1.65,0.26
2022-11-08,5.51,5.52,5.53,5.48,1511,-0.18,0.2
2022-11-09,5.57,5.5,5.57,5.48,948,-0.36,0.12
2022-11-10,5.54,5.53,5.54,5.47,1179,0.55,0.15
2022-11-11,5.55,5.6,5.6,5.55,2415,1.27,0.31
2022-11-14,5.63,5.62,5.63,5.59,796,0.36,0.1
2022-11-15,5.63,5.63,5.64,5.61,939,0.18,0.12
2022-11-16,5.7,5.63,5.7,5.58,671,0.0,0.09
2022-11-17,5.65,5.59,5.67,5.54,1303,-0.71,0.17
2022-11-18,5.6,5.6,5.67,5.54,1659,0.18,0.22
2022-11-21,5.67,5.81,5.97,5.67,7659,3.75,1.0
2022-11-22,5.9,5.62,5.9,5.61,2085,-3.27,0.27
2022-11-23,5.63,5.65,5.67,5.57,1203,0.53,0.16
2022-11-24,5.67,5.7,5.74,5.63,895,0.88,0.12
2022-11-25,5.7,5.63,5.7,5.61,903,-1.23,0.12
2022-11-28,5.58,5.6,5.64,5.51,2052,-0.53,0.27
2022-11-29,5.58,5.66,5.67,5.57,2028,1.07,0.26
2022-11-30,5.61,5.64,5.69,5.55,1184,-0.35,0.15
2022-12-01,5.61,5.65,5.66,5.61,877,0.18,0.11
2022-12-02,5.65,5.6,5.65,5.6,1295,-0.88,0.17
2022-12-05,5.66,5.61,5.66,5.59,1252,0.18,0.16
2022-12-06,5.64,5.58,5.64,5.56,1415,-0.53,0.18
2022-12-07,5.56,5.55,5.59,5.53,1469,-0.54,0.19
2022-12-08,5.55,5.57,5.58,5.53,587,0.36,0.08
2022-12-09,5.57,5.55,5.57,5.54,711,-0.36,0.09
2022-12-12,5.58,5.54,5.58,5.51,616,-0.18,0.08
2022-12-13,5.51,5.54,5.57,5.49,1797,0.0,0.23
2022-12-14,5.56,5.5,5.56,5.49,1860,-0.72,0.24
2022-12-15,5.49,5.52,5.52,5.47,752,0.36,0.1
2022-12-16,5.51,5.49,5.52,5.4,1491,-0.54,0.19
2022-12-19,5.47,5.44,5.48,5.39,1247,-0.91,0.16
2022-12-20,5.35,5.42,5.46,5.31,925,-0.37,0.12
2022-12-21,5.38,5.36,5.44,5.31,1176,-1.11,0.15
