日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,31.66,31.24,31.66,30.91,15413,-0.57,1.37
2022-07-07,31.27,31.1,31.59,30.98,16020,-0.45,1.42
2022-07-08,31.28,31.96,32.86,31.15,37155,2.77,3.3
2022-07-11,32.01,30.62,32.15,30.44,27384,-4.19,2.43
2022-07-12,30.53,29.1,30.67,29.0,25592,-4.96,2.27
2022-07-13,29.02,30.0,30.46,29.02,22133,3.09,1.97
2022-07-14,30.22,29.81,30.36,29.74,16066,-0.63,1.43
2022-07-15,29.8,29.03,29.8,29.02,17649,-2.62,1.57
2022-07-18,29.12,29.63,29.78,29.11,13827,2.07,1.23
2022-07-19,29.82,32.04,32.42,29.56,62717,8.13,5.57
2022-07-20,32.2,31.93,32.28,31.53,33754,-0.34,3.0
2022-07-21,31.98,32.06,32.53,31.75,27585,0.41,2.45
2022-07-22,31.96,31.55,32.46,31.21,22402,-1.59,1.99
2022-07-25,31.72,30.9,32.08,30.76,16253,-2.06,1.44
2022-07-26,31.05,31.4,31.43,30.75,17712,1.62,1.57
2022-07-27,31.4,31.56,31.79,31.14,16021,0.51,1.42
2022-07-28,31.9,31.72,32.21,31.5,17345,0.51,1.54
2022-07-29,31.9,31.45,32.02,31.3,15222,-0.85,1.35
2022-08-01,31.37,31.5,32.07,31.0,19436,0.16,1.73
2022-08-02,31.48,29.98,31.48,29.36,28777,-4.83,2.56
2022-08-03,29.97,29.81,30.79,29.77,23170,-0.57,2.06
2022-08-04,30.12,30.51,30.57,29.81,23790,2.35,2.11
2022-08-05,30.7,32.24,32.65,30.51,41956,5.67,3.73
2022-08-08,32.4,33.47,34.42,32.39,46342,3.82,4.12
2022-08-09,33.65,32.86,33.87,32.43,28284,-1.82,2.51
2022-08-10,32.71,32.73,33.15,32.4,18047,-0.4,1.6
2022-08-11,32.91,33.02,33.5,32.91,21803,0.89,1.94
2022-08-12,33.16,32.85,33.47,32.7,16854,-0.51,1.5
2022-08-15,33.1,32.33,33.1,32.1,17773,-1.58,1.58
2022-08-16,32.5,31.99,32.5,31.8,14969,-1.05,1.33
2022-08-17,32.01,32.22,32.29,31.4,23631,0.72,2.1
2022-08-18,32.24,31.52,32.32,31.24,24340,-2.17,2.16
2022-08-19,31.59,31.18,32.48,31.13,26316,-1.08,2.34
2022-08-22,31.01,31.44,31.87,30.11,20758,0.83,1.85
2022-08-23,31.55,30.92,31.56,30.71,16813,-1.65,1.49
2022-08-24,30.6,29.55,31.03,29.55,26963,-4.43,2.4
2022-08-25,29.57,29.09,29.92,28.84,19740,-1.56,1.75
2022-08-26,29.12,28.51,29.39,28.48,18120,-1.99,1.61
2022-08-29,28.11,29.38,29.56,28.05,26741,3.05,2.38
2022-08-30,29.4,29.61,30.16,29.19,18843,0.78,1.67
2022-08-31,29.69,29.4,29.99,29.11,15471,-0.71,1.38
2022-09-01,29.97,29.28,30.12,29.18,16606,-0.41,1.48
2022-09-02,29.27,30.02,30.1,29.27,19689,2.53,1.75
2022-09-05,29.92,29.55,30.14,29.31,16212,-1.57,1.44
2022-09-06,29.55,29.27,29.74,29.05,16047,-0.95,1.43
2022-09-07,29.19,29.11,29.27,28.85,11834,-0.55,1.05
2022-09-08,29.16,28.7,29.42,28.68,11702,-1.41,1.04
2022-09-09,28.95,28.78,28.97,28.45,7983,0.28,0.71
2022-09-13,28.98,29.04,29.38,28.76,10612,0.9,0.94
2022-09-14,28.8,29.19,29.24,28.18,13993,0.52,1.24
2022-09-15,29.29,28.41,29.4,28.21,15324,-2.67,1.36
2022-09-16,28.39,28.41,29.87,28.35,31413,0.0,2.79
2022-09-19,28.42,27.51,28.64,27.17,22156,-3.17,1.97
2022-09-20,27.59,27.5,28.21,27.39,13959,-0.04,1.24
2022-09-21,27.21,27.87,28.1,26.5,14692,1.35,1.31
2022-09-22,27.69,27.97,28.44,27.59,11276,0.36,1.0
2022-09-23,27.72,27.01,28.2,27.0,13760,-3.43,1.22
2022-09-26,26.87,26.12,26.95,26.1,15891,-3.3,1.41
2022-09-27,26.29,27.14,27.19,26.13,17780,3.91,1.58
2022-09-28,27.0,26.34,27.29,26.32,10951,-2.95,0.97
2022-09-29,26.53,25.95,26.84,25.85,12357,-1.48,1.1
2022-09-30,26.11,25.59,26.25,25.59,9204,-1.39,0.82
2022-10-10,25.65,24.76,25.92,24.73,12843,-3.24,1.14
2022-10-11,24.86,24.88,25.07,24.32,8906,0.48,0.79
2022-10-12,24.9,26.03,26.09,24.72,13896,4.62,1.24
2022-10-13,26.11,27.5,28.24,26.03,33357,5.65,2.97
2022-10-14,27.29,27.91,28.23,27.27,20733,1.49,1.84
2022-10-17,27.8,28.5,28.87,27.8,18151,2.11,1.61
2022-10-18,28.61,28.3,28.83,28.22,14632,-0.7,1.3
2022-10-19,28.21,28.21,28.62,27.73,13913,-0.32,1.24
2022-10-20,27.94,28.8,29.48,27.8,25029,2.09,2.22
2022-10-21,28.78,28.66,29.21,28.12,17571,-0.49,1.56
2022-10-24,28.81,28.43,29.58,28.3,20830,-0.8,1.85
2022-10-25,28.3,28.0,28.95,27.7,19073,-1.51,1.7
2022-10-26,28.39,30.09,30.28,28.01,43188,7.46,3.84
2022-10-27,29.89,30.3,30.47,29.61,30569,0.7,2.72
2022-10-28,30.26,29.9,31.45,29.77,45439,-1.32,4.04
2022-10-31,29.63,30.69,31.21,29.63,34652,2.64,3.08
2022-11-01,30.8,31.08,31.28,30.5,30791,1.27,2.74
2022-11-02,32.3,31.35,32.45,31.08,43560,0.87,3.87
2022-11-03,31.0,31.13,31.59,30.38,29467,-0.7,2.62
2022-11-04,31.13,31.17,31.48,30.72,23575,0.13,2.1
2022-11-07,31.3,31.92,32.2,31.0,33459,2.41,2.97
2022-11-08,31.6,32.21,33.15,31.12,58872,0.91,5.23
2022-11-09,31.95,31.72,32.05,31.2,28041,-1.52,2.49
2022-11-10,31.5,32.7,33.11,31.45,65146,3.09,5.79
2022-11-11,33.15,31.68,33.73,31.66,66602,-3.12,5.92
2022-11-14,31.59,33.4,33.82,31.42,72274,5.43,6.42
2022-11-15,32.9,34.91,35.36,32.9,101508,4.52,9.02
2022-11-16,39.5,38.74,41.89,38.11,209393,10.97,18.61
2022-11-17,39.2,38.05,39.58,36.55,174266,-1.78,15.49
2022-11-18,37.01,36.64,38.79,36.57,116526,-3.71,10.36
2022-11-21,36.06,35.29,37.19,34.76,81632,-3.68,7.26
2022-11-22,35.3,33.99,35.62,33.7,76255,-3.68,6.78
2022-11-23,33.99,32.42,33.99,31.68,75476,-4.62,6.71
2022-11-24,32.6,32.29,32.98,32.15,42910,-0.4,3.81
2022-11-25,32.32,31.64,32.48,31.4,38297,-2.01,3.4
2022-11-28,31.09,31.37,31.82,31.08,31050,-0.85,2.76
2022-11-29,31.39,31.85,32.25,31.39,32855,1.53,2.92
2022-11-30,31.75,31.2,31.78,30.91,35106,-2.04,3.12
2022-12-01,31.58,31.76,32.19,31.45,36023,1.79,3.2
2022-12-02,31.7,32.39,32.71,31.7,37923,1.98,3.37
2022-12-05,32.41,32.56,32.89,32.0,32822,0.52,2.92
2022-12-06,32.5,31.37,32.7,31.23,41568,-3.65,3.69
2022-12-07,31.6,31.84,32.53,31.09,36813,1.5,3.27
2022-12-08,31.85,30.95,32.0,30.9,30972,-2.8,2.75
2022-12-09,31.35,31.8,32.12,31.12,43752,2.75,3.89
2022-12-12,31.6,31.58,31.94,31.2,32134,-0.69,2.86
2022-12-13,31.58,30.88,31.59,30.79,24292,-2.22,2.16
2022-12-14,30.85,30.84,31.39,30.75,18998,-0.13,1.69
2022-12-15,30.61,31.02,31.42,30.56,18518,0.58,1.65
2022-12-16,30.76,30.0,31.1,30.0,25452,-3.29,2.26
2022-12-19,30.01,29.42,30.28,29.31,17990,-1.93,1.6
2022-12-20,29.5,28.96,29.88,28.9,18737,-1.56,1.67
2022-12-21,29.01,28.88,29.24,28.62,15279,-0.28,1.36
2022-12-22,28.88,28.5,29.27,28.5,13919,-1.32,1.24
2022-12-23,28.05,29.11,29.55,28.01,19744,2.14,1.75
2022-12-26,29.11,29.38,29.44,28.8,19780,0.93,1.76
2022-12-27,29.41,29.2,29.58,28.94,15993,-0.61,1.42
2022-12-28,29.28,28.73,29.28,28.63,12159,-1.61,1.08
2022-12-29,28.7,28.76,29.32,28.56,15751,0.1,1.4
2022-12-30,28.79,29.36,29.59,28.77,15561,2.09,1.38
2023-01-03,29.59,30.65,30.72,29.17,27398,4.39,2.43
2023-01-04,30.5,31.09,31.21,30.3,25691,1.44,2.28
2023-01-05,31.2,30.97,31.44,30.84,17720,-0.39,1.57
2023-01-06,31.1,30.56,31.17,30.5,16318,-1.32,1.45
2023-01-09,30.56,30.58,31.22,30.45,13724,0.07,1.22
2023-01-10,30.65,30.89,31.17,30.3,15747,1.01,1.4
2023-01-11,30.8,30.47,31.15,30.42,16712,-1.36,1.48
2023-01-12,30.48,30.76,31.05,30.33,15671,0.95,1.39
2023-01-13,30.76,30.66,30.95,30.37,12118,-0.33,1.08
2023-01-16,30.95,31.58,32.18,30.77,28879,3.0,2.57
2023-01-17,31.7,31.11,31.7,30.9,20313,-1.49,1.8
2023-01-18,31.3,31.48,31.74,30.87,19044,1.19,1.69
2023-01-19,31.3,32.1,32.12,31.19,24211,1.97,2.15
2023-01-20,32.03,32.4,32.63,31.92,23179,0.93,2.06
2023-01-30,34.53,37.24,37.84,33.35,161771,14.94,14.37
2023-01-31,36.46,36.07,36.91,34.78,104189,-3.14,9.26
2023-02-01,35.8,37.5,37.7,35.8,93104,3.96,8.27
2023-02-02,37.38,38.4,40.58,37.37,162161,2.4,14.41
2023-02-03,38.0,39.96,40.63,37.81,103179,4.06,9.17
2023-02-06,40.5,42.19,43.5,40.5,131935,5.58,11.72
2023-02-07,42.0,42.16,44.42,40.67,129742,-0.07,11.53
2023-02-08,42.0,41.09,42.76,40.9,98278,-2.54,8.73
2023-02-09,40.0,40.17,40.73,39.4,81260,-2.24,7.22
2023-02-10,40.62,40.62,42.28,40.32,100296,1.12,8.91
2023-02-13,40.86,41.68,41.68,39.24,89005,2.61,7.91
2023-02-14,46.0,43.54,48.0,42.65,252535,4.46,22.44
2023-02-15,44.6,49.2,50.55,41.9,271690,13.0,24.14
2023-02-16,47.9,52.0,54.37,47.2,303768,5.69,26.99
2023-02-17,52.5,48.92,53.88,48.56,250239,-5.92,22.23
2023-02-20,51.0,55.5,56.31,50.91,298104,13.45,26.49
2023-02-21,54.19,54.05,57.45,52.96,270707,-2.61,24.05
2023-02-22,52.74,51.68,53.0,48.84,238249,-4.38,21.17
2023-02-23,50.33,48.0,50.48,47.06,205361,-7.12,18.25
2023-02-24,48.0,48.17,49.0,47.0,146093,0.35,12.98
2023-02-27,47.47,46.19,48.84,45.78,123992,-4.11,11.02
2023-02-28,46.61,45.82,46.75,43.76,171502,-0.8,15.24
2023-03-01,45.3,49.91,51.38,44.85,257826,8.93,22.91
2023-03-02,50.3,55.31,56.56,50.22,263915,10.82,23.45
2023-03-03,53.13,58.58,59.55,53.13,245078,5.91,21.78
2023-03-06,58.03,56.68,60.08,55.4,151628,-3.24,13.47
2023-03-07,56.44,56.62,59.97,55.5,162413,-0.11,14.43
2023-03-08,56.71,54.45,57.62,52.63,177561,-3.83,15.78
2023-03-09,53.75,54.2,55.5,52.66,123848,-0.46,11.0
