日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.09,26.69,26.95,26.01,420414,1.91,2.36
2022-07-07,26.78,26.3,26.87,26.16,275019,-1.46,1.55
2022-07-08,26.39,26.2,26.74,26.18,250284,-0.38,1.41
2022-07-11,26.0,25.4,26.03,25.21,269831,-3.05,1.52
2022-07-12,25.34,24.91,25.61,24.9,202860,-1.93,1.14
2022-07-13,24.8,24.87,25.1,24.6,171461,-0.16,0.96
2022-07-14,24.82,24.79,24.98,24.61,149467,-0.32,0.84
2022-07-15,24.7,24.38,25.11,24.38,210904,-1.65,1.19
2022-07-18,24.39,25.08,25.28,23.94,271242,2.87,1.52
2022-07-19,25.05,25.17,25.26,24.85,179810,0.36,1.01
2022-07-20,25.25,25.25,25.66,25.11,209135,0.32,1.18
2022-07-21,25.13,25.29,25.79,24.9,283040,0.16,1.59
2022-07-22,25.29,24.86,25.54,24.69,200478,-1.7,1.13
2022-07-25,24.83,24.45,25.0,24.36,144249,-1.65,0.81
2022-07-26,24.55,24.79,24.79,24.14,142214,1.39,0.8
2022-07-27,24.62,24.28,24.74,24.08,155906,-2.06,0.88
2022-07-28,24.49,25.6,26.0,24.47,563368,5.44,3.17
2022-07-29,25.56,25.22,25.72,25.16,259813,-1.48,1.46
2022-08-01,25.03,25.22,25.28,24.29,240360,0.0,1.35
2022-08-02,24.82,24.09,24.91,23.81,382021,-4.48,2.15
2022-08-03,24.05,24.81,25.54,24.05,453309,2.99,2.55
2022-08-04,24.96,26.3,26.67,24.93,790652,6.01,4.44
2022-08-05,26.7,28.56,28.92,26.37,1478701,8.59,8.31
2022-08-08,29.36,28.85,30.18,28.56,1598208,1.02,8.98
2022-08-09,28.21,29.55,29.94,27.7,1316776,2.43,7.4
2022-08-10,28.61,28.53,29.63,28.23,1123258,-3.45,6.31
2022-08-11,28.52,29.14,29.92,28.52,1059380,2.14,5.95
2022-08-12,29.0,29.0,29.77,28.91,868775,-0.48,4.88
2022-08-15,28.9,28.49,29.25,28.43,608410,-1.76,3.42
2022-08-16,28.49,28.29,28.71,28.17,486794,-0.7,2.74
2022-08-17,28.23,28.17,28.38,27.66,478340,-0.42,2.69
2022-08-18,28.05,28.41,28.65,27.55,587996,0.85,3.3
2022-08-19,27.94,27.14,28.58,27.11,712367,-4.47,4.0
2022-08-22,26.9,26.96,27.5,26.7,355269,-0.66,2.0
2022-08-23,26.83,26.45,26.95,26.34,441385,-1.89,2.48
2022-08-24,26.5,25.43,26.54,25.26,516816,-3.86,2.9
2022-08-25,25.6,25.23,25.65,24.91,318806,-0.79,1.79
2022-08-26,25.4,24.94,25.51,24.92,321117,-1.15,1.8
2022-08-29,24.49,24.67,24.95,24.4,230778,-1.08,1.3
2022-08-30,24.77,24.9,25.24,24.71,281388,0.93,1.58
2022-08-31,24.69,24.79,24.96,24.41,254867,-0.44,1.43
2022-09-01,24.76,24.63,25.19,24.55,244440,-0.65,1.37
2022-09-02,24.52,24.88,25.08,24.52,233461,1.02,1.31
2022-09-05,24.8,24.5,24.8,24.17,235386,-1.53,1.32
2022-09-06,24.57,24.77,24.77,24.37,198525,1.1,1.12
2022-09-07,24.8,25.23,25.42,24.79,346005,1.86,1.94
2022-09-08,25.1,25.05,25.14,24.92,170582,-0.71,0.96
2022-09-09,25.08,25.08,25.12,24.7,168241,0.12,0.95
2022-09-13,25.18,25.03,25.39,24.98,159419,-0.2,0.9
2022-09-14,24.5,24.74,24.93,24.42,153877,-1.16,0.86
2022-09-15,24.76,24.26,24.9,24.02,221413,-1.94,1.24
2022-09-16,24.23,23.58,24.38,23.54,185218,-2.8,1.04
2022-09-19,23.4,22.86,23.69,22.82,185324,-3.05,1.04
2022-09-20,23.03,22.98,23.15,22.68,148728,0.52,0.84
2022-09-21,22.8,22.92,23.06,22.41,125462,-0.26,0.71
2022-09-22,22.8,22.94,23.16,22.71,111536,0.09,0.63
2022-09-23,22.91,22.34,23.02,22.24,146141,-2.62,0.82
2022-09-26,22.17,21.96,22.35,21.88,120968,-1.7,0.68
2022-09-27,22.0,22.4,22.41,21.93,137305,2.0,0.77
2022-09-28,22.3,21.7,22.3,21.7,123934,-3.13,0.7
2022-09-29,21.9,21.64,22.08,21.55,108872,-0.28,0.61
2022-09-30,21.56,21.43,21.85,21.42,98078,-0.97,0.55
2022-10-10,21.43,20.54,21.43,20.52,179792,-4.15,1.01
2022-10-11,20.63,20.64,20.73,20.41,95613,0.49,0.54
2022-10-12,20.56,21.32,21.34,20.52,191232,3.29,1.07
2022-10-13,21.1,21.31,21.56,21.01,143356,-0.05,0.81
2022-10-14,21.51,21.79,21.83,21.4,180184,2.25,1.01
2022-10-17,21.84,22.11,22.18,21.69,170784,1.47,0.96
2022-10-18,22.19,21.81,22.22,21.75,139149,-1.36,0.78
2022-10-19,21.82,21.56,22.01,21.56,116191,-1.15,0.65
2022-10-20,21.5,22.58,22.77,21.43,413104,4.73,2.32
2022-10-21,22.4,22.26,22.56,22.04,219649,-1.42,1.23
2022-10-24,22.26,21.95,22.74,21.8,217929,-1.39,1.22
2022-10-25,21.81,21.63,22.1,21.4,156189,-1.46,0.88
2022-10-26,21.68,22.26,22.49,21.55,248469,2.91,1.4
2022-10-27,22.22,23.36,23.96,22.22,518453,4.94,2.91
2022-10-28,23.18,23.63,24.42,23.01,624832,1.16,3.51
2022-10-31,23.6,24.08,24.24,23.44,412321,1.9,2.32
2022-11-01,23.8,23.97,24.03,23.54,359325,-0.46,2.02
2022-11-02,24.05,23.69,24.58,23.68,463039,-1.17,2.6
2022-11-03,23.41,23.95,24.09,23.32,386294,1.1,2.17
2022-11-04,23.85,24.03,24.13,23.59,347388,0.33,1.95
2022-11-07,24.02,24.19,24.44,23.92,313531,0.67,1.76
2022-11-08,24.18,23.94,24.25,23.78,174298,-1.03,0.98
2022-11-09,23.89,23.78,23.95,23.64,166836,-0.67,0.94
2022-11-10,23.57,23.22,23.92,23.19,246534,-2.35,1.39
2022-11-11,24.0,23.6,24.11,23.6,314106,1.64,1.77
2022-11-14,23.62,23.82,24.09,23.5,209502,0.93,1.18
2022-11-15,23.8,25.74,26.08,23.71,912680,8.06,5.13
2022-11-16,25.95,25.23,25.95,25.18,434711,-1.98,2.44
2022-11-17,25.1,25.63,25.68,24.94,380774,1.59,2.14
2022-11-18,25.95,25.33,25.98,25.26,339834,-1.17,1.91
2022-11-21,25.28,25.08,25.5,24.94,195641,-0.99,1.1
2022-11-22,25.08,25.1,25.56,24.91,218829,0.08,1.23
2022-11-23,25.11,24.73,25.2,24.38,222077,-1.47,1.25
2022-11-24,24.78,24.72,24.92,24.58,128980,-0.04,0.72
2022-11-25,24.66,24.36,25.1,24.32,177826,-1.46,1.0
2022-11-28,23.88,24.61,24.78,23.79,190328,1.03,1.07
2022-11-29,24.68,24.99,25.05,24.4,209793,1.54,1.18
2022-11-30,25.0,25.0,25.14,24.81,163936,0.04,0.92
2022-12-01,25.2,24.91,25.47,24.85,210763,-0.36,1.18
2022-12-02,24.78,24.44,25.09,24.37,211178,-1.89,1.19
2022-12-05,24.51,24.86,24.87,24.37,197647,1.72,1.11
2022-12-06,24.7,24.98,25.34,24.68,266063,0.48,1.5
2022-12-07,24.75,24.48,24.88,24.45,222421,-2.0,1.25
2022-12-08,24.4,23.94,24.56,23.85,239229,-2.21,1.34
2022-12-09,23.96,24.22,24.31,23.92,196654,1.17,1.11
2022-12-12,24.06,24.42,24.74,23.99,210234,0.83,1.18
2022-12-13,24.33,24.17,24.48,24.16,117894,-1.02,0.66
2022-12-14,24.9,24.54,25.2,24.53,404649,1.53,2.27
2022-12-15,24.3,25.4,25.83,24.26,560484,3.5,3.15
2022-12-16,25.12,25.19,25.28,24.92,247931,-0.83,1.39
2022-12-19,25.1,24.19,25.11,24.13,228505,-3.97,1.28
2022-12-20,24.02,24.14,24.61,23.83,177512,-0.21,1.0
2022-12-21,24.14,23.89,24.35,23.6,155553,-1.04,0.87
2022-12-22,23.88,23.44,24.08,23.33,150318,-1.88,0.84
2022-12-23,23.18,22.94,23.39,22.8,149392,-2.13,0.84
2022-12-26,22.95,23.43,23.53,22.93,121229,2.14,0.68
2022-12-27,23.45,23.45,23.62,23.22,116681,0.09,0.66
2022-12-28,23.39,23.15,23.42,23.06,105749,-1.28,0.59
2022-12-29,23.08,23.05,23.28,22.96,92184,-0.43,0.52
