日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,49.3,50.1,54.21,49.3,16827,-22.69,1.23
2022-07-07,50.0,48.8,50.0,48.65,12069,-2.59,0.88
2022-07-08,48.8,48.0,49.22,47.21,10133,-1.64,0.74
2022-07-11,48.65,47.4,48.65,46.65,9136,-1.25,0.67
2022-07-12,47.09,46.07,47.66,45.51,7024,-2.81,0.51
2022-07-13,46.02,46.13,47.2,45.62,6609,0.13,0.48
2022-07-14,46.13,42.83,46.43,42.07,30565,-7.15,2.24
2022-07-15,42.5,41.46,43.0,41.32,18305,-3.2,1.34
2022-07-18,41.43,41.6,42.48,40.71,16175,0.34,1.18
2022-07-19,41.61,40.19,42.0,39.81,21398,-3.39,1.57
2022-07-20,40.48,42.54,42.59,39.89,37061,5.85,2.71
2022-07-21,42.55,42.84,44.45,41.75,32713,0.71,2.4
2022-07-22,43.17,40.72,43.49,39.93,33076,-4.95,2.42
2022-07-25,40.6,41.45,42.75,40.01,24673,1.79,1.81
2022-07-26,41.04,41.94,42.75,40.22,17055,1.18,1.25
2022-07-27,42.04,41.9,42.32,40.89,12670,-0.1,0.93
2022-07-28,42.11,42.45,42.58,41.35,11687,1.31,0.86
2022-07-29,42.2,40.8,42.4,40.43,16371,-3.89,1.2
2022-08-01,40.3,40.97,41.17,40.02,11755,0.42,0.86
2022-08-02,40.55,39.17,40.55,38.51,17532,-4.39,1.28
2022-08-03,39.6,38.19,39.82,38.03,12327,-2.5,0.9
2022-08-04,38.61,38.55,39.1,37.9,10441,0.94,0.76
2022-08-05,38.99,39.38,39.59,38.49,10569,2.15,0.77
2022-08-08,39.4,39.46,40.79,39.19,13231,0.2,0.97
2022-08-09,40.0,39.78,40.72,39.38,22226,0.81,1.63
2022-08-10,39.42,38.91,40.09,38.64,16975,-2.19,1.24
2022-08-11,38.9,39.6,39.8,38.9,12229,1.77,0.9
2022-08-12,39.58,39.45,39.84,39.09,9068,-0.38,0.66
2022-08-15,39.47,39.1,39.58,38.99,9241,-0.89,0.68
2022-08-16,39.38,40.34,41.06,39.23,25079,3.17,1.84
2022-08-17,40.51,39.57,40.59,39.1,17401,-1.91,1.27
2022-08-18,39.32,38.96,39.32,38.82,10080,-1.54,0.74
2022-08-19,38.83,38.94,39.49,38.6,7742,-0.05,0.57
2022-08-22,38.94,40.21,41.0,38.25,20956,3.26,1.53
2022-08-23,40.06,39.0,40.13,38.85,16029,-3.01,1.17
2022-08-24,38.93,38.01,39.11,37.66,11894,-2.54,0.87
2022-08-25,38.01,38.48,38.65,37.01,7437,1.24,0.54
2022-08-26,38.4,37.56,38.54,37.19,8273,-2.39,0.61
2022-08-29,37.15,36.89,37.16,36.4,7412,-1.78,0.54
2022-08-30,37.0,37.27,37.85,36.81,5769,1.03,0.42
2022-08-31,37.27,39.4,40.81,37.11,23352,5.72,1.71
2022-09-01,39.3,39.02,40.61,39.0,18958,-0.96,1.39
2022-09-02,39.09,38.45,39.61,38.01,12017,-1.46,0.88
2022-09-05,38.37,38.02,38.55,37.36,8510,-1.12,0.62
2022-09-06,37.95,38.6,38.63,37.3,13908,1.53,1.02
2022-09-07,38.23,39.31,39.35,37.83,12352,1.84,0.9
2022-09-08,39.39,39.08,41.28,38.8,14329,-0.59,1.05
2022-09-09,39.34,42.99,42.99,38.5,42173,10.01,3.09
2022-09-13,44.03,44.8,46.09,43.03,50422,4.21,3.69
2022-09-14,44.5,44.95,44.96,43.51,24802,0.33,1.82
2022-09-15,44.65,46.6,47.8,44.28,42716,3.67,3.13
2022-09-16,46.4,43.96,46.42,43.0,32241,-5.67,2.36
2022-09-19,44.52,43.99,44.52,41.87,20278,0.07,1.48
2022-09-20,43.99,42.25,44.36,41.7,18362,-3.96,1.34
2022-09-21,41.98,41.02,42.0,40.0,20276,-2.91,1.48
2022-09-22,40.69,39.68,41.76,39.54,16517,-3.27,1.21
2022-09-23,39.69,39.18,41.19,38.69,20311,-1.26,1.49
2022-09-26,38.5,40.45,41.4,38.01,24315,3.24,1.78
2022-09-27,40.7,41.5,42.3,39.73,23030,2.6,1.69
2022-09-28,41.5,40.25,42.09,40.1,10379,-3.01,0.76
2022-09-29,40.91,39.34,40.91,39.3,10489,-2.26,0.77
2022-09-30,39.85,39.0,40.47,38.71,10802,-0.86,0.79
2022-10-10,39.32,40.73,41.34,38.51,18100,4.44,1.33
2022-10-11,40.8,39.11,40.8,37.59,16806,-3.98,1.23
2022-10-12,39.27,38.94,39.27,37.78,8407,-0.43,0.62
2022-10-13,38.92,39.69,40.01,37.94,10844,1.93,0.79
2022-10-14,39.31,41.15,42.35,39.3,15012,3.68,1.1
2022-10-17,40.88,41.09,41.09,40.01,8860,-0.15,0.65
2022-10-18,40.51,42.23,43.26,40.51,16971,2.77,1.24
2022-10-19,42.0,40.44,42.29,40.41,10419,-4.24,0.76
2022-10-20,40.44,39.83,40.44,39.27,7564,-1.51,0.55
2022-10-21,39.83,40.1,40.21,39.2,5130,0.68,0.38
2022-10-24,39.98,38.39,40.1,37.9,11132,-4.26,0.81
2022-10-25,38.11,38.58,38.6,37.9,6406,0.49,0.47
2022-10-26,38.52,39.43,39.48,38.1,6931,2.2,0.51
2022-10-27,39.89,39.62,40.05,39.0,7229,0.48,0.53
2022-10-28,39.3,40.28,42.75,38.36,21501,1.67,1.57
2022-10-31,39.98,39.9,40.28,38.3,9595,-0.94,0.7
2022-11-01,39.1,41.66,41.99,39.0,11885,4.41,0.87
2022-11-02,41.6,40.83,42.2,40.79,7247,-1.99,0.53
2022-11-03,40.61,40.88,41.06,40.11,5768,0.12,0.42
2022-11-04,40.89,40.76,41.6,40.11,9280,-0.29,0.68
2022-11-07,40.8,44.18,44.5,40.39,24227,8.39,1.77
2022-11-08,44.18,42.6,44.18,41.93,14317,-3.58,1.05
2022-11-09,42.01,43.04,45.88,42.01,13438,1.03,0.98
2022-11-10,42.77,44.11,44.14,41.71,13779,2.49,1.01
2022-11-11,46.2,47.81,48.52,44.25,40486,8.39,2.96
2022-11-14,49.5,47.35,52.22,47.22,49867,-0.96,3.65
2022-11-15,47.36,52.09,52.09,46.88,47699,10.01,3.49
2022-11-16,51.42,50.97,53.28,50.0,33720,-2.15,2.47
2022-11-17,50.95,51.37,52.19,49.88,18959,0.78,1.39
2022-11-18,51.53,49.89,51.97,49.49,19171,-2.88,1.4
2022-11-21,49.94,48.59,50.2,48.26,11846,-2.61,0.87
2022-11-22,48.67,48.5,52.11,48.14,15781,-0.19,1.16
2022-11-23,47.84,47.3,48.51,46.22,15402,-2.47,1.13
2022-11-24,47.92,51.03,51.95,47.92,25244,7.89,1.85
2022-11-25,50.88,52.67,53.28,50.52,21192,3.21,1.55
2022-11-28,52.06,52.36,52.99,49.95,12485,-0.59,0.91
2022-11-29,56.1,57.0,57.45,53.87,29293,8.86,2.14
2022-11-30,57.53,57.33,60.5,55.12,29405,0.58,2.15
2022-12-01,57.91,59.33,59.99,57.34,28252,3.49,2.07
2022-12-02,59.0,59.79,61.0,55.85,22004,0.78,1.61
2022-12-05,60.19,62.73,64.8,60.0,26432,4.92,1.94
2022-12-06,62.53,64.31,65.88,61.97,26167,2.52,1.92
2022-12-07,63.67,62.54,64.56,61.96,14884,-2.75,1.09
2022-12-08,62.85,62.12,63.0,61.11,13170,-0.67,0.96
2022-12-09,61.98,68.33,68.33,61.8,33260,10.0,2.44
2022-12-12,65.22,65.13,67.57,64.69,28003,-4.68,2.05
2022-12-13,65.13,64.78,66.5,63.61,16054,-0.54,1.18
2022-12-14,64.77,65.34,66.01,64.0,7642,0.86,0.56
2022-12-15,64.61,64.58,65.17,61.5,21968,-1.16,1.61
2022-12-16,65.08,64.74,69.53,64.16,29485,0.25,2.16
2022-12-19,64.37,63.82,66.66,63.52,11934,-1.42,0.87
2022-12-20,63.67,62.4,64.07,62.0,12284,-2.23,0.9
2022-12-21,61.8,63.01,63.8,61.79,10777,0.98,0.79
2022-12-22,63.0,63.54,65.73,62.84,11204,0.84,0.82
2022-12-23,62.85,61.6,63.28,61.25,11180,-3.05,0.82
2022-12-26,63.0,62.85,63.76,61.0,8398,2.03,0.61
2022-12-27,63.48,62.57,63.48,61.15,6635,-0.45,0.49
2022-12-28,61.93,61.77,62.7,60.8,8083,-1.28,0.59
2022-12-29,62.0,61.09,62.3,60.2,8931,-1.1,0.65
2022-12-30,61.09,61.4,61.85,59.0,9695,0.51,0.71
2023-01-03,60.02,59.11,62.0,58.44,16623,-3.73,1.22
2023-01-04,59.11,64.29,65.0,58.32,21998,8.76,1.61
2023-01-05,65.02,65.75,68.3,62.08,22252,2.27,1.63
2023-01-06,66.95,64.79,68.18,64.79,19925,-1.46,1.46
2023-01-09,65.88,64.11,65.88,63.26,11010,-1.05,0.81
2023-01-10,65.11,63.44,65.11,62.59,6825,-1.05,0.5
2023-01-11,63.29,64.88,66.45,63.09,11374,2.27,0.83
2023-01-12,64.55,64.48,66.4,63.6,9646,-0.62,0.71
2023-01-13,63.54,66.05,67.16,63.54,7458,2.43,0.55
2023-01-16,66.05,66.61,67.6,64.78,10429,0.85,0.76
2023-01-17,66.6,64.64,66.61,64.11,7220,-2.96,0.53
2023-01-18,66.35,62.2,66.4,61.6,11299,-3.77,0.83
2023-01-19,61.57,60.93,62.0,60.32,9306,-2.04,0.68
2023-01-20,60.99,61.46,62.54,60.7,9743,0.87,0.71
2023-01-30,62.32,62.3,62.79,61.1,10184,1.37,0.75
2023-01-31,62.3,61.99,63.47,61.5,12397,-0.5,0.91
2023-02-01,62.8,64.5,64.77,61.5,17511,4.05,1.28
2023-02-02,63.5,62.27,64.84,61.93,14147,-3.46,1.04
2023-02-03,62.2,63.7,63.99,61.51,8846,2.3,0.65
2023-02-06,62.23,61.1,64.2,60.33,12689,-4.08,0.93
2023-02-07,60.02,61.0,61.99,60.02,6594,-0.16,0.48
2023-02-08,61.02,61.2,62.08,60.01,7479,0.33,0.55
2023-02-09,61.2,63.24,63.39,60.9,7915,3.33,0.58
2023-02-10,63.01,63.43,63.88,61.77,8076,0.3,0.59
2023-02-13,63.83,65.3,68.5,62.5,14821,2.95,1.09
2023-02-14,65.28,67.5,68.8,65.15,10714,3.37,0.78
2023-02-15,67.9,70.06,72.88,67.22,17353,3.79,1.27
2023-02-16,69.7,66.41,70.27,65.1,17290,-5.21,1.27
2023-02-17,63.83,68.94,72.06,63.83,14552,3.81,1.07
2023-02-20,68.76,72.5,73.5,68.5,16425,5.16,1.2
2023-02-21,72.54,71.59,74.5,70.33,10417,-1.26,0.76
2023-02-22,71.5,72.82,73.5,70.4,10376,1.72,0.76
2023-02-23,72.82,72.24,74.8,71.5,6110,-0.8,0.45
2023-02-24,72.43,71.2,72.43,70.5,5206,-1.44,0.38
2023-02-27,72.55,71.69,72.55,69.78,7972,0.69,0.58
2023-02-28,71.76,70.04,71.76,69.18,5666,-2.3,0.41
