日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.26,3.2,3.26,3.19,129674,-2.14,0.54
2022-07-07,3.2,3.23,3.24,3.2,59565,0.94,0.25
2022-07-08,3.23,3.23,3.24,3.22,60042,0.0,0.25
2022-07-11,3.22,3.2,3.24,3.18,89835,-0.93,0.37
2022-07-12,3.21,3.23,3.26,3.19,108689,0.94,0.45
2022-07-13,3.22,3.26,3.27,3.22,84940,0.93,0.35
2022-07-14,3.26,3.21,3.26,3.2,98746,-1.53,0.41
2022-07-15,3.2,3.13,3.21,3.12,128081,-2.49,0.53
2022-07-18,3.14,3.22,3.23,3.14,122558,2.88,0.51
2022-07-19,3.22,3.23,3.25,3.2,99216,0.31,0.41
2022-07-20,3.19,3.19,3.21,3.18,71941,-1.24,0.3
2022-07-21,3.18,3.18,3.2,3.16,65849,-0.31,0.27
2022-07-22,3.18,3.25,3.28,3.17,224671,2.2,0.93
2022-07-25,3.24,3.22,3.29,3.21,111807,-0.92,0.46
2022-07-26,3.23,3.26,3.27,3.21,80708,1.24,0.33
2022-07-27,3.26,3.32,3.36,3.25,219437,1.84,0.91
2022-07-28,3.32,3.3,3.34,3.28,179388,-0.6,0.74
2022-07-29,3.28,3.28,3.33,3.27,152613,-0.61,0.63
2022-08-01,3.28,3.26,3.28,3.23,123038,-0.61,0.51
2022-08-02,3.24,3.16,3.25,3.11,227683,-3.07,0.94
2022-08-03,3.17,3.14,3.2,3.13,141189,-0.63,0.58
2022-08-04,3.15,3.18,3.18,3.11,120618,1.27,0.5
2022-08-05,3.17,3.22,3.23,3.15,100125,1.26,0.41
2022-08-08,3.22,3.3,3.32,3.18,173818,2.48,0.72
2022-08-09,3.26,3.26,3.29,3.18,158957,-1.21,0.66
2022-08-10,3.23,3.24,3.27,3.21,85523,-0.61,0.35
2022-08-11,3.27,3.3,3.3,3.26,144655,1.85,0.6
2022-08-12,3.3,3.32,3.32,3.28,134834,0.61,0.56
2022-08-15,3.31,3.28,3.33,3.27,90578,-1.2,0.37
2022-08-16,3.3,3.28,3.32,3.27,78764,0.0,0.33
2022-08-17,3.29,3.33,3.34,3.28,150058,1.52,0.62
2022-08-18,3.33,3.28,3.34,3.27,107504,-1.5,0.44
2022-08-19,3.27,3.3,3.31,3.26,103176,0.61,0.43
2022-08-22,3.31,3.29,3.33,3.28,96879,-0.3,0.4
2022-08-23,3.28,3.37,3.39,3.28,283210,2.43,1.17
2022-08-24,3.38,3.32,3.38,3.29,196892,-1.48,0.81
2022-08-25,3.33,3.37,3.38,3.32,219418,1.51,0.91
2022-08-26,3.36,3.28,3.36,3.28,177240,-2.67,0.73
2022-08-29,3.26,3.33,3.34,3.23,152909,1.52,0.63
2022-08-30,3.34,3.31,3.34,3.28,126701,-0.6,0.52
2022-08-31,3.3,3.26,3.3,3.24,160236,-1.51,0.66
2022-09-01,3.27,3.23,3.29,3.22,119799,-0.92,0.5
2022-09-02,3.24,3.22,3.27,3.21,103267,-0.31,0.43
2022-09-05,3.24,3.38,3.4,3.24,489172,4.97,2.02
2022-09-06,3.36,3.4,3.41,3.35,322166,0.59,1.33
2022-09-07,3.4,3.38,3.41,3.35,177279,-0.59,0.73
2022-09-08,3.38,3.34,3.4,3.33,169396,-1.18,0.7
2022-09-09,3.34,3.32,3.37,3.32,129725,-0.6,0.54
2022-09-13,3.34,3.28,3.34,3.27,168170,-1.2,0.7
2022-09-14,3.25,3.25,3.31,3.24,165038,-0.91,0.68
2022-09-15,3.27,3.22,3.3,3.19,194538,-0.92,0.8
2022-09-16,3.23,3.12,3.23,3.11,211628,-3.11,0.87
2022-09-19,3.12,3.1,3.13,3.08,99653,-0.64,0.41
2022-09-20,3.12,3.1,3.13,3.09,111156,0.0,0.46
2022-09-21,3.11,3.16,3.18,3.06,144308,1.94,0.6
2022-09-22,3.13,3.14,3.17,3.12,133842,-0.63,0.55
2022-09-23,3.16,3.1,3.16,3.09,116362,-1.27,0.48
2022-09-26,3.09,3.03,3.1,3.02,150025,-2.26,0.62
2022-09-27,3.04,3.05,3.07,3.01,81979,0.66,0.34
2022-09-28,3.06,3.03,3.12,3.03,115293,-0.66,0.48
2022-09-29,3.03,2.97,3.09,2.94,169030,-1.98,0.7
2022-09-30,2.98,2.98,3.01,2.96,92700,0.34,0.38
2022-10-10,3.0,2.99,3.05,2.97,132052,0.34,0.55
2022-10-11,2.99,3.04,3.04,2.96,96459,1.67,0.4
