日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.06,26.68,27.27,26.38,4330,-1.33,2.17
2022-07-07,26.7,26.36,26.88,26.36,4364,-1.2,2.18
2022-07-08,26.37,26.56,26.94,26.37,3874,0.76,1.94
2022-07-11,26.42,28.59,29.44,26.42,29652,7.64,14.83
2022-07-12,27.95,27.15,28.0,27.01,22942,-5.04,11.47
2022-07-13,26.88,26.89,27.15,26.53,10625,-0.96,5.31
2022-07-14,26.88,27.0,27.4,26.61,8162,0.41,4.08
2022-07-15,26.96,25.97,26.96,25.9,11896,-3.81,5.95
2022-07-18,25.97,27.2,27.23,25.9,12621,4.74,6.31
2022-07-19,27.5,26.96,27.5,26.61,6262,-0.88,3.13
2022-07-20,26.97,27.24,27.32,26.92,5749,1.04,2.87
2022-07-21,27.26,27.2,27.43,27.08,5094,-0.15,2.55
2022-07-22,27.12,26.93,27.35,26.7,5098,-0.99,2.55
2022-07-25,27.03,26.84,27.2,26.8,4475,-0.33,2.24
2022-07-26,26.84,26.74,26.98,26.13,4824,-0.37,2.41
2022-07-27,26.77,27.12,27.15,26.7,5663,1.42,2.83
2022-07-28,27.11,27.17,27.3,27.08,6052,0.18,3.03
2022-07-29,27.26,26.8,27.26,26.71,4397,-1.36,2.2
2022-08-01,26.75,26.55,26.77,26.48,5006,-0.93,2.5
2022-08-02,26.38,24.78,26.4,24.15,13811,-6.67,6.91
2022-08-03,24.87,24.82,25.35,24.72,5543,0.16,2.77
2022-08-04,24.94,25.13,25.27,24.81,3696,1.25,1.85
2022-08-05,25.13,25.39,25.39,25.02,3759,1.03,1.88
2022-08-08,20.31,25.75,25.95,20.31,8163,1.42,4.08
2022-08-09,25.69,25.47,26.15,25.36,5690,-1.09,2.85
2022-08-10,25.51,25.35,25.84,25.29,3507,-0.47,1.75
2022-08-11,25.44,25.96,26.06,25.35,6228,2.41,3.11
2022-08-12,25.93,26.1,26.15,25.8,5190,0.54,2.6
2022-08-15,26.06,25.93,26.36,25.4,6159,-0.65,3.08
2022-08-16,25.93,25.81,26.02,25.72,3056,-0.46,1.53
2022-08-17,25.9,25.72,25.99,25.66,4499,-0.35,2.25
2022-08-18,25.73,25.8,25.82,25.46,3106,0.31,1.55
2022-08-19,25.8,25.26,25.99,25.21,4401,-2.09,2.2
2022-08-22,25.57,25.23,25.57,25.12,3246,-0.12,1.62
2022-08-23,25.21,24.79,25.23,24.62,5035,-1.74,2.52
2022-08-24,24.83,24.3,24.9,24.1,5618,-1.98,2.81
2022-08-25,24.3,24.28,24.45,23.82,4046,-0.08,2.02
2022-08-26,24.27,24.02,24.5,23.9,3119,-1.07,1.56
2022-08-29,23.65,24.06,24.22,23.58,2159,0.17,1.08
2022-08-30,24.3,24.24,24.32,24.0,2610,0.75,1.31
2022-08-31,24.23,23.86,24.24,23.69,3235,-1.57,1.62
2022-09-01,23.86,23.86,24.36,23.75,2483,0.0,1.24
2022-09-02,24.01,24.01,24.15,23.85,2372,0.63,1.19
2022-09-05,24.03,24.45,24.45,23.88,4155,1.83,2.08
2022-09-06,24.38,24.44,24.91,24.16,3541,-0.04,1.77
2022-09-07,19.66,24.3,24.96,19.66,7517,-0.57,3.76
2022-09-08,24.5,23.68,24.5,23.6,5508,-2.55,2.75
