日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,117.27,115.64,119.8,114.6,19580,-2.31,8.74
2022-07-07,116.66,111.82,116.9,111.05,18023,-3.3,8.04
2022-07-08,111.32,114.23,116.68,111.32,17021,2.16,7.6
2022-07-11,115.12,114.72,117.38,114.71,16700,0.43,7.45
2022-07-12,114.74,112.2,114.74,110.3,12710,-2.2,5.67
2022-07-13,113.18,111.01,113.33,110.6,8755,-1.06,3.91
2022-07-14,111.1,113.0,115.6,110.46,12306,1.79,5.49
2022-07-15,110.0,106.07,110.01,105.19,18914,-6.13,8.44
2022-07-18,106.64,106.11,107.39,104.04,9438,0.04,4.21
2022-07-19,108.0,106.13,108.0,105.22,6595,0.02,2.94
2022-07-20,107.0,107.19,108.48,106.18,8593,1.0,3.84
2022-07-21,107.19,107.15,108.45,106.19,9036,-0.04,4.03
2022-07-22,107.0,103.59,107.78,103.0,11051,-3.32,4.93
2022-07-25,106.3,109.48,111.55,106.0,21479,5.69,9.59
2022-07-26,108.01,105.91,109.49,104.0,13986,-3.26,6.24
2022-07-27,105.69,109.86,111.8,104.82,18453,3.73,8.24
2022-07-28,109.32,114.47,117.69,108.0,26634,4.2,11.89
2022-07-29,116.85,111.84,117.38,111.81,18391,-2.3,8.21
2022-08-01,112.48,110.35,114.76,110.0,12643,-1.33,5.64
2022-08-02,110.56,102.2,110.56,101.18,17867,-7.39,7.97
2022-08-03,101.98,101.52,104.58,101.42,11781,-0.67,5.26
2022-08-04,102.65,102.28,103.27,101.52,8130,0.75,3.63
2022-08-05,106.0,105.27,106.0,102.31,11673,2.92,5.21
2022-08-08,107.0,106.02,109.38,105.27,11999,0.71,5.36
2022-08-09,105.85,106.03,106.22,103.4,8818,0.01,3.94
2022-08-10,105.8,105.64,107.85,104.37,8525,-0.37,3.8
2022-08-11,106.98,106.59,108.24,106.0,10384,0.9,4.63
2022-08-12,106.86,106.62,107.47,105.01,9834,0.03,4.39
2022-08-15,106.49,104.8,106.78,104.47,7858,-1.71,3.51
2022-08-16,105.34,104.4,105.5,104.29,7414,-0.38,3.31
2022-08-17,104.95,104.06,104.95,103.39,7336,-0.33,3.27
2022-08-18,103.96,104.8,105.91,102.58,11036,0.71,4.93
2022-08-19,104.72,106.45,108.48,104.04,16007,1.57,7.14
2022-08-22,107.88,105.88,107.88,103.2,9541,-0.54,4.26
2022-08-23,105.0,104.57,106.19,104.05,5800,-1.24,2.59
2022-08-24,104.55,101.8,104.98,101.66,8814,-2.65,3.93
2022-08-25,102.66,104.48,105.67,100.12,8714,2.63,3.89
2022-08-26,104.95,102.77,108.28,102.3,16842,-1.64,7.52
2022-08-29,101.99,105.26,107.48,98.87,15969,2.42,7.13
2022-08-30,100.63,101.28,104.76,100.5,16726,-3.78,7.47
2022-08-31,101.28,100.75,103.8,100.0,11999,-0.52,5.36
2022-09-01,100.14,101.85,103.74,100.14,12057,1.09,5.38
2022-09-02,102.77,102.98,106.8,101.95,15074,1.11,6.73
2022-09-05,105.33,101.31,105.33,101.01,10749,-1.62,4.8
2022-09-06,101.38,101.05,101.98,100.1,8423,-0.26,3.76
2022-09-07,100.91,100.18,101.5,99.67,7718,-0.86,3.44
2022-09-08,100.1,96.3,100.27,96.0,13911,-3.87,6.21
2022-09-09,96.3,95.78,98.5,95.71,7944,-0.54,3.55
2022-09-13,95.8,95.87,96.76,95.16,5139,0.09,2.29
2022-09-14,94.5,92.74,94.5,91.86,10627,-3.26,4.74
2022-09-15,92.77,90.2,93.5,89.73,9059,-2.74,4.04
2022-09-16,90.81,88.6,90.99,88.51,5874,-1.77,2.62
2022-09-19,88.9,87.31,90.16,87.27,5786,-1.46,2.58
2022-09-20,91.94,88.38,91.94,87.34,6237,1.23,2.78
2022-09-21,89.12,86.46,89.12,86.1,5680,-2.17,2.54
2022-09-22,86.0,85.42,87.28,85.38,4758,-1.2,2.12
2022-09-23,86.3,82.94,86.3,82.09,7708,-2.9,3.44
2022-09-26,82.66,81.82,83.93,81.56,5207,-1.35,2.32
2022-09-27,82.0,84.73,85.39,81.51,9417,3.56,4.2
2022-09-28,84.73,83.8,87.7,83.8,10319,-1.1,4.61
2022-09-29,84.38,84.98,86.68,84.38,8850,1.41,3.95
2022-09-30,84.72,85.38,87.0,84.14,7418,0.47,3.31
2022-10-10,86.46,87.8,91.27,86.0,15392,2.83,6.87
2022-10-11,87.0,84.88,88.55,83.32,10166,-3.33,4.54
2022-10-12,84.95,86.5,86.76,83.49,7765,1.91,3.47
2022-10-13,86.5,87.79,88.78,86.0,8105,1.49,3.62
2022-10-14,89.5,93.85,95.88,88.2,21741,6.9,9.7
2022-10-17,95.73,97.8,99.88,93.5,23783,4.21,10.61
2022-10-18,98.82,96.31,98.87,94.3,14935,-1.52,6.67
2022-10-19,95.75,93.71,96.96,93.54,11790,-2.7,5.26
2022-10-20,94.36,93.47,95.74,93.2,9796,-0.26,4.37
2022-10-21,94.23,93.01,94.26,91.8,7841,-0.49,3.5
2022-10-24,95.85,90.69,95.85,90.26,8841,-2.49,3.95
2022-10-25,90.38,89.38,91.58,87.53,8303,-1.44,3.71
2022-10-26,89.45,93.78,94.2,89.45,13239,4.92,5.91
2022-10-27,96.0,94.57,96.1,92.51,10343,0.84,4.62
2022-10-28,92.0,90.24,93.97,89.82,13648,-4.58,6.09
2022-10-31,93.0,91.85,93.62,90.3,10860,1.78,4.85
2022-11-01,93.68,94.53,94.78,90.35,12678,2.92,5.66
2022-11-02,94.5,105.58,109.03,93.75,46164,11.69,20.6
2022-11-03,104.0,100.82,104.0,100.03,23523,-4.51,10.5
2022-11-04,101.3,110.98,116.99,101.1,42915,10.08,19.15
2022-11-07,110.67,113.2,116.53,110.08,27931,2.0,12.47
2022-11-08,113.0,113.05,114.87,109.52,16287,-0.13,7.27
2022-11-09,114.0,117.33,118.89,111.17,22685,3.79,10.12
2022-11-10,118.6,115.3,126.0,114.8,34692,-1.73,15.48
2022-11-11,118.3,106.2,119.0,105.0,39895,-7.89,17.81
2022-11-14,105.36,110.33,111.88,100.94,28716,3.89,12.82
2022-11-15,109.18,108.82,110.68,105.1,24355,-1.37,10.87
2022-11-16,110.14,105.66,114.89,105.0,19398,-2.9,8.66
2022-11-17,105.77,106.01,107.85,104.53,11063,0.33,4.94
2022-11-18,108.54,107.86,110.18,106.5,18940,1.75,8.45
2022-11-21,107.4,118.48,119.09,105.62,38500,9.85,17.18
2022-11-22,118.99,111.92,119.55,110.51,25825,-5.54,11.53
2022-11-23,117.28,113.89,118.0,112.15,27994,1.76,12.49
2022-11-24,114.01,117.9,119.0,110.3,28668,3.52,12.8
2022-11-25,116.0,112.9,117.89,111.88,19687,-4.24,8.79
2022-11-28,110.63,114.96,117.2,110.63,20555,1.82,9.17
2022-11-29,113.02,123.9,127.24,112.5,52133,7.78,23.27
2022-11-30,124.4,125.11,128.18,121.18,29595,0.98,13.21
2022-12-01,126.97,115.72,127.99,113.1,39937,-7.51,17.83
2022-12-02,117.77,117.76,120.29,116.22,26524,1.76,11.84
2022-12-05,117.0,108.07,117.0,106.1,30280,-8.23,13.51
2022-12-06,107.78,99.65,108.38,99.4,33794,-7.79,15.08
2022-12-07,99.86,101.38,101.41,96.07,22926,1.74,10.23
2022-12-08,100.45,100.04,102.25,98.8,16781,-1.32,7.49
