日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.65,2.64,2.67,2.63,171939,-0.38,0.3
2022-07-07,2.65,2.64,2.66,2.64,112307,0.0,0.2
2022-07-08,2.65,2.65,2.66,2.64,78663,0.38,0.14
2022-07-11,2.64,2.64,2.65,2.63,133812,-0.38,0.23
2022-07-12,2.64,2.62,2.65,2.62,151736,-0.76,0.27
2022-07-13,2.63,2.62,2.63,2.61,105891,0.0,0.19
2022-07-14,2.62,2.62,2.64,2.61,139087,0.0,0.24
2022-07-15,2.62,2.6,2.63,2.6,130218,-0.76,0.23
2022-07-18,2.6,2.64,2.64,2.6,126747,1.54,0.22
2022-07-19,2.65,2.66,2.67,2.64,121644,0.76,0.21
2022-07-20,2.66,2.67,2.68,2.66,118967,0.38,0.21
2022-07-21,2.68,2.67,2.68,2.66,129598,0.0,0.23
2022-07-22,2.66,2.67,2.68,2.66,111420,0.0,0.2
2022-07-25,2.67,2.65,2.68,2.65,85351,-0.75,0.15
2022-07-26,2.65,2.65,2.66,2.64,80022,0.0,0.14
2022-07-27,2.65,2.65,2.66,2.64,62318,0.0,0.11
2022-07-28,2.66,2.68,2.7,2.65,162047,1.13,0.28
2022-07-29,2.69,2.67,2.69,2.66,93650,-0.37,0.16
2022-08-01,2.67,2.68,2.69,2.66,126362,0.37,0.22
2022-08-02,2.67,2.64,2.68,2.6,281377,-1.49,0.49
2022-08-03,2.64,2.66,2.68,2.63,191736,0.76,0.34
2022-08-04,2.67,2.69,2.7,2.66,199985,1.13,0.35
2022-08-05,2.7,2.73,2.74,2.67,373654,1.49,0.66
2022-08-08,2.73,2.72,2.74,2.7,228928,-0.37,0.4
2022-08-09,2.71,2.7,2.72,2.68,165770,-0.74,0.29
2022-08-10,2.7,2.72,2.74,2.69,209721,0.74,0.37
2022-08-11,2.73,2.74,2.74,2.72,205830,0.74,0.36
2022-08-12,2.74,2.71,2.75,2.71,168735,-1.09,0.3
2022-08-15,2.71,2.7,2.72,2.69,145113,-0.37,0.25
2022-08-16,2.7,2.68,2.71,2.68,142788,-0.74,0.25
2022-08-17,2.69,2.69,2.7,2.68,88732,0.37,0.16
2022-08-18,2.69,2.72,2.75,2.67,276352,1.12,0.48
2022-08-19,2.72,2.69,2.72,2.68,213819,-1.1,0.38
