日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.7,9.05,9.2,8.7,335778,4.14,4.82
2022-07-07,9.07,9.31,9.57,9.07,374469,2.87,5.37
2022-07-08,9.21,9.37,9.63,9.2,325517,0.64,4.67
2022-07-11,9.33,8.95,9.51,8.87,263521,-4.48,3.78
2022-07-12,9.01,8.64,9.1,8.6,194159,-3.46,2.78
2022-07-13,8.64,9.5,9.5,8.64,358097,9.95,5.14
2022-07-14,9.28,9.75,9.79,9.28,554949,2.63,7.96
2022-07-15,9.71,9.78,9.98,9.59,424832,0.31,6.09
2022-07-18,9.91,10.26,10.34,9.69,450174,4.91,6.46
2022-07-19,10.19,10.33,10.75,9.97,548965,0.68,7.87
2022-07-20,10.2,10.08,10.27,9.87,337867,-2.42,4.85
2022-07-21,10.13,10.23,10.56,10.0,336203,1.49,4.82
2022-07-22,10.2,10.42,10.85,10.13,332082,1.86,4.76
2022-07-25,10.5,9.99,10.51,9.84,267926,-4.13,3.84
2022-07-26,9.89,10.01,10.14,9.72,181007,0.2,2.6
2022-07-27,9.92,10.46,10.5,9.9,255543,4.5,3.67
2022-07-28,10.4,10.52,10.73,10.33,254753,0.57,3.65
2022-07-29,10.5,11.22,11.47,10.42,463395,6.65,6.65
2022-08-01,11.23,11.48,11.86,11.08,535667,2.32,7.68
2022-08-02,11.2,10.81,11.45,10.78,386753,-5.84,5.55
2022-08-03,10.88,10.58,11.37,10.43,369419,-2.13,5.3
2022-08-04,10.87,10.32,10.95,10.09,245767,-2.46,3.52
2022-08-05,10.33,10.0,10.6,9.98,247150,-3.1,3.54
2022-08-08,10.0,11.0,11.0,9.96,258245,10.0,3.7
2022-08-09,11.47,11.05,12.1,11.01,778717,0.45,11.17
2022-08-10,11.05,10.86,11.2,10.7,491324,-1.72,7.05
2022-08-11,10.78,10.72,11.13,10.65,355884,-1.29,5.1
2022-08-12,10.69,10.39,10.85,10.3,276112,-3.08,3.96
2022-08-15,10.39,10.56,10.75,10.29,224484,1.64,3.22
2022-08-16,10.5,10.9,11.28,10.5,354629,3.22,5.09
2022-08-17,10.77,10.81,10.9,10.56,215463,-0.83,3.09
2022-08-18,10.75,11.15,11.24,10.66,321173,3.15,4.61
2022-08-19,11.14,10.79,11.34,10.77,316468,-3.23,4.54
2022-08-22,10.73,10.97,10.98,10.27,220604,1.67,3.16
2022-08-23,10.73,10.63,10.86,10.53,196369,-3.1,2.82
2022-08-24,10.55,9.6,10.59,9.57,382549,-9.69,5.49
2022-08-25,9.7,9.37,9.71,9.2,212708,-2.4,3.05
2022-08-26,9.42,9.42,9.53,9.15,209317,0.53,3.0
2022-08-29,9.25,9.32,9.55,9.06,172071,-1.06,2.47
2022-08-30,9.3,8.95,9.41,8.87,250256,-3.97,3.59
2022-08-31,8.96,8.58,9.01,8.55,149785,-4.13,2.15
2022-09-01,8.65,8.51,8.71,8.44,125933,-0.82,1.81
