日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,62.7,60.92,63.08,60.5,115768,-3.12,2.42
2022-07-07,60.53,62.49,64.08,60.39,130598,2.58,2.73
2022-07-08,62.62,58.95,62.8,58.7,134649,-5.66,2.82
2022-07-11,58.19,57.38,58.95,55.6,93436,-2.66,1.96
2022-07-12,57.58,56.14,58.15,55.83,95782,-2.16,2.0
2022-07-13,56.0,55.69,56.12,53.77,121449,-0.8,2.54
2022-07-14,55.17,57.8,58.4,55.03,106050,3.79,2.22
2022-07-15,57.4,56.3,58.58,56.3,73382,-2.6,1.54
2022-07-18,56.21,56.1,57.13,54.73,95293,-0.36,1.99
2022-07-19,56.07,56.26,56.99,55.51,91755,0.29,1.92
2022-07-20,56.35,59.04,59.18,56.16,126369,4.94,2.64
2022-07-21,59.05,58.46,60.07,57.5,119659,-0.98,2.5
2022-07-22,58.49,57.62,59.6,56.8,76436,-1.44,1.6
2022-07-25,58.41,57.41,59.19,57.01,65727,-0.36,1.38
2022-07-26,57.01,57.49,58.92,56.61,68894,0.14,1.44
2022-07-27,57.36,58.07,59.83,56.81,91275,1.01,1.91
2022-07-28,58.65,57.28,59.0,56.76,94701,-1.36,1.98
2022-07-29,57.0,56.0,57.45,55.25,88198,-2.23,1.85
2022-08-01,56.33,55.25,56.95,54.2,102519,-1.34,2.15
2022-08-02,55.83,53.75,56.32,52.95,108004,-2.71,2.26
2022-08-03,53.52,56.51,57.99,53.38,173076,5.13,3.62
2022-08-04,57.3,54.98,57.35,54.7,94780,-2.71,1.98
2022-08-05,55.08,56.13,56.43,53.93,91998,2.09,1.93
2022-08-08,55.7,57.92,58.13,55.28,104241,3.19,2.18
2022-08-09,57.93,58.17,58.47,56.41,88013,0.43,1.84
2022-08-10,57.97,57.07,58.67,57.0,100116,-1.89,2.1
2022-08-11,57.15,56.67,58.0,55.89,75276,-0.7,1.58
2022-08-12,56.5,55.03,56.66,55.01,79904,-2.89,1.67
2022-08-15,55.03,55.8,56.0,55.0,52459,1.4,1.1
2022-08-16,55.83,54.88,56.46,54.76,71834,-1.65,1.5
2022-08-17,54.1,53.6,54.29,52.73,67975,-2.33,1.42
2022-08-18,53.59,53.43,54.27,53.22,62082,-0.32,1.3
2022-08-19,53.46,51.07,53.68,51.06,96327,-4.42,2.02
2022-08-22,50.79,53.12,53.67,50.44,97145,4.01,2.03
2022-08-23,52.86,51.95,52.94,51.76,54223,-2.2,1.13
2022-08-24,52.15,49.78,52.72,49.36,86560,-4.18,1.81
2022-08-25,49.11,47.95,49.28,47.0,172747,-3.68,3.62
2022-08-26,48.28,46.6,48.28,46.3,98522,-2.82,2.06
2022-08-29,46.0,46.8,47.56,45.51,72731,0.43,1.52
2022-08-30,46.95,46.25,47.45,46.15,58445,-1.18,1.22
2022-08-31,46.21,44.51,46.46,44.36,74422,-3.76,1.56
2022-09-01,44.89,44.53,45.18,44.37,48799,0.04,1.02
2022-09-02,44.4,44.68,45.0,44.12,40117,0.34,0.84
2022-09-05,44.67,44.61,45.36,44.21,50840,-0.16,1.06
2022-09-06,44.5,46.03,46.1,44.4,93192,3.18,1.95
2022-09-07,45.74,46.73,46.9,45.5,74878,1.52,1.57
2022-09-08,46.77,46.97,47.32,46.36,70574,0.51,1.48
2022-09-09,46.97,47.24,47.4,46.42,49613,0.57,1.04
2022-09-13,47.5,48.03,48.1,47.08,68783,1.67,1.44
2022-09-14,47.5,48.12,49.35,47.23,104353,0.19,2.18
2022-09-15,48.3,46.75,48.99,46.33,95750,-2.85,2.0
2022-09-16,46.8,46.86,48.55,46.76,102379,0.24,2.14
2022-09-19,46.78,45.18,47.42,44.8,80264,-3.59,1.68
2022-09-20,45.46,45.4,46.55,45.21,62073,0.49,1.3
2022-09-21,45.57,45.02,45.58,44.56,48554,-0.84,1.02
2022-09-22,44.96,46.73,47.47,44.78,124051,3.8,2.6
2022-09-23,46.74,46.77,47.81,45.88,84210,0.09,1.76
2022-09-26,46.13,45.58,47.09,45.09,63667,-2.54,1.33
2022-09-27,45.48,47.05,47.1,45.45,66367,3.23,1.39
2022-09-28,47.05,44.82,47.37,44.71,76252,-4.74,1.6
2022-09-29,45.3,45.06,45.92,44.93,49345,0.54,1.03
2022-09-30,45.15,43.25,45.15,43.23,54390,-4.02,1.14
2022-10-10,43.4,43.05,44.19,42.64,43602,-0.46,0.91
2022-10-11,43.06,43.17,43.39,42.71,41991,0.28,0.88
2022-10-12,43.24,43.96,44.0,41.44,61901,1.83,1.3
2022-10-13,43.36,45.13,45.96,43.3,78240,2.66,1.64
2022-10-14,45.3,45.93,46.12,44.87,50580,1.77,1.06
2022-10-17,45.62,46.58,47.15,45.5,46208,1.42,0.97
2022-10-18,46.78,46.41,46.82,45.99,29773,-0.36,0.62
2022-10-19,46.4,45.41,46.46,45.41,47009,-2.15,0.98
2022-10-20,45.24,44.87,45.8,44.53,47084,-1.19,0.99
2022-10-21,44.9,43.2,45.34,40.38,74984,-3.72,1.57
2022-10-24,43.3,44.62,45.62,43.2,97962,3.29,2.05
2022-10-25,44.6,44.95,45.55,43.8,63724,0.74,1.33
2022-10-26,43.0,43.2,43.79,41.36,128434,-3.89,2.69
2022-10-27,43.15,42.97,44.66,42.95,66127,-0.53,1.38
2022-10-28,42.98,40.89,43.0,40.76,65369,-4.84,1.37
2022-10-31,40.99,41.99,43.1,40.34,75731,2.69,1.59
2022-11-01,41.9,42.95,43.0,41.9,63575,2.29,1.33
2022-11-02,42.96,43.04,43.6,42.61,59796,0.21,1.25
2022-11-03,42.66,44.6,44.92,42.6,72978,3.62,1.53
2022-11-04,44.27,45.9,46.33,44.27,71381,2.91,1.49
2022-11-07,45.89,45.2,46.35,44.78,76161,-1.53,1.59
2022-11-08,45.06,45.23,45.34,44.7,33279,0.07,0.7
2022-11-09,45.98,45.21,46.28,45.11,43007,-0.04,0.9
2022-11-10,44.7,44.2,45.0,44.1,37956,-2.23,0.79
2022-11-11,45.07,44.37,45.25,44.13,42279,0.38,0.88
2022-11-14,44.4,43.47,44.45,43.34,44301,-2.03,0.93
2022-11-15,43.3,43.99,44.19,42.8,38637,1.2,0.81
2022-11-16,44.11,44.32,45.11,43.84,59445,0.75,1.24
2022-11-17,44.08,43.65,44.2,42.8,49369,-1.51,1.03
2022-11-18,43.5,42.32,43.85,42.31,54255,-3.05,1.14
2022-11-21,42.18,42.44,42.58,41.8,32310,0.28,0.68
2022-11-22,42.45,42.31,42.85,42.11,43160,-0.31,0.9
2022-11-23,42.17,41.88,42.37,41.21,41668,-1.02,0.87
2022-11-24,41.92,41.85,42.34,41.65,27811,-0.07,0.58
2022-11-25,41.89,41.19,41.89,41.1,27551,-1.58,0.58
2022-11-28,41.0,41.11,41.15,39.89,37726,-0.19,0.79
2022-11-29,41.11,41.67,41.84,40.52,41017,1.36,0.86
2022-11-30,42.0,41.81,42.49,41.67,45248,0.34,0.95
2022-12-01,42.05,42.44,42.81,41.92,46544,1.51,0.97
2022-12-02,42.44,42.04,42.65,41.9,35010,-0.94,0.73
2022-12-05,42.19,42.05,42.33,41.94,43508,0.02,0.91
2022-12-06,42.26,43.46,43.53,41.1,97814,3.35,2.05
2022-12-07,43.25,44.67,45.77,43.25,145718,2.78,3.05
2022-12-08,44.68,44.77,45.38,44.34,62154,0.22,1.3
2022-12-09,44.69,45.45,46.27,44.43,80061,1.52,1.68
2022-12-12,45.0,44.64,45.35,44.5,45680,-1.78,0.96
2022-12-13,44.51,44.3,45.18,44.05,42146,-0.76,0.88
2022-12-14,44.01,43.94,45.46,43.75,57210,-0.81,1.2
2022-12-15,44.0,44.73,44.73,43.58,44432,1.8,0.93
2022-12-16,44.5,44.42,45.0,43.94,36018,-0.69,0.75
2022-12-19,44.31,43.83,44.95,43.74,38022,-1.33,0.8
2022-12-20,43.8,43.25,44.25,42.98,31550,-1.32,0.66
2022-12-21,43.23,42.82,43.7,42.6,29544,-0.99,0.62
2022-12-22,42.84,41.91,43.12,41.8,44894,-2.13,0.94
2022-12-23,41.55,41.25,42.16,40.95,32305,-1.57,0.68
2022-12-26,41.3,42.66,42.85,41.3,47239,3.42,0.99
2022-12-27,42.66,42.89,43.26,42.29,46625,0.54,0.98
2022-12-28,42.68,41.9,43.18,41.87,52663,-2.31,1.1
2022-12-29,41.7,41.74,42.4,41.36,34267,-0.38,0.72
2022-12-30,41.96,40.86,42.16,40.44,64019,-2.11,1.34
2023-01-03,40.85,41.63,41.8,40.51,55930,1.88,1.17
2023-01-04,41.51,40.21,41.65,40.11,74186,-3.41,1.55
2023-01-05,40.4,40.4,40.63,39.74,57888,0.47,1.21
2023-01-06,40.37,40.68,41.07,40.22,51084,0.69,1.07
2023-01-09,40.7,40.82,41.33,40.6,47592,0.34,1.0
2023-01-10,40.72,40.47,40.82,40.11,53742,-0.86,1.12
2023-01-11,40.48,39.72,40.75,39.7,81337,-1.85,1.7
2023-01-12,40.08,39.99,40.67,39.47,76380,0.68,1.6
2023-01-13,39.86,39.94,40.14,39.69,38348,-0.13,0.8
2023-01-16,40.01,40.7,40.97,39.91,73667,1.9,1.54
2023-01-17,40.75,40.78,41.24,40.42,54336,0.2,1.14
2023-01-18,40.8,41.02,41.11,40.7,34686,0.59,0.73
2023-01-19,40.92,44.3,44.56,40.73,168708,8.0,3.53
2023-01-20,44.24,43.67,44.85,43.4,110794,-1.42,2.32
2023-01-30,44.2,44.0,44.38,43.7,95938,0.76,2.01
2023-01-31,44.0,43.93,44.36,43.8,61855,-0.16,1.29
2023-02-01,43.9,45.42,45.61,43.82,162351,3.39,3.4
2023-02-02,45.43,43.9,45.56,43.85,137046,-3.35,2.87
2023-02-03,43.7,44.33,44.48,43.61,76393,0.98,1.6
2023-02-06,44.12,43.85,44.25,43.55,48525,-1.08,1.02
2023-02-07,43.85,43.68,44.15,43.16,57455,-0.39,1.2
2023-02-08,43.7,43.09,43.83,42.96,37897,-1.35,0.79
2023-02-09,42.95,43.57,43.59,42.76,54229,1.11,1.14
2023-02-10,43.4,42.8,43.58,42.6,50281,-1.77,1.05
2023-02-13,42.94,43.05,43.22,42.74,53255,0.58,1.11
2023-02-14,43.07,42.6,43.09,42.43,57407,-1.05,1.2
2023-02-15,42.7,42.81,43.05,42.46,48623,0.49,1.02
2023-02-16,42.77,42.04,43.22,41.85,72181,-1.8,1.51
2023-02-17,42.05,41.74,42.31,41.33,39286,-0.71,0.82
2023-02-20,41.6,42.23,42.25,41.23,33522,1.17,0.7
