日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.9,6.87,6.94,6.81,80288,-1.15,0.28
2022-07-07,6.88,6.86,6.92,6.84,44167,-0.15,0.15
2022-07-08,6.88,6.88,6.92,6.84,45511,0.29,0.16
2022-07-11,6.9,6.9,6.95,6.85,53666,0.29,0.19
2022-07-12,6.88,6.93,7.06,6.82,118662,0.43,0.41
2022-07-13,6.93,6.89,6.93,6.83,78538,-0.58,0.27
2022-07-14,6.86,6.89,6.92,6.8,63544,0.0,0.22
2022-07-15,6.85,6.75,6.88,6.72,74060,-2.03,0.26
2022-07-18,6.77,6.94,6.97,6.75,112066,2.81,0.39
2022-07-19,6.97,6.97,7.0,6.93,51536,0.43,0.18
2022-07-20,6.97,7.01,7.01,6.93,72809,0.57,0.25
2022-07-21,7.02,7.05,7.18,6.99,138534,0.57,0.48
2022-07-22,7.03,7.06,7.13,7.0,89807,0.14,0.31
2022-07-25,7.1,7.05,7.17,7.01,77969,-0.14,0.27
2022-07-26,7.03,7.1,7.12,6.94,88134,0.71,0.31
2022-07-27,7.09,7.25,7.41,7.07,218022,2.11,0.76
2022-07-28,7.3,7.2,7.32,7.17,137148,-0.69,0.48
2022-07-29,7.19,7.15,7.28,7.14,83300,-0.69,0.29
2022-08-01,7.19,7.19,7.33,7.14,104588,0.56,0.36
2022-08-02,7.16,7.05,7.16,6.89,162410,-1.95,0.56
2022-08-03,7.02,7.28,7.47,7.02,313982,3.26,1.09
2022-08-04,7.35,7.28,7.35,7.18,191057,0.0,0.66
2022-08-05,7.28,7.22,7.3,7.06,133652,-0.82,0.46
2022-08-08,7.2,7.25,7.32,7.14,92711,0.42,0.32
2022-08-09,7.25,7.77,7.98,7.22,690215,7.17,2.4
2022-08-10,7.73,7.86,7.98,7.55,472766,1.16,1.64
2022-08-11,7.9,8.0,8.13,7.82,296456,1.78,1.03
2022-08-12,7.98,8.35,8.54,7.97,465547,4.38,1.62
2022-08-15,8.25,8.46,8.75,8.11,451719,1.32,1.57
2022-08-16,8.37,8.56,8.71,8.28,366015,1.18,1.27
2022-08-17,8.47,8.35,8.61,8.31,314259,-2.45,1.09
2022-08-18,8.33,8.18,8.39,8.12,219654,-2.04,0.76
2022-08-19,8.17,8.2,8.36,8.12,165000,0.24,0.57
2022-08-22,8.24,8.23,8.39,8.1,150073,0.37,0.52
2022-08-23,8.18,8.3,8.46,8.17,206650,0.85,0.72
2022-08-24,8.29,8.1,8.29,8.07,176809,-2.41,0.61
2022-08-25,8.13,8.23,8.32,8.12,155619,1.6,0.54
2022-08-26,8.29,8.11,8.33,8.08,187875,-1.46,0.65
2022-08-29,8.12,8.11,8.19,8.0,153922,0.0,0.54
2022-08-30,8.08,7.83,8.1,7.79,203314,-3.45,0.71
2022-08-31,7.81,7.53,7.81,7.49,219325,-3.83,0.76
2022-09-01,7.55,7.61,7.73,7.51,129646,1.06,0.45
2022-09-02,7.63,7.56,7.72,7.51,74718,-0.66,0.26
2022-09-05,7.57,7.9,7.97,7.57,233670,4.5,0.81
2022-09-06,7.91,7.7,7.91,7.57,362642,-2.53,1.26
2022-09-07,7.61,7.65,7.7,7.52,172554,-0.65,0.6
2022-09-08,7.59,7.64,7.66,7.5,129139,-0.13,0.45
2022-09-09,7.64,7.55,7.67,7.44,130858,-1.18,0.45
2022-09-13,7.52,7.37,7.55,7.35,164243,-2.38,0.57
2022-09-14,7.29,7.35,7.51,7.26,126547,-0.27,0.44
2022-09-15,7.37,7.25,7.42,7.13,118708,-1.36,0.41
2022-09-16,7.19,7.05,7.24,7.02,107562,-2.76,0.37
2022-09-19,7.02,7.08,7.1,6.97,66337,0.43,0.23
2022-09-20,7.11,7.08,7.17,7.05,61257,0.0,0.21
2022-09-21,7.11,7.14,7.17,7.0,74162,0.85,0.26
2022-09-22,7.1,7.09,7.15,7.06,65946,-0.7,0.23
2022-09-23,7.1,7.05,7.14,6.98,73548,-0.56,0.26
2022-09-26,6.99,6.85,6.99,6.81,91210,-2.84,0.32
2022-09-27,6.87,6.93,6.96,6.79,55680,1.17,0.19
2022-09-28,7.11,6.92,7.16,6.88,135709,-0.14,0.47
2022-09-29,6.91,6.9,7.08,6.83,103743,-0.29,0.36
2022-09-30,6.9,6.8,6.9,6.78,83094,-1.45,0.29
2022-10-10,6.82,6.76,6.92,6.71,110562,-0.59,0.38
2022-10-11,6.75,6.8,6.82,6.6,101082,0.59,0.35
2022-10-12,6.83,6.86,6.86,6.69,77025,0.88,0.27
2022-10-13,6.85,6.87,6.93,6.78,78071,0.15,0.27
2022-10-14,6.86,6.92,6.95,6.86,106204,0.73,0.37
2022-10-17,6.94,6.9,6.94,6.79,81039,-0.29,0.28
2022-10-18,6.9,6.89,6.96,6.87,72663,-0.14,0.25
